COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Stutsman,Precinct J3,other,12/27/2021 20:35:30.164182,7,1179,38093-93
Stutsman,Precinct J3,trumpd,12/27/2021 20:35:30.164182,782,1179,38093-93
Stutsman,Precinct J4,bidenj,12/27/2021 20:35:30.164182,242,1019,38093-94
Stutsman,Precinct J4,jorgensenj,12/27/2021 20:35:30.164182,23,1019,38093-94
Stutsman,Precinct J4,other,12/27/2021 20:35:30.164182,5,1019,38093-94
Stutsman,Precinct J4,trumpd,12/27/2021 20:35:30.164182,749,1019,38093-94
Stutsman,Precinct J5,bidenj,12/27/2021 20:35:30.164182,361,1157,38093-95
Stutsman,Precinct J5,jorgensenj,12/27/2021 20:35:30.164182,46,1157,38093-95
Stutsman,Precinct J5,other,12/27/2021 20:35:30.164182,2,1157,38093-95
Stutsman,Precinct J5,trumpd,12/27/2021 20:35:30.164182,748,1157,38093-95
Stutsman,Precinct J6,bidenj,12/27/2021 20:35:30.164182,222,837,38093-96
Stutsman,Precinct J6,jorgensenj,12/27/2021 20:35:30.164182,16,837,38093-96
Stutsman,Precinct J6,other,12/27/2021 20:35:30.164182,5,837,38093-96
Stutsman,Precinct J6,trumpd,12/27/2021 20:35:30.164182,594,837,38093-96
Stutsman,Precinct P1,bidenj,12/27/2021 20:35:30.164182,41,288,38093-01
Stutsman,Precinct P1,jorgensenj,12/27/2021 20:35:30.164182,4,288,38093-01
Stutsman,Precinct P1,other,12/27/2021 20:35:30.164182,1,288,38093-01
Stutsman,Precinct P1,trumpd,12/27/2021 20:35:30.164182,242,288,38093-01
Stutsman,Precinct P2,bidenj,12/27/2021 20:35:30.164182,37,197,38093-02
Stutsman,Precinct P2,jorgensenj,12/27/2021 20:35:30.164182,6,197,38093-02
Stutsman,Precinct P2,other,12/27/2021 20:35:30.164182,2,197,38093-02
Stutsman,Precinct P2,trumpd,12/27/2021 20:35:30.164182,152,197,38093-02
Stutsman,Precinct P3,bidenj,12/27/2021 20:35:30.164182,113,440,38093-03
Stutsman,Precinct P3,jorgensenj,12/27/2021 20:35:30.164182,10,440,38093-03
Stutsman,Precinct P3,other,12/27/2021 20:35:30.164182,1,440,38093-03
Stutsman,Precinct P3,trumpd,12/27/2021 20:35:30.164182,316,440,38093-03
Stutsman,Precinct P4,bidenj,12/27/2021 20:35:30.164182,147,771,38093-04
Stutsman,Precinct P4,jorgensenj,12/27/2021 20:35:30.164182,19,771,38093-04
Stutsman,Precinct P4,other,12/27/2021 20:35:30.164182,1,771,38093-04
Stutsman,Precinct P4,trumpd,12/27/2021 20:35:30.164182,604,771,38093-04
Stutsman,Precinct P5,bidenj,12/27/2021 20:35:30.164182,68,510,38093-05
Stutsman,Precinct P5,jorgensenj,12/27/2021 20:35:30.164182,5,510,38093-05
Stutsman,Precinct P5,other,12/27/2021 20:35:30.164182,1,510,38093-05
Stutsman,Precinct P5,trumpd,12/27/2021 20:35:30.164182,436,510,38093-05
Stutsman,Precinct P6,bidenj,12/27/2021 20:35:30.164182,164,752,38093-06
Stutsman,Precinct P6,jorgensenj,12/27/2021 20:35:30.164182,18,752,38093-06
Stutsman,Precinct P6,other,12/27/2021 20:35:30.164182,1,752,38093-06
Stutsman,Precinct P6,trumpd,12/27/2021 20:35:30.164182,569,752,38093-06
Towner,Cando,bidenj,12/27/2021 20:35:30.164182,176,758,38095-1
Towner,Cando,jorgensenj,12/27/2021 20:35:30.164182,18,758,38095-1
Towner,Cando,other,12/27/2021 20:35:30.164182,0,758,38095-1
Towner,Cando,trumpd,12/27/2021 20:35:30.164182,564,758,38095-1
Towner,Egeland,bidenj,12/27/2021 20:35:30.164182,50,198,38095-2
Towner,Egeland,jorgensenj,12/27/2021 20:35:30.164182,3,198,38095-2
Towner,Egeland,other,12/27/2021 20:35:30.164182,1,198,38095-2
Towner,Egeland,trumpd,12/27/2021 20:35:30.164182,144,198,38095-2
Towner,Rocklake,bidenj,12/27/2021 20:35:30.164182,91,218,38095-3
Towner,Rocklake,jorgensenj,12/27/2021 20:35:30.164182,4,218,38095-3
Towner,Rocklake,other,12/27/2021 20:35:30.164182,1,218,38095-3
Towner,Rocklake,trumpd,12/27/2021 20:35:30.164182,122,218,38095-3
Traill,Precinct 1,bidenj,12/27/2021 20:35:30.164182,59,211,38097-01
Traill,Precinct 1,jorgensenj,12/27/2021 20:35:30.164182,2,211,38097-01
Traill,Precinct 1,other,12/27/2021 20:35:30.164182,0,211,38097-01
Traill,Precinct 1,trumpd,12/27/2021 20:35:30.164182,150,211,38097-01
Traill,Precinct 10,bidenj,12/27/2021 20:35:30.164182,144,416,38097-10
Traill,Precinct 10,jorgensenj,12/27/2021 20:35:30.164182,14,416,38097-10
Traill,Precinct 10,other,12/27/2021 20:35:30.164182,1,416,38097-10
Traill,Precinct 10,trumpd,12/27/2021 20:35:30.164182,257,416,38097-10
Traill,Precinct 11,bidenj,12/27/2021 20:35:30.164182,306,810,38097-11
Traill,Precinct 11,jorgensenj,12/27/2021 20:35:30.164182,26,810,38097-11
Traill,Precinct 11,other,12/27/2021 20:35:30.164182,2,810,38097-11
Traill,Precinct 11,trumpd,12/27/2021 20:35:30.164182,476,810,38097-11
Traill,Precinct 12,bidenj,12/27/2021 20:35:30.164182,186,421,38097-12
Traill,Precinct 12,jorgensenj,12/27/2021 20:35:30.164182,14,421,38097-12
Traill,Precinct 12,other,12/27/2021 20:35:30.164182,3,421,38097-12
Traill,Precinct 12,trumpd,12/27/2021 20:35:30.164182,218,421,38097-12
Traill,Precinct 2,bidenj,12/27/2021 20:35:30.164182,164,445,38097-02
Traill,Precinct 2,jorgensenj,12/27/2021 20:35:30.164182,7,445,38097-02
Traill,Precinct 2,other,12/27/2021 20:35:30.164182,1,445,38097-02
Traill,Precinct 2,trumpd,12/27/2021 20:35:30.164182,273,445,38097-02
Traill,Precinct 3,bidenj,12/27/2021 20:35:30.164182,68,217,38097-03
Traill,Precinct 3,jorgensenj,12/27/2021 20:35:30.164182,6,217,38097-03
Traill,Precinct 3,other,12/27/2021 20:35:30.164182,0,217,38097-03
Traill,Precinct 3,trumpd,12/27/2021 20:35:30.164182,143,217,38097-03
Traill,Precinct 4,bidenj,12/27/2021 20:35:30.164182,76,200,38097-04
Traill,Precinct 4,jorgensenj,12/27/2021 20:35:30.164182,5,200,38097-04
Traill,Precinct 4,other,12/27/2021 20:35:30.164182,1,200,38097-04
Traill,Precinct 4,trumpd,12/27/2021 20:35:30.164182,118,200,38097-04
Traill,Precinct 5,bidenj,12/27/2021 20:35:30.164182,45,138,38097-05
Traill,Precinct 5,jorgensenj,12/27/2021 20:35:30.164182,4,138,38097-05
Traill,Precinct 5,other,12/27/2021 20:35:30.164182,0,138,38097-05
Traill,Precinct 5,trumpd,12/27/2021 20:35:30.164182,89,138,38097-05
Traill,Precinct 6,bidenj,12/27/2021 20:35:30.164182,34,97,38097-06
Traill,Precinct 6,jorgensenj,12/27/2021 20:35:30.164182,3,97,38097-06
Traill,Precinct 6,other,12/27/2021 20:35:30.164182,0,97,38097-06
Traill,Precinct 6,trumpd,12/27/2021 20:35:30.164182,60,97,38097-06
Traill,Precinct 7,bidenj,12/27/2021 20:35:30.164182,166,522,38097-07
Traill,Precinct 7,jorgensenj,12/27/2021 20:35:30.164182,11,522,38097-07
Traill,Precinct 7,other,12/27/2021 20:35:30.164182,2,522,38097-07
Traill,Precinct 7,trumpd,12/27/2021 20:35:30.164182,343,522,38097-07
Traill,Precinct 8,bidenj,12/27/2021 20:35:30.164182,94,255,38097-08
Traill,Precinct 8,jorgensenj,12/27/2021 20:35:30.164182,9,255,38097-08
Traill,Precinct 8,other,12/27/2021 20:35:30.164182,1,255,38097-08
Traill,Precinct 8,trumpd,12/27/2021 20:35:30.164182,151,255,38097-08
Traill,Precinct 9,bidenj,12/27/2021 20:35:30.164182,151,404,38097-09
Traill,Precinct 9,jorgensenj,12/27/2021 20:35:30.164182,9,404,38097-09
Traill,Precinct 9,other,12/27/2021 20:35:30.164182,0,404,38097-09
Traill,Precinct 9,trumpd,12/27/2021 20:35:30.164182,244,404,38097-09
Walsh,Precinct 1 - District 19,bidenj,12/27/2021 20:35:30.164182,877,3223,38099-1-19
Walsh,Precinct 1 - District 19,jorgensenj,12/27/2021 20:35:30.164182,63,3223,38099-1-19
Walsh,Precinct 1 - District 19,other,12/27/2021 20:35:30.164182,24,3223,38099-1-19
Walsh,Precinct 1 - District 19,trumpd,12/27/2021 20:35:30.164182,2259,3223,38099-1-19
Walsh,Precinct 2 -District 10,bidenj,12/27/2021 20:35:30.164182,456,1560,38099-2-10
Walsh,Precinct 2 -District 10,jorgensenj,12/27/2021 20:35:30.164182,32,1560,38099-2-10
Walsh,Precinct 2 -District 10,other,12/27/2021 20:35:30.164182,7,1560,38099-2-10
Walsh,Precinct 2 -District 10,trumpd,12/27/2021 20:35:30.164182,1065,1560,38099-2-10
Ward,Afton Our Redeemers,bidenj,12/27/2021 20:35:30.164182,95,487,38101-01 AFTON OUR REDEEMERS
Ward,Afton Our Redeemers,jorgensenj,12/27/2021 20:35:30.164182,7,487,38101-01 AFTON OUR REDEEMERS
Ward,Afton Our Redeemers,other,12/27/2021 20:35:30.164182,2,487,38101-01 AFTON OUR REDEEMERS
Ward,Afton Our Redeemers,trumpd,12/27/2021 20:35:30.164182,383,487,38101-01 AFTON OUR REDEEMERS
Ward,Berthold Sr Citizen Center,bidenj,12/27/2021 20:35:30.164182,82,548,38101-02 BERTHOLD SR CITIZEN CENTER
Ward,Berthold Sr Citizen Center,jorgensenj,12/27/2021 20:35:30.164182,15,548,38101-02 BERTHOLD SR CITIZEN CENTER
Ward,Berthold Sr Citizen Center,other,12/27/2021 20:35:30.164182,0,548,38101-02 BERTHOLD SR CITIZEN CENTER
Ward,Berthold Sr Citizen Center,trumpd,12/27/2021 20:35:30.164182,451,548,38101-02 BERTHOLD SR CITIZEN CENTER
Ward,Burlington City Hall,bidenj,12/27/2021 20:35:30.164182,166,1069,38101-03 BURLINGTON CITY HALL
Ward,Burlington City Hall,jorgensenj,12/27/2021 20:35:30.164182,24,1069,38101-03 BURLINGTON CITY HALL
Ward,Burlington City Hall,other,12/27/2021 20:35:30.164182,1,1069,38101-03 BURLINGTON CITY HALL
Ward,Burlington City Hall,trumpd,12/27/2021 20:35:30.164182,878,1069,38101-03 BURLINGTON CITY HALL
Ward,Des Lacs Community Hall,bidenj,12/27/2021 20:35:30.164182,46,284,38101-04 DES LACS COMMUNITY HALL
Ward,Des Lacs Community Hall,jorgensenj,12/27/2021 20:35:30.164182,4,284,38101-04 DES LACS COMMUNITY HALL
Ward,Des Lacs Community Hall,other,12/27/2021 20:35:30.164182,1,284,38101-04 DES LACS COMMUNITY HALL
Ward,Des Lacs Community Hall,trumpd,12/27/2021 20:35:30.164182,233,284,38101-04 DES LACS COMMUNITY HALL
Ward,Dist 3 Minot,bidenj,12/27/2021 20:35:30.164182,1144,4052,38101-MINOT 3
Ward,Dist 3 Minot,jorgensenj,12/27/2021 20:35:30.164182,152,4052,38101-MINOT 3
Ward,Dist 3 Minot,other,12/27/2021 20:35:30.164182,22,4052,38101-MINOT 3
Ward,Dist 3 Minot,trumpd,12/27/2021 20:35:30.164182,2734,4052,38101-MINOT 3
Ward,Dist 38 Minot,bidenj,12/27/2021 20:35:30.164182,1143,4255,38101-MINOT 38
Ward,Dist 38 Minot,jorgensenj,12/27/2021 20:35:30.164182,110,4255,38101-MINOT 38
Ward,Dist 38 Minot,other,12/27/2021 20:35:30.164182,11,4255,38101-MINOT 38
Ward,Dist 38 Minot,trumpd,12/27/2021 20:35:30.164182,2991,4255,38101-MINOT 38
Ward,Dist 40 Minot,bidenj,12/27/2021 20:35:30.164182,1422,4474,38101-MINOT 40
Ward,Dist 40 Minot,jorgensenj,12/27/2021 20:35:30.164182,174,4474,38101-MINOT 40
Ward,Dist 40 Minot,other,12/27/2021 20:35:30.164182,30,4474,38101-MINOT 40
Ward,Dist 40 Minot,trumpd,12/27/2021 20:35:30.164182,2848,4474,38101-MINOT 40
Ward,Dist 5 Minot,bidenj,12/27/2021 20:35:30.164182,1946,6550,38101-MINOT 5
Ward,Dist 5 Minot,jorgensenj,12/27/2021 20:35:30.164182,194,6550,38101-MINOT 5
Ward,Dist 5 Minot,other,12/27/2021 20:35:30.164182,39,6550,38101-MINOT 5
Ward,Dist 5 Minot,trumpd,12/27/2021 20:35:30.164182,4371,6550,38101-MINOT 5
Ward,Harrison Courthouse,bidenj,12/27/2021 20:35:30.164182,180,892,38101-05 HARRISON COURTHOUSE
Ward,Harrison Courthouse,jorgensenj,12/27/2021 20:35:30.164182,20,892,38101-05 HARRISON COURTHOUSE
Ward,Harrison Courthouse,other,12/27/2021 20:35:30.164182,4,892,38101-05 HARRISON COURTHOUSE
Ward,Harrison Courthouse,trumpd,12/27/2021 20:35:30.164182,688,892,38101-05 HARRISON COURTHOUSE
Ward,Kenmare Memorial Hall,bidenj,12/27/2021 20:35:30.164182,129,796,38101-06 KENMARE MEMORIAL HALL
Ward,Kenmare Memorial Hall,jorgensenj,12/27/2021 20:35:30.164182,12,796,38101-06 KENMARE MEMORIAL HALL
Ward,Kenmare Memorial Hall,other,12/27/2021 20:35:30.164182,2,796,38101-06 KENMARE MEMORIAL HALL
Ward,Kenmare Memorial Hall,trumpd,12/27/2021 20:35:30.164182,653,796,38101-06 KENMARE MEMORIAL HALL
Ward,Makoti Pioneer Sr Citizen Club,bidenj,12/27/2021 20:35:30.164182,41,189,38101-07 MAKOTI PIONEER SR CITIZEN CLUB
Ward,Makoti Pioneer Sr Citizen Club,jorgensenj,12/27/2021 20:35:30.164182,1,189,38101-07 MAKOTI PIONEER SR CITIZEN CLUB
Ward,Makoti Pioneer Sr Citizen Club,other,12/27/2021 20:35:30.164182,0,189,38101-07 MAKOTI PIONEER SR CITIZEN CLUB
Ward,Makoti Pioneer Sr Citizen Club,trumpd,12/27/2021 20:35:30.164182,147,189,38101-07 MAKOTI PIONEER SR CITIZEN CLUB
Ward,Nedrose All Seasons Arena,bidenj,12/27/2021 20:35:30.164182,227,1086,38101-08 NEDROSE ALL SEASONS ARENA
Ward,Nedrose All Seasons Arena,jorgensenj,12/27/2021 20:35:30.164182,27,1086,38101-08 NEDROSE ALL SEASONS ARENA
Ward,Nedrose All Seasons Arena,other,12/27/2021 20:35:30.164182,3,1086,38101-08 NEDROSE ALL SEASONS ARENA
Ward,Nedrose All Seasons Arena,trumpd,12/27/2021 20:35:30.164182,829,1086,38101-08 NEDROSE ALL SEASONS ARENA
Ward,North Central,bidenj,12/27/2021 20:35:30.164182,88,276,38101-09 NORTH CENTRAL
Ward,North Central,jorgensenj,12/27/2021 20:35:30.164182,12,276,38101-09 NORTH CENTRAL
Ward,North Central,other,12/27/2021 20:35:30.164182,0,276,38101-09 NORTH CENTRAL
Ward,North Central,trumpd,12/27/2021 20:35:30.164182,176,276,38101-09 NORTH CENTRAL
Ward,Ruthville,bidenj,12/27/2021 20:35:30.164182,160,629,38101-10 RUTHVILLE
Ward,Ruthville,jorgensenj,12/27/2021 20:35:30.164182,28,629,38101-10 RUTHVILLE
Ward,Ruthville,other,12/27/2021 20:35:30.164182,2,629,38101-10 RUTHVILLE
Ward,Ruthville,trumpd,12/27/2021 20:35:30.164182,439,629,38101-10 RUTHVILLE
Ward,Ryder City Building,bidenj,12/27/2021 20:35:30.164182,54,254,38101-11 RYDER CITY BUILDING
Ward,Ryder City Building,jorgensenj,12/27/2021 20:35:30.164182,3,254,38101-11 RYDER CITY BUILDING
Ward,Ryder City Building,other,12/27/2021 20:35:30.164182,5,254,38101-11 RYDER CITY BUILDING
Ward,Ryder City Building,trumpd,12/27/2021 20:35:30.164182,192,254,38101-11 RYDER CITY BUILDING
Ward,Sawyer City Hall,bidenj,12/27/2021 20:35:30.164182,64,483,38101-12 SAWYER CITY HALL
Ward,Sawyer City Hall,jorgensenj,12/27/2021 20:35:30.164182,12,483,38101-12 SAWYER CITY HALL
Ward,Sawyer City Hall,other,12/27/2021 20:35:30.164182,2,483,38101-12 SAWYER CITY HALL
Ward,Sawyer City Hall,trumpd,12/27/2021 20:35:30.164182,405,483,38101-12 SAWYER CITY HALL
Ward,South Prairie School,bidenj,12/27/2021 20:35:30.164182,48,293,38101-13 SOUTH PRAIRIE SCHOOL
Ward,South Prairie School,jorgensenj,12/27/2021 20:35:30.164182,1,293,38101-13 SOUTH PRAIRIE SCHOOL
Ward,South Prairie School,other,12/27/2021 20:35:30.164182,0,293,38101-13 SOUTH PRAIRIE SCHOOL
Ward,South Prairie School,trumpd,12/27/2021 20:35:30.164182,244,293,38101-13 SOUTH PRAIRIE SCHOOL
Ward,Sundre All Seasons Arena,bidenj,12/27/2021 20:35:30.164182,145,803,38101-14 SUNDRE ALL SEASONS ARENA
Ward,Sundre All Seasons Arena,jorgensenj,12/27/2021 20:35:30.164182,20,803,38101-14 SUNDRE ALL SEASONS ARENA
Ward,Sundre All Seasons Arena,other,12/27/2021 20:35:30.164182,6,803,38101-14 SUNDRE ALL SEASONS ARENA
Ward,Sundre All Seasons Arena,trumpd,12/27/2021 20:35:30.164182,632,803,38101-14 SUNDRE ALL SEASONS ARENA
Ward,Surrey City Hall,bidenj,12/27/2021 20:35:30.164182,113,826,38101-15 SURREY CITY HALL
Ward,Surrey City Hall,jorgensenj,12/27/2021 20:35:30.164182,29,826,38101-15 SURREY CITY HALL
Ward,Surrey City Hall,other,12/27/2021 20:35:30.164182,4,826,38101-15 SURREY CITY HALL
Ward,Surrey City Hall,trumpd,12/27/2021 20:35:30.164182,680,826,38101-15 SURREY CITY HALL
Wells,Precinct 01 Harvey,bidenj,12/27/2021 20:35:30.164182,42,366,38103-1
Wells,Precinct 01 Harvey,jorgensenj,12/27/2021 20:35:30.164182,2,366,38103-1
Wells,Precinct 01 Harvey,other,12/27/2021 20:35:30.164182,3,366,38103-1
Wells,Precinct 01 Harvey,trumpd,12/27/2021 20:35:30.164182,319,366,38103-1
Wells,Precinct 02 Fessenden,bidenj,12/27/2021 20:35:30.164182,50,264,38103-2
Wells,Precinct 02 Fessenden,jorgensenj,12/27/2021 20:35:30.164182,1,264,38103-2
Wells,Precinct 02 Fessenden,other,12/27/2021 20:35:30.164182,1,264,38103-2
Wells,Precinct 02 Fessenden,trumpd,12/27/2021 20:35:30.164182,212,264,38103-2
Wells,Precinct 03 Bowdon,bidenj,12/27/2021 20:35:30.164182,38,268,38103-3
Wells,Precinct 03 Bowdon,jorgensenj,12/27/2021 20:35:30.164182,6,268,38103-3
Wells,Precinct 03 Bowdon,other,12/27/2021 20:35:30.164182,2,268,38103-3
Wells,Precinct 03 Bowdon,trumpd,12/27/2021 20:35:30.164182,222,268,38103-3
Wells,Precinct 04 Sykeston,bidenj,12/27/2021 20:35:30.164182,65,308,38103-4
Wells,Precinct 04 Sykeston,jorgensenj,12/27/2021 20:35:30.164182,5,308,38103-4
Wells,Precinct 04 Sykeston,other,12/27/2021 20:35:30.164182,1,308,38103-4
Wells,Precinct 04 Sykeston,trumpd,12/27/2021 20:35:30.164182,237,308,38103-4
Wells,Precinct 05 Harvey,bidenj,12/27/2021 20:35:30.164182,199,912,38103-5
Wells,Precinct 05 Harvey,jorgensenj,12/27/2021 20:35:30.164182,15,912,38103-5
Wells,Precinct 05 Harvey,other,12/27/2021 20:35:30.164182,0,912,38103-5
Wells,Precinct 05 Harvey,trumpd,12/27/2021 20:35:30.164182,698,912,38103-5
Wells,Precinct 06 Fessenden,bidenj,12/27/2021 20:35:30.164182,48,256,38103-6
Wells,Precinct 06 Fessenden,jorgensenj,12/27/2021 20:35:30.164182,3,256,38103-6
Wells,Precinct 06 Fessenden,other,12/27/2021 20:35:30.164182,0,256,38103-6
Wells,Precinct 06 Fessenden,trumpd,12/27/2021 20:35:30.164182,205,256,38103-6
Williams,Precinct 43,bidenj,12/27/2021 20:35:30.164182,148,1773,38105-43
Williams,Precinct 43,jorgensenj,12/27/2021 20:35:30.164182,45,1773,38105-43
Williams,Precinct 43,other,12/27/2021 20:35:30.164182,6,1773,38105-43
Williams,Precinct 43,trumpd,12/27/2021 20:35:30.164182,1574,1773,38105-43
Williams,Precinct 45,bidenj,12/27/2021 20:35:30.164182,16,233,38105-45
Williams,Precinct 45,jorgensenj,12/27/2021 20:35:30.164182,8,233,38105-45
Williams,Precinct 45,other,12/27/2021 20:35:30.164182,0,233,38105-45
Williams,Precinct 45,trumpd,12/27/2021 20:35:30.164182,209,233,38105-45
Williams,Precinct 48,bidenj,12/27/2021 20:35:30.164182,241,1951,38105-48
Williams,Precinct 48,jorgensenj,12/27/2021 20:35:30.164182,49,1951,38105-48
Williams,Precinct 48,other,12/27/2021 20:35:30.164182,9,1951,38105-48
Williams,Precinct 48,trumpd,12/27/2021 20:35:30.164182,1652,1951,38105-48
Williams,Precinct 53,bidenj,12/27/2021 20:35:30.164182,22,147,38105-53
Williams,Precinct 53,jorgensenj,12/27/2021 20:35:30.164182,1,147,38105-53
Williams,Precinct 53,other,12/27/2021 20:35:30.164182,0,147,38105-53
Williams,Precinct 53,trumpd,12/27/2021 20:35:30.164182,124,147,38105-53
Williams,Precinct 55,bidenj,12/27/2021 20:35:30.164182,66,317,38105-55
Williams,Precinct 55,jorgensenj,12/27/2021 20:35:30.164182,11,317,38105-55
Williams,Precinct 55,other,12/27/2021 20:35:30.164182,0,317,38105-55
Williams,Precinct 55,trumpd,12/27/2021 20:35:30.164182,240,317,38105-55
Williams,Precinct 59,bidenj,12/27/2021 20:35:30.164182,371,2259,38105-59
Williams,Precinct 59,jorgensenj,12/27/2021 20:35:30.164182,67,2259,38105-59
Williams,Precinct 59,other,12/27/2021 20:35:30.164182,18,2259,38105-59
Williams,Precinct 59,trumpd,12/27/2021 20:35:30.164182,1803,2259,38105-59
Williams,Precinct 60,bidenj,12/27/2021 20:35:30.164182,300,1723,38105-60
Williams,Precinct 60,jorgensenj,12/27/2021 20:35:30.164182,45,1723,38105-60
Williams,Precinct 60,other,12/27/2021 20:35:30.164182,10,1723,38105-60
Williams,Precinct 60,trumpd,12/27/2021 20:35:30.164182,1368,1723,38105-60
Williams,Precinct 62,bidenj,12/27/2021 20:35:30.164182,33,361,38105-62
Williams,Precinct 62,jorgensenj,12/27/2021 20:35:30.164182,8,361,38105-62
Williams,Precinct 62,other,12/27/2021 20:35:30.164182,0,361,38105-62
Williams,Precinct 62,trumpd,12/27/2021 20:35:30.164182,320,361,38105-62
Williams,Precinct 63,bidenj,12/27/2021 20:35:30.164182,87,459,38105-63
Williams,Precinct 63,jorgensenj,12/27/2021 20:35:30.164182,18,459,38105-63
Williams,Precinct 63,other,12/27/2021 20:35:30.164182,1,459,38105-63
Williams,Precinct 63,trumpd,12/27/2021 20:35:30.164182,353,459,38105-63
Williams,Precinct 64,bidenj,12/27/2021 20:35:30.164182,122,1187,38105-64
Williams,Precinct 64,jorgensenj,12/27/2021 20:35:30.164182,10,1187,38105-64
Williams,Precinct 64,other,12/27/2021 20:35:30.164182,5,1187,38105-64
Williams,Precinct 64,trumpd,12/27/2021 20:35:30.164182,1050,1187,38105-64
Williams,Precinct 65,bidenj,12/27/2021 20:35:30.164182,28,196,38105-65
Williams,Precinct 65,jorgensenj,12/27/2021 20:35:30.164182,5,196,38105-65
Williams,Precinct 65,other,12/27/2021 20:35:30.164182,2,196,38105-65
Williams,Precinct 65,trumpd,12/27/2021 20:35:30.164182,161,196,38105-65
Williams,Precinct 67,bidenj,12/27/2021 20:35:30.164182,36,191,38105-67
Williams,Precinct 67,jorgensenj,12/27/2021 20:35:30.164182,3,191,38105-67
Williams,Precinct 67,other,12/27/2021 20:35:30.164182,0,191,38105-67
Williams,Precinct 67,trumpd,12/27/2021 20:35:30.164182,152,191,38105-67
Williams,Precinct 74,bidenj,12/27/2021 20:35:30.164182,495,2510,38105-74
Williams,Precinct 74,jorgensenj,12/27/2021 20:35:30.164182,65,2510,38105-74
Williams,Precinct 74,other,12/27/2021 20:35:30.164182,13,2510,38105-74
Williams,Precinct 74,trumpd,12/27/2021 20:35:30.164182,1937,2510,38105-74
Williams,Precinct 75,bidenj,12/27/2021 20:35:30.164182,60,338,38105-75
Williams,Precinct 75,jorgensenj,12/27/2021 20:35:30.164182,5,338,38105-75
Williams,Precinct 75,other,12/27/2021 20:35:30.164182,0,338,38105-75
Williams,Precinct 75,trumpd,12/27/2021 20:35:30.164182,273,338,38105-75
Williams,Precinct 76,bidenj,12/27/2021 20:35:30.164182,144,689,38105-76
Williams,Precinct 76,jorgensenj,12/27/2021 20:35:30.164182,22,689,38105-76
Williams,Precinct 76,other,12/27/2021 20:35:30.164182,0,689,38105-76
Williams,Precinct 76,trumpd,12/27/2021 20:35:30.164182,523,689,38105-76
Adams,Adams County,bidenj,12/28/2021 09:07:33.264612,258,1269,38001-1
Adams,Adams County,jorgensenj,12/28/2021 09:07:33.264612,30,1269,38001-1
Adams,Adams County,other,12/28/2021 09:07:33.264612,0,1269,38001-1
Adams,Adams County,trumpd,12/28/2021 09:07:33.264612,981,1269,38001-1
Barnes,Precinct 2401-00,bidenj,12/28/2021 09:07:33.264612,166,398,38003-01
Barnes,Precinct 2401-00,jorgensenj,12/28/2021 09:07:33.264612,12,398,38003-01
Barnes,Precinct 2401-00,other,12/28/2021 09:07:33.264612,1,398,38003-01
Barnes,Precinct 2401-00,trumpd,12/28/2021 09:07:33.264612,219,398,38003-01
Barnes,Precinct 2402-00,bidenj,12/28/2021 09:07:33.264612,263,734,38003-02
Barnes,Precinct 2402-00,jorgensenj,12/28/2021 09:07:33.264612,31,734,38003-02
Barnes,Precinct 2402-00,other,12/28/2021 09:07:33.264612,3,734,38003-02
Barnes,Precinct 2402-00,trumpd,12/28/2021 09:07:33.264612,437,734,38003-02
Barnes,Precinct 2403-00,bidenj,12/28/2021 09:07:33.264612,151,392,38003-03
Barnes,Precinct 2403-00,jorgensenj,12/28/2021 09:07:33.264612,13,392,38003-03
Barnes,Precinct 2403-00,other,12/28/2021 09:07:33.264612,0,392,38003-03
Barnes,Precinct 2403-00,trumpd,12/28/2021 09:07:33.264612,228,392,38003-03
Barnes,Precinct 2404-00,bidenj,12/28/2021 09:07:33.264612,247,663,38003-04
Barnes,Precinct 2404-00,jorgensenj,12/28/2021 09:07:33.264612,20,663,38003-04
Barnes,Precinct 2404-00,other,12/28/2021 09:07:33.264612,2,663,38003-04
Barnes,Precinct 2404-00,trumpd,12/28/2021 09:07:33.264612,394,663,38003-04
Barnes,Precinct 2405-00,bidenj,12/28/2021 09:07:33.264612,330,884,38003-05
Barnes,Precinct 2405-00,jorgensenj,12/28/2021 09:07:33.264612,26,884,38003-05
Barnes,Precinct 2405-00,other,12/28/2021 09:07:33.264612,4,884,38003-05
Barnes,Precinct 2405-00,trumpd,12/28/2021 09:07:33.264612,524,884,38003-05
Barnes,Precinct 2406-00,bidenj,12/28/2021 09:07:33.264612,106,354,38003-06
Barnes,Precinct 2406-00,jorgensenj,12/28/2021 09:07:33.264612,9,354,38003-06
