COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Berkeley,PRECINCT 6,bidenj,12/27/2021 20:35:30.180153,155,286,54003-006
Berkeley,PRECINCT 6,hawkinsh,12/27/2021 20:35:30.180153,1,286,54003-006
Berkeley,PRECINCT 6,jorgensenj,12/27/2021 20:35:30.180153,7,286,54003-006
Berkeley,PRECINCT 6,trumpd,12/27/2021 20:35:30.180153,123,286,54003-006
Berkeley,PRECINCT 7,bidenj,12/27/2021 20:35:30.180153,334,587,54003-007
Berkeley,PRECINCT 7,hawkinsh,12/27/2021 20:35:30.180153,7,587,54003-007
Berkeley,PRECINCT 7,jorgensenj,12/27/2021 20:35:30.180153,17,587,54003-007
Berkeley,PRECINCT 7,trumpd,12/27/2021 20:35:30.180153,229,587,54003-007
Berkeley,PRECINCT 8,bidenj,12/27/2021 20:35:30.180153,185,406,54003-008
Berkeley,PRECINCT 8,hawkinsh,12/27/2021 20:35:30.180153,1,406,54003-008
Berkeley,PRECINCT 8,jorgensenj,12/27/2021 20:35:30.180153,11,406,54003-008
Berkeley,PRECINCT 8,trumpd,12/27/2021 20:35:30.180153,209,406,54003-008
Berkeley,PRECINCT 9,bidenj,12/27/2021 20:35:30.180153,392,782,54003-009
Berkeley,PRECINCT 9,hawkinsh,12/27/2021 20:35:30.180153,5,782,54003-009
Berkeley,PRECINCT 9,jorgensenj,12/27/2021 20:35:30.180153,16,782,54003-009
Berkeley,PRECINCT 9,trumpd,12/27/2021 20:35:30.180153,369,782,54003-009
Boone,PRECINCT 11,bidenj,12/27/2021 20:35:30.180153,44,332,54005-11
Boone,PRECINCT 11,hawkinsh,12/27/2021 20:35:30.180153,0,332,54005-11
Boone,PRECINCT 11,jorgensenj,12/27/2021 20:35:30.180153,7,332,54005-11
Boone,PRECINCT 11,trumpd,12/27/2021 20:35:30.180153,281,332,54005-11
Boone,PRECINCT 12,bidenj,12/27/2021 20:35:30.180153,151,513,54005-12
Boone,PRECINCT 12,hawkinsh,12/27/2021 20:35:30.180153,2,513,54005-12
Boone,PRECINCT 12,jorgensenj,12/27/2021 20:35:30.180153,7,513,54005-12
Boone,PRECINCT 12,trumpd,12/27/2021 20:35:30.180153,353,513,54005-12
Boone,PRECINCT 13,bidenj,12/27/2021 20:35:30.180153,116,334,54005-13
Boone,PRECINCT 13,hawkinsh,12/27/2021 20:35:30.180153,1,334,54005-13
Boone,PRECINCT 13,jorgensenj,12/27/2021 20:35:30.180153,5,334,54005-13
Boone,PRECINCT 13,trumpd,12/27/2021 20:35:30.180153,212,334,54005-13
Boone,PRECINCT 14,bidenj,12/27/2021 20:35:30.180153,96,394,54005-14
Boone,PRECINCT 14,hawkinsh,12/27/2021 20:35:30.180153,1,394,54005-14
Boone,PRECINCT 14,jorgensenj,12/27/2021 20:35:30.180153,3,394,54005-14
Boone,PRECINCT 14,trumpd,12/27/2021 20:35:30.180153,294,394,54005-14
Boone,PRECINCT 15,bidenj,12/27/2021 20:35:30.180153,156,710,54005-15
Boone,PRECINCT 15,hawkinsh,12/27/2021 20:35:30.180153,2,710,54005-15
Boone,PRECINCT 15,jorgensenj,12/27/2021 20:35:30.180153,7,710,54005-15
Boone,PRECINCT 15,trumpd,12/27/2021 20:35:30.180153,545,710,54005-15
Boone,PRECINCT 17,bidenj,12/27/2021 20:35:30.180153,59,306,54005-17
Boone,PRECINCT 17,hawkinsh,12/27/2021 20:35:30.180153,0,306,54005-17
Boone,PRECINCT 17,jorgensenj,12/27/2021 20:35:30.180153,4,306,54005-17
Boone,PRECINCT 17,trumpd,12/27/2021 20:35:30.180153,243,306,54005-17
Boone,PRECINCT 18,bidenj,12/27/2021 20:35:30.180153,16,149,54005-18
Boone,PRECINCT 18,hawkinsh,12/27/2021 20:35:30.180153,1,149,54005-18
Boone,PRECINCT 18,jorgensenj,12/27/2021 20:35:30.180153,4,149,54005-18
Boone,PRECINCT 18,trumpd,12/27/2021 20:35:30.180153,128,149,54005-18
Boone,PRECINCT 19,bidenj,12/27/2021 20:35:30.180153,98,316,54005-19
Boone,PRECINCT 19,hawkinsh,12/27/2021 20:35:30.180153,1,316,54005-19
Boone,PRECINCT 19,jorgensenj,12/27/2021 20:35:30.180153,9,316,54005-19
Boone,PRECINCT 19,trumpd,12/27/2021 20:35:30.180153,208,316,54005-19
Boone,PRECINCT 2,bidenj,12/27/2021 20:35:30.180153,77,305,54005-02
Boone,PRECINCT 2,hawkinsh,12/27/2021 20:35:30.180153,1,305,54005-02
Boone,PRECINCT 2,jorgensenj,12/27/2021 20:35:30.180153,0,305,54005-02
Boone,PRECINCT 2,trumpd,12/27/2021 20:35:30.180153,227,305,54005-02
Boone,PRECINCT 22,bidenj,12/27/2021 20:35:30.180153,99,405,54005-22
Boone,PRECINCT 22,hawkinsh,12/27/2021 20:35:30.180153,0,405,54005-22
Boone,PRECINCT 22,jorgensenj,12/27/2021 20:35:30.180153,5,405,54005-22
Boone,PRECINCT 22,trumpd,12/27/2021 20:35:30.180153,301,405,54005-22
Boone,PRECINCT 23,bidenj,12/27/2021 20:35:30.180153,61,313,54005-23
Boone,PRECINCT 23,hawkinsh,12/27/2021 20:35:30.180153,2,313,54005-23
Boone,PRECINCT 23,jorgensenj,12/27/2021 20:35:30.180153,1,313,54005-23
Boone,PRECINCT 23,trumpd,12/27/2021 20:35:30.180153,249,313,54005-23
Boone,PRECINCT 25,bidenj,12/27/2021 20:35:30.180153,130,468,54005-25
Boone,PRECINCT 25,hawkinsh,12/27/2021 20:35:30.180153,2,468,54005-25
Boone,PRECINCT 25,jorgensenj,12/27/2021 20:35:30.180153,3,468,54005-25
Boone,PRECINCT 25,trumpd,12/27/2021 20:35:30.180153,333,468,54005-25
Boone,PRECINCT 3,bidenj,12/27/2021 20:35:30.180153,41,291,54005-03
Boone,PRECINCT 3,hawkinsh,12/27/2021 20:35:30.180153,1,291,54005-03
Boone,PRECINCT 3,jorgensenj,12/27/2021 20:35:30.180153,1,291,54005-03
Boone,PRECINCT 3,trumpd,12/27/2021 20:35:30.180153,248,291,54005-03
Boone,PRECINCT 30,bidenj,12/27/2021 20:35:30.180153,101,389,54005-30
Boone,PRECINCT 30,hawkinsh,12/27/2021 20:35:30.180153,1,389,54005-30
Boone,PRECINCT 30,jorgensenj,12/27/2021 20:35:30.180153,12,389,54005-30
Boone,PRECINCT 30,trumpd,12/27/2021 20:35:30.180153,275,389,54005-30
Boone,PRECINCT 31,bidenj,12/27/2021 20:35:30.180153,41,236,54005-31
Boone,PRECINCT 31,hawkinsh,12/27/2021 20:35:30.180153,0,236,54005-31
Boone,PRECINCT 31,jorgensenj,12/27/2021 20:35:30.180153,7,236,54005-31
Boone,PRECINCT 31,trumpd,12/27/2021 20:35:30.180153,188,236,54005-31
Boone,PRECINCT 32,bidenj,12/27/2021 20:35:30.180153,95,529,54005-32
Boone,PRECINCT 32,hawkinsh,12/27/2021 20:35:30.180153,0,529,54005-32
Boone,PRECINCT 32,jorgensenj,12/27/2021 20:35:30.180153,11,529,54005-32
Boone,PRECINCT 32,trumpd,12/27/2021 20:35:30.180153,423,529,54005-32
Boone,PRECINCT 36,bidenj,12/27/2021 20:35:30.180153,23,163,54005-36
Boone,PRECINCT 36,hawkinsh,12/27/2021 20:35:30.180153,0,163,54005-36
Boone,PRECINCT 36,jorgensenj,12/27/2021 20:35:30.180153,4,163,54005-36
Boone,PRECINCT 36,trumpd,12/27/2021 20:35:30.180153,136,163,54005-36
Boone,PRECINCT 4,bidenj,12/27/2021 20:35:30.180153,50,276,54005-04
Boone,PRECINCT 4,hawkinsh,12/27/2021 20:35:30.180153,1,276,54005-04
Boone,PRECINCT 4,jorgensenj,12/27/2021 20:35:30.180153,1,276,54005-04
Boone,PRECINCT 4,trumpd,12/27/2021 20:35:30.180153,224,276,54005-04
Boone,PRECINCT 40,bidenj,12/27/2021 20:35:30.180153,55,245,54005-40
Boone,PRECINCT 40,hawkinsh,12/27/2021 20:35:30.180153,4,245,54005-40
Boone,PRECINCT 40,jorgensenj,12/27/2021 20:35:30.180153,6,245,54005-40
Boone,PRECINCT 40,trumpd,12/27/2021 20:35:30.180153,180,245,54005-40
Boone,PRECINCT 41,bidenj,12/27/2021 20:35:30.180153,44,171,54005-41
Boone,PRECINCT 41,hawkinsh,12/27/2021 20:35:30.180153,0,171,54005-41
Boone,PRECINCT 41,jorgensenj,12/27/2021 20:35:30.180153,2,171,54005-41
Boone,PRECINCT 41,trumpd,12/27/2021 20:35:30.180153,125,171,54005-41
Boone,PRECINCT 45,bidenj,12/27/2021 20:35:30.180153,80,320,54005-45
Boone,PRECINCT 45,hawkinsh,12/27/2021 20:35:30.180153,2,320,54005-45
Boone,PRECINCT 45,jorgensenj,12/27/2021 20:35:30.180153,6,320,54005-45
Boone,PRECINCT 45,trumpd,12/27/2021 20:35:30.180153,232,320,54005-45
Boone,PRECINCT 46,bidenj,12/27/2021 20:35:30.180153,122,492,54005-46
Boone,PRECINCT 46,hawkinsh,12/27/2021 20:35:30.180153,3,492,54005-46
Boone,PRECINCT 46,jorgensenj,12/27/2021 20:35:30.180153,4,492,54005-46
Boone,PRECINCT 46,trumpd,12/27/2021 20:35:30.180153,363,492,54005-46
Boone,PRECINCT 52,bidenj,12/27/2021 20:35:30.180153,75,434,54005-52
Boone,PRECINCT 52,hawkinsh,12/27/2021 20:35:30.180153,1,434,54005-52
Boone,PRECINCT 52,jorgensenj,12/27/2021 20:35:30.180153,3,434,54005-52
Boone,PRECINCT 52,trumpd,12/27/2021 20:35:30.180153,355,434,54005-52
Boone,PRECINCT 53,bidenj,12/27/2021 20:35:30.180153,50,148,54005-53
Boone,PRECINCT 53,hawkinsh,12/27/2021 20:35:30.180153,3,148,54005-53
Boone,PRECINCT 53,jorgensenj,12/27/2021 20:35:30.180153,1,148,54005-53
Boone,PRECINCT 53,trumpd,12/27/2021 20:35:30.180153,94,148,54005-53
Boone,PRECINCT 7,bidenj,12/27/2021 20:35:30.180153,122,511,54005-07
Boone,PRECINCT 7,hawkinsh,12/27/2021 20:35:30.180153,2,511,54005-07
Boone,PRECINCT 7,jorgensenj,12/27/2021 20:35:30.180153,5,511,54005-07
Boone,PRECINCT 7,trumpd,12/27/2021 20:35:30.180153,382,511,54005-07
Boone,PRECINCT 9,bidenj,12/27/2021 20:35:30.180153,39,262,54005-09
Boone,PRECINCT 9,hawkinsh,12/27/2021 20:35:30.180153,2,262,54005-09
Boone,PRECINCT 9,jorgensenj,12/27/2021 20:35:30.180153,4,262,54005-09
Boone,PRECINCT 9,trumpd,12/27/2021 20:35:30.180153,217,262,54005-09
Braxton,PRECINCT 13,bidenj,12/27/2021 20:35:30.180153,77,253,54007-13
Braxton,PRECINCT 13,hawkinsh,12/27/2021 20:35:30.180153,1,253,54007-13
Braxton,PRECINCT 13,jorgensenj,12/27/2021 20:35:30.180153,1,253,54007-13
Braxton,PRECINCT 13,trumpd,12/27/2021 20:35:30.180153,174,253,54007-13
Braxton,PRECINCT 14,bidenj,12/27/2021 20:35:30.180153,22,133,54007-14
Braxton,PRECINCT 14,hawkinsh,12/27/2021 20:35:30.180153,0,133,54007-14
Braxton,PRECINCT 14,jorgensenj,12/27/2021 20:35:30.180153,0,133,54007-14
Braxton,PRECINCT 14,trumpd,12/27/2021 20:35:30.180153,111,133,54007-14
Braxton,PRECINCT 15,bidenj,12/27/2021 20:35:30.180153,98,398,54007-15
Braxton,PRECINCT 15,hawkinsh,12/27/2021 20:35:30.180153,2,398,54007-15
Braxton,PRECINCT 15,jorgensenj,12/27/2021 20:35:30.180153,3,398,54007-15
Braxton,PRECINCT 15,trumpd,12/27/2021 20:35:30.180153,295,398,54007-15
Braxton,PRECINCT 16,bidenj,12/27/2021 20:35:30.180153,134,434,54007-16
Braxton,PRECINCT 16,hawkinsh,12/27/2021 20:35:30.180153,4,434,54007-16
Braxton,PRECINCT 16,jorgensenj,12/27/2021 20:35:30.180153,7,434,54007-16
Braxton,PRECINCT 16,trumpd,12/27/2021 20:35:30.180153,289,434,54007-16
Braxton,PRECINCT 19,bidenj,12/27/2021 20:35:30.180153,186,532,54007-19
Braxton,PRECINCT 19,hawkinsh,12/27/2021 20:35:30.180153,2,532,54007-19
Braxton,PRECINCT 19,jorgensenj,12/27/2021 20:35:30.180153,8,532,54007-19
Braxton,PRECINCT 19,trumpd,12/27/2021 20:35:30.180153,336,532,54007-19
Braxton,PRECINCT 23,bidenj,12/27/2021 20:35:30.180153,124,492,54007-23
Braxton,PRECINCT 23,hawkinsh,12/27/2021 20:35:30.180153,2,492,54007-23
Braxton,PRECINCT 23,jorgensenj,12/27/2021 20:35:30.180153,8,492,54007-23
Braxton,PRECINCT 23,trumpd,12/27/2021 20:35:30.180153,358,492,54007-23
Braxton,PRECINCT 24,bidenj,12/27/2021 20:35:30.180153,92,342,54007-24
Braxton,PRECINCT 24,hawkinsh,12/27/2021 20:35:30.180153,2,342,54007-24
Braxton,PRECINCT 24,jorgensenj,12/27/2021 20:35:30.180153,7,342,54007-24
Braxton,PRECINCT 24,trumpd,12/27/2021 20:35:30.180153,241,342,54007-24
Braxton,PRECINCT 25,bidenj,12/27/2021 20:35:30.180153,33,150,54007-25
Braxton,PRECINCT 25,hawkinsh,12/27/2021 20:35:30.180153,0,150,54007-25
Braxton,PRECINCT 25,jorgensenj,12/27/2021 20:35:30.180153,2,150,54007-25
Braxton,PRECINCT 25,trumpd,12/27/2021 20:35:30.180153,115,150,54007-25
Braxton,PRECINCT 27,bidenj,12/27/2021 20:35:30.180153,35,244,54007-27
Braxton,PRECINCT 27,hawkinsh,12/27/2021 20:35:30.180153,1,244,54007-27
Braxton,PRECINCT 27,jorgensenj,12/27/2021 20:35:30.180153,1,244,54007-27
Braxton,PRECINCT 27,trumpd,12/27/2021 20:35:30.180153,207,244,54007-27
Braxton,PRECINCT 28,bidenj,12/27/2021 20:35:30.180153,46,235,54007-28
Braxton,PRECINCT 28,hawkinsh,12/27/2021 20:35:30.180153,2,235,54007-28
Braxton,PRECINCT 28,jorgensenj,12/27/2021 20:35:30.180153,6,235,54007-28
Braxton,PRECINCT 28,trumpd,12/27/2021 20:35:30.180153,181,235,54007-28
Braxton,PRECINCT 3,bidenj,12/27/2021 20:35:30.180153,45,173,54007-03
Braxton,PRECINCT 3,hawkinsh,12/27/2021 20:35:30.180153,2,173,54007-03
Braxton,PRECINCT 3,jorgensenj,12/27/2021 20:35:30.180153,1,173,54007-03
Braxton,PRECINCT 3,trumpd,12/27/2021 20:35:30.180153,125,173,54007-03
Braxton,PRECINCT 32,bidenj,12/27/2021 20:35:30.180153,71,253,54007-32
Braxton,PRECINCT 32,hawkinsh,12/27/2021 20:35:30.180153,1,253,54007-32
Braxton,PRECINCT 32,jorgensenj,12/27/2021 20:35:30.180153,0,253,54007-32
Braxton,PRECINCT 32,trumpd,12/27/2021 20:35:30.180153,181,253,54007-32
Braxton,PRECINCT 36,bidenj,12/27/2021 20:35:30.180153,150,504,54007-36
Braxton,PRECINCT 36,hawkinsh,12/27/2021 20:35:30.180153,3,504,54007-36
Braxton,PRECINCT 36,jorgensenj,12/27/2021 20:35:30.180153,9,504,54007-36
Braxton,PRECINCT 36,trumpd,12/27/2021 20:35:30.180153,342,504,54007-36
Braxton,PRECINCT 37,bidenj,12/27/2021 20:35:30.180153,23,110,54007-37
Braxton,PRECINCT 37,hawkinsh,12/27/2021 20:35:30.180153,0,110,54007-37
Braxton,PRECINCT 37,jorgensenj,12/27/2021 20:35:30.180153,0,110,54007-37
Braxton,PRECINCT 37,trumpd,12/27/2021 20:35:30.180153,87,110,54007-37
Braxton,PRECINCT 38,bidenj,12/27/2021 20:35:30.180153,102,348,54007-38
Braxton,PRECINCT 38,hawkinsh,12/27/2021 20:35:30.180153,1,348,54007-38
Braxton,PRECINCT 38,jorgensenj,12/27/2021 20:35:30.180153,4,348,54007-38
Braxton,PRECINCT 38,trumpd,12/27/2021 20:35:30.180153,241,348,54007-38
Braxton,PRECINCT 43,bidenj,12/27/2021 20:35:30.180153,42,164,54007-43
Braxton,PRECINCT 43,hawkinsh,12/27/2021 20:35:30.180153,1,164,54007-43
Braxton,PRECINCT 43,jorgensenj,12/27/2021 20:35:30.180153,0,164,54007-43
Braxton,PRECINCT 43,trumpd,12/27/2021 20:35:30.180153,121,164,54007-43
Braxton,PRECINCT 6,bidenj,12/27/2021 20:35:30.180153,42,217,54007-06
Braxton,PRECINCT 6,hawkinsh,12/27/2021 20:35:30.180153,0,217,54007-06
Braxton,PRECINCT 6,jorgensenj,12/27/2021 20:35:30.180153,0,217,54007-06
Braxton,PRECINCT 6,trumpd,12/27/2021 20:35:30.180153,175,217,54007-06
Braxton,PRECINCT 9,bidenj,12/27/2021 20:35:30.180153,135,682,54007-09
Braxton,PRECINCT 9,hawkinsh,12/27/2021 20:35:30.180153,1,682,54007-09
Braxton,PRECINCT 9,jorgensenj,12/27/2021 20:35:30.180153,5,682,54007-09
Braxton,PRECINCT 9,trumpd,12/27/2021 20:35:30.180153,541,682,54007-09
Brooke,PRECINCT 11,bidenj,12/27/2021 20:35:30.180153,137,525,54009-11
Brooke,PRECINCT 11,hawkinsh,12/27/2021 20:35:30.180153,1,525,54009-11
Brooke,PRECINCT 11,jorgensenj,12/27/2021 20:35:30.180153,10,525,54009-11
Brooke,PRECINCT 11,trumpd,12/27/2021 20:35:30.180153,377,525,54009-11
Brooke,PRECINCT 14,bidenj,12/27/2021 20:35:30.180153,129,358,54009-14
Brooke,PRECINCT 14,hawkinsh,12/27/2021 20:35:30.180153,0,358,54009-14
Brooke,PRECINCT 14,jorgensenj,12/27/2021 20:35:30.180153,7,358,54009-14
Brooke,PRECINCT 14,trumpd,12/27/2021 20:35:30.180153,222,358,54009-14
Brooke,PRECINCT 15,bidenj,12/27/2021 20:35:30.180153,74,384,54009-15
Brooke,PRECINCT 15,hawkinsh,12/27/2021 20:35:30.180153,2,384,54009-15
Brooke,PRECINCT 15,jorgensenj,12/27/2021 20:35:30.180153,3,384,54009-15
Brooke,PRECINCT 15,trumpd,12/27/2021 20:35:30.180153,305,384,54009-15
Brooke,PRECINCT 16,bidenj,12/27/2021 20:35:30.180153,69,218,54009-16
Brooke,PRECINCT 16,hawkinsh,12/27/2021 20:35:30.180153,1,218,54009-16
Brooke,PRECINCT 16,jorgensenj,12/27/2021 20:35:30.180153,5,218,54009-16
Brooke,PRECINCT 16,trumpd,12/27/2021 20:35:30.180153,143,218,54009-16
Brooke,PRECINCT 17,bidenj,12/27/2021 20:35:30.180153,133,605,54009-17
Brooke,PRECINCT 17,hawkinsh,12/27/2021 20:35:30.180153,0,605,54009-17
Brooke,PRECINCT 17,jorgensenj,12/27/2021 20:35:30.180153,7,605,54009-17
Brooke,PRECINCT 17,trumpd,12/27/2021 20:35:30.180153,465,605,54009-17
Brooke,PRECINCT 20B,bidenj,12/27/2021 20:35:30.180153,87,374,54009-20B
Brooke,PRECINCT 20B,hawkinsh,12/27/2021 20:35:30.180153,1,374,54009-20B
Brooke,PRECINCT 20B,jorgensenj,12/27/2021 20:35:30.180153,8,374,54009-20B
Brooke,PRECINCT 20B,trumpd,12/27/2021 20:35:30.180153,278,374,54009-20B
Brooke,PRECINCT 21A,bidenj,12/27/2021 20:35:30.180153,81,328,54009-21A
Brooke,PRECINCT 21A,hawkinsh,12/27/2021 20:35:30.180153,0,328,54009-21A
Brooke,PRECINCT 21A,jorgensenj,12/27/2021 20:35:30.180153,7,328,54009-21A
Brooke,PRECINCT 21A,trumpd,12/27/2021 20:35:30.180153,240,328,54009-21A
Brooke,PRECINCT 21B,bidenj,12/27/2021 20:35:30.180153,164,660,54009-21B
Brooke,PRECINCT 21B,hawkinsh,12/27/2021 20:35:30.180153,1,660,54009-21B
Brooke,PRECINCT 21B,jorgensenj,12/27/2021 20:35:30.180153,6,660,54009-21B
Brooke,PRECINCT 21B,trumpd,12/27/2021 20:35:30.180153,489,660,54009-21B
Brooke,PRECINCT 23A,bidenj,12/27/2021 20:35:30.180153,113,367,54009-23A
Brooke,PRECINCT 23A,hawkinsh,12/27/2021 20:35:30.180153,1,367,54009-23A
Brooke,PRECINCT 23A,jorgensenj,12/27/2021 20:35:30.180153,3,367,54009-23A
Brooke,PRECINCT 23A,trumpd,12/27/2021 20:35:30.180153,250,367,54009-23A
Brooke,PRECINCT 23B,bidenj,12/27/2021 20:35:30.180153,161,551,54009-23B
Brooke,PRECINCT 23B,hawkinsh,12/27/2021 20:35:30.180153,2,551,54009-23B
Brooke,PRECINCT 23B,jorgensenj,12/27/2021 20:35:30.180153,10,551,54009-23B
Brooke,PRECINCT 23B,trumpd,12/27/2021 20:35:30.180153,378,551,54009-23B
Brooke,PRECINCT 23C,bidenj,12/27/2021 20:35:30.180153,92,373,54009-23C
Brooke,PRECINCT 23C,hawkinsh,12/27/2021 20:35:30.180153,1,373,54009-23C
Brooke,PRECINCT 23C,jorgensenj,12/27/2021 20:35:30.180153,1,373,54009-23C
Brooke,PRECINCT 23C,trumpd,12/27/2021 20:35:30.180153,279,373,54009-23C
Brooke,PRECINCT 24,bidenj,12/27/2021 20:35:30.180153,157,720,54009-24
Brooke,PRECINCT 24,hawkinsh,12/27/2021 20:35:30.180153,1,720,54009-24
Brooke,PRECINCT 24,jorgensenj,12/27/2021 20:35:30.180153,5,720,54009-24
Brooke,PRECINCT 24,trumpd,12/27/2021 20:35:30.180153,557,720,54009-24
Brooke,PRECINCT 26,bidenj,12/27/2021 20:35:30.180153,200,579,54009-26
Brooke,PRECINCT 26,hawkinsh,12/27/2021 20:35:30.180153,2,579,54009-26
Brooke,PRECINCT 26,jorgensenj,12/27/2021 20:35:30.180153,10,579,54009-26
Brooke,PRECINCT 26,trumpd,12/27/2021 20:35:30.180153,367,579,54009-26
Brooke,PRECINCT 31,bidenj,12/27/2021 20:35:30.180153,134,470,54009-31
Brooke,PRECINCT 31,hawkinsh,12/27/2021 20:35:30.180153,1,470,54009-31
Brooke,PRECINCT 31,jorgensenj,12/27/2021 20:35:30.180153,8,470,54009-31
Brooke,PRECINCT 31,trumpd,12/27/2021 20:35:30.180153,327,470,54009-31
Brooke,PRECINCT 32A,bidenj,12/27/2021 20:35:30.180153,145,441,54009-32A
Brooke,PRECINCT 32A,hawkinsh,12/27/2021 20:35:30.180153,1,441,54009-32A
Brooke,PRECINCT 32A,jorgensenj,12/27/2021 20:35:30.180153,8,441,54009-32A
Brooke,PRECINCT 32A,trumpd,12/27/2021 20:35:30.180153,287,441,54009-32A
Brooke,PRECINCT 33,bidenj,12/27/2021 20:35:30.180153,121,556,54009-33
Brooke,PRECINCT 33,hawkinsh,12/27/2021 20:35:30.180153,1,556,54009-33
Brooke,PRECINCT 33,jorgensenj,12/27/2021 20:35:30.180153,8,556,54009-33
Brooke,PRECINCT 33,trumpd,12/27/2021 20:35:30.180153,426,556,54009-33
Brooke,PRECINCT 34,bidenj,12/27/2021 20:35:30.180153,180,571,54009-34
Brooke,PRECINCT 34,hawkinsh,12/27/2021 20:35:30.180153,0,571,54009-34
Brooke,PRECINCT 34,jorgensenj,12/27/2021 20:35:30.180153,5,571,54009-34
Brooke,PRECINCT 34,trumpd,12/27/2021 20:35:30.180153,386,571,54009-34
Brooke,PRECINCT 35A,bidenj,12/27/2021 20:35:30.180153,99,457,54009-35A
Brooke,PRECINCT 35A,hawkinsh,12/27/2021 20:35:30.180153,1,457,54009-35A
Brooke,PRECINCT 35A,jorgensenj,12/27/2021 20:35:30.180153,7,457,54009-35A
Brooke,PRECINCT 35A,trumpd,12/27/2021 20:35:30.180153,350,457,54009-35A
Brooke,PRECINCT 35B,bidenj,12/27/2021 20:35:30.180153,136,540,54009-35B
Brooke,PRECINCT 35B,hawkinsh,12/27/2021 20:35:30.180153,3,540,54009-35B
Brooke,PRECINCT 35B,jorgensenj,12/27/2021 20:35:30.180153,3,540,54009-35B
Brooke,PRECINCT 35B,trumpd,12/27/2021 20:35:30.180153,398,540,54009-35B
Brooke,PRECINCT 36,bidenj,12/27/2021 20:35:30.180153,119,355,54009-36
Brooke,PRECINCT 36,hawkinsh,12/27/2021 20:35:30.180153,0,355,54009-36
Brooke,PRECINCT 36,jorgensenj,12/27/2021 20:35:30.180153,4,355,54009-36
Brooke,PRECINCT 36,trumpd,12/27/2021 20:35:30.180153,232,355,54009-36
Brooke,PRECINCT 5,bidenj,12/27/2021 20:35:30.180153,194,555,54009-05
Brooke,PRECINCT 5,hawkinsh,12/27/2021 20:35:30.180153,3,555,54009-05
Brooke,PRECINCT 5,jorgensenj,12/27/2021 20:35:30.180153,4,555,54009-05
Brooke,PRECINCT 5,trumpd,12/27/2021 20:35:30.180153,354,555,54009-05
Brooke,PRECINCT 6,bidenj,12/27/2021 20:35:30.180153,222,669,54009-06
Brooke,PRECINCT 6,hawkinsh,12/27/2021 20:35:30.180153,3,669,54009-06
Brooke,PRECINCT 6,jorgensenj,12/27/2021 20:35:30.180153,9,669,54009-06
Brooke,PRECINCT 6,trumpd,12/27/2021 20:35:30.180153,435,669,54009-06
Cabell,PRECINCT 1,bidenj,12/27/2021 20:35:30.180153,267,627,54011-01
Cabell,PRECINCT 1,hawkinsh,12/27/2021 20:35:30.180153,2,627,54011-01
Cabell,PRECINCT 1,jorgensenj,12/27/2021 20:35:30.180153,11,627,54011-01
Cabell,PRECINCT 1,trumpd,12/27/2021 20:35:30.180153,347,627,54011-01
Cabell,PRECINCT 10,bidenj,12/27/2021 20:35:30.180153,283,375,54011-10
Cabell,PRECINCT 10,hawkinsh,12/27/2021 20:35:30.180153,5,375,54011-10
Cabell,PRECINCT 10,jorgensenj,12/27/2021 20:35:30.180153,7,375,54011-10
Cabell,PRECINCT 10,trumpd,12/27/2021 20:35:30.180153,80,375,54011-10
Cabell,PRECINCT 11,bidenj,12/27/2021 20:35:30.180153,138,211,54011-11
Cabell,PRECINCT 11,hawkinsh,12/27/2021 20:35:30.180153,1,211,54011-11
Cabell,PRECINCT 11,jorgensenj,12/27/2021 20:35:30.180153,7,211,54011-11
Cabell,PRECINCT 11,trumpd,12/27/2021 20:35:30.180153,65,211,54011-11
Cabell,PRECINCT 12,bidenj,12/27/2021 20:35:30.180153,350,436,54011-12
Cabell,PRECINCT 12,hawkinsh,12/27/2021 20:35:30.180153,3,436,54011-12
Cabell,PRECINCT 12,jorgensenj,12/27/2021 20:35:30.180153,5,436,54011-12
Cabell,PRECINCT 12,trumpd,12/27/2021 20:35:30.180153,78,436,54011-12
Cabell,PRECINCT 13,bidenj,12/27/2021 20:35:30.180153,392,579,54011-13
Cabell,PRECINCT 13,hawkinsh,12/27/2021 20:35:30.180153,5,579,54011-13
Cabell,PRECINCT 13,jorgensenj,12/27/2021 20:35:30.180153,8,579,54011-13
Cabell,PRECINCT 13,trumpd,12/27/2021 20:35:30.180153,174,579,54011-13
Cabell,PRECINCT 14,bidenj,12/27/2021 20:35:30.180153,480,842,54011-14
Cabell,PRECINCT 14,hawkinsh,12/27/2021 20:35:30.180153,3,842,54011-14
Cabell,PRECINCT 14,jorgensenj,12/27/2021 20:35:30.180153,11,842,54011-14
Cabell,PRECINCT 14,trumpd,12/27/2021 20:35:30.180153,348,842,54011-14
Cabell,PRECINCT 15,bidenj,12/27/2021 20:35:30.180153,86,141,54011-15
Cabell,PRECINCT 15,hawkinsh,12/27/2021 20:35:30.180153,1,141,54011-15
Cabell,PRECINCT 15,jorgensenj,12/27/2021 20:35:30.180153,4,141,54011-15
Cabell,PRECINCT 15,trumpd,12/27/2021 20:35:30.180153,50,141,54011-15
Cabell,PRECINCT 16,bidenj,12/27/2021 20:35:30.180153,296,326,54011-16
Cabell,PRECINCT 16,hawkinsh,12/27/2021 20:35:30.180153,2,326,54011-16
