COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Kauai,14-02,jorgensenj,12/27/2021 20:35:30.260077,15,2088,15007-14-02
Kauai,14-02,pierceb,12/27/2021 20:35:30.260077,4,2088,15007-14-02
Kauai,14-02,trumpd,12/27/2021 20:35:30.260077,653,2088,15007-14-02
Kauai,14-03,bidenj,12/27/2021 20:35:30.260077,767,1223,15007-14-03
Kauai,14-03,blankenshipd,12/27/2021 20:35:30.260077,1,1223,15007-14-03
Kauai,14-03,hawkinsh,12/27/2021 20:35:30.260077,18,1223,15007-14-03
Kauai,14-03,jorgensenj,12/27/2021 20:35:30.260077,11,1223,15007-14-03
Kauai,14-03,pierceb,12/27/2021 20:35:30.260077,3,1223,15007-14-03
Kauai,14-03,trumpd,12/27/2021 20:35:30.260077,423,1223,15007-14-03
Kauai,14-04,bidenj,12/27/2021 20:35:30.260077,2617,4301,15007-14-04
Kauai,14-04,blankenshipd,12/27/2021 20:35:30.260077,7,4301,15007-14-04
Kauai,14-04,hawkinsh,12/27/2021 20:35:30.260077,48,4301,15007-14-04
Kauai,14-04,jorgensenj,12/27/2021 20:35:30.260077,52,4301,15007-14-04
Kauai,14-04,pierceb,12/27/2021 20:35:30.260077,12,4301,15007-14-04
Kauai,14-04,trumpd,12/27/2021 20:35:30.260077,1565,4301,15007-14-04
Kauai,14-05,bidenj,12/27/2021 20:35:30.260077,985,1515,15007-14-05
Kauai,14-05,blankenshipd,12/27/2021 20:35:30.260077,0,1515,15007-14-05
Kauai,14-05,hawkinsh,12/27/2021 20:35:30.260077,9,1515,15007-14-05
Kauai,14-05,jorgensenj,12/27/2021 20:35:30.260077,11,1515,15007-14-05
Kauai,14-05,pierceb,12/27/2021 20:35:30.260077,4,1515,15007-14-05
Kauai,14-05,trumpd,12/27/2021 20:35:30.260077,506,1515,15007-14-05
Kauai,15-01,bidenj,12/27/2021 20:35:30.260077,2197,3583,15007-15-01
Kauai,15-01,blankenshipd,12/27/2021 20:35:30.260077,7,3583,15007-15-01
Kauai,15-01,hawkinsh,12/27/2021 20:35:30.260077,31,3583,15007-15-01
Kauai,15-01,jorgensenj,12/27/2021 20:35:30.260077,39,3583,15007-15-01
Kauai,15-01,pierceb,12/27/2021 20:35:30.260077,10,3583,15007-15-01
Kauai,15-01,trumpd,12/27/2021 20:35:30.260077,1299,3583,15007-15-01
Kauai,15-02,bidenj,12/27/2021 20:35:30.260077,961,1590,15007-15-02
Kauai,15-02,blankenshipd,12/27/2021 20:35:30.260077,3,1590,15007-15-02
Kauai,15-02,hawkinsh,12/27/2021 20:35:30.260077,16,1590,15007-15-02
Kauai,15-02,jorgensenj,12/27/2021 20:35:30.260077,3,1590,15007-15-02
Kauai,15-02,pierceb,12/27/2021 20:35:30.260077,5,1590,15007-15-02
Kauai,15-02,trumpd,12/27/2021 20:35:30.260077,602,1590,15007-15-02
Kauai,15-03,bidenj,12/27/2021 20:35:30.260077,1542,2395,15007-15-03
Kauai,15-03,blankenshipd,12/27/2021 20:35:30.260077,3,2395,15007-15-03
Kauai,15-03,hawkinsh,12/27/2021 20:35:30.260077,16,2395,15007-15-03
Kauai,15-03,jorgensenj,12/27/2021 20:35:30.260077,20,2395,15007-15-03
Kauai,15-03,pierceb,12/27/2021 20:35:30.260077,5,2395,15007-15-03
Kauai,15-03,trumpd,12/27/2021 20:35:30.260077,809,2395,15007-15-03
Kauai,15-04,bidenj,12/27/2021 20:35:30.260077,1999,3137,15007-15-04
Kauai,15-04,blankenshipd,12/27/2021 20:35:30.260077,4,3137,15007-15-04
Kauai,15-04,hawkinsh,12/27/2021 20:35:30.260077,12,3137,15007-15-04
Kauai,15-04,jorgensenj,12/27/2021 20:35:30.260077,31,3137,15007-15-04
Kauai,15-04,pierceb,12/27/2021 20:35:30.260077,4,3137,15007-15-04
Kauai,15-04,trumpd,12/27/2021 20:35:30.260077,1087,3137,15007-15-04
Kauai,15-05,bidenj,12/27/2021 20:35:30.260077,424,678,15007-15-05
Kauai,15-05,blankenshipd,12/27/2021 20:35:30.260077,0,678,15007-15-05
Kauai,15-05,hawkinsh,12/27/2021 20:35:30.260077,6,678,15007-15-05
Kauai,15-05,jorgensenj,12/27/2021 20:35:30.260077,10,678,15007-15-05
Kauai,15-05,pierceb,12/27/2021 20:35:30.260077,1,678,15007-15-05
Kauai,15-05,trumpd,12/27/2021 20:35:30.260077,237,678,15007-15-05
Kauai,16-01,bidenj,12/27/2021 20:35:30.260077,1628,2529,15007-16-01
Kauai,16-01,blankenshipd,12/27/2021 20:35:30.260077,4,2529,15007-16-01
Kauai,16-01,hawkinsh,12/27/2021 20:35:30.260077,14,2529,15007-16-01
Kauai,16-01,jorgensenj,12/27/2021 20:35:30.260077,17,2529,15007-16-01
Kauai,16-01,pierceb,12/27/2021 20:35:30.260077,5,2529,15007-16-01
Kauai,16-01,trumpd,12/27/2021 20:35:30.260077,861,2529,15007-16-01
Kauai,16-02,bidenj,12/27/2021 20:35:30.260077,2251,3534,15007-16-02
Kauai,16-02,blankenshipd,12/27/2021 20:35:30.260077,8,3534,15007-16-02
Kauai,16-02,hawkinsh,12/27/2021 20:35:30.260077,17,3534,15007-16-02
Kauai,16-02,jorgensenj,12/27/2021 20:35:30.260077,24,3534,15007-16-02
Kauai,16-02,pierceb,12/27/2021 20:35:30.260077,6,3534,15007-16-02
Kauai,16-02,trumpd,12/27/2021 20:35:30.260077,1228,3534,15007-16-02
Kauai,16-03,bidenj,12/27/2021 20:35:30.260077,1487,2327,15007-16-03
Kauai,16-03,blankenshipd,12/27/2021 20:35:30.260077,6,2327,15007-16-03
Kauai,16-03,hawkinsh,12/27/2021 20:35:30.260077,7,2327,15007-16-03
Kauai,16-03,jorgensenj,12/27/2021 20:35:30.260077,18,2327,15007-16-03
Kauai,16-03,pierceb,12/27/2021 20:35:30.260077,4,2327,15007-16-03
Kauai,16-03,trumpd,12/27/2021 20:35:30.260077,805,2327,15007-16-03
Kauai,16-04,bidenj,12/27/2021 20:35:30.260077,603,936,15007-16-04
Kauai,16-04,blankenshipd,12/27/2021 20:35:30.260077,4,936,15007-16-04
Kauai,16-04,hawkinsh,12/27/2021 20:35:30.260077,10,936,15007-16-04
Kauai,16-04,jorgensenj,12/27/2021 20:35:30.260077,12,936,15007-16-04
Kauai,16-04,pierceb,12/27/2021 20:35:30.260077,7,936,15007-16-04
Kauai,16-04,trumpd,12/27/2021 20:35:30.260077,300,936,15007-16-04
Kauai,16-05,bidenj,12/27/2021 20:35:30.260077,927,1479,15007-16-05
Kauai,16-05,blankenshipd,12/27/2021 20:35:30.260077,2,1479,15007-16-05
Kauai,16-05,hawkinsh,12/27/2021 20:35:30.260077,10,1479,15007-16-05
Kauai,16-05,jorgensenj,12/27/2021 20:35:30.260077,19,1479,15007-16-05
Kauai,16-05,pierceb,12/27/2021 20:35:30.260077,4,1479,15007-16-05
Kauai,16-05,trumpd,12/27/2021 20:35:30.260077,517,1479,15007-16-05
Kauai,16-06,bidenj,12/27/2021 20:35:30.260077,0,43,15007-16-06
Kauai,16-06,blankenshipd,12/27/2021 20:35:30.260077,0,43,15007-16-06
Kauai,16-06,hawkinsh,12/27/2021 20:35:30.260077,0,43,15007-16-06
Kauai,16-06,jorgensenj,12/27/2021 20:35:30.260077,0,43,15007-16-06
Kauai,16-06,pierceb,12/27/2021 20:35:30.260077,0,43,15007-16-06
Kauai,16-06,trumpd,12/27/2021 20:35:30.260077,43,43,15007-16-06
Maui,08-01,bidenj,12/27/2021 20:35:30.260077,1000,1564,15009-08-01
Maui,08-01,blankenshipd,12/27/2021 20:35:30.260077,2,1564,15009-08-01
Maui,08-01,hawkinsh,12/27/2021 20:35:30.260077,18,1564,15009-08-01
Maui,08-01,jorgensenj,12/27/2021 20:35:30.260077,17,1564,15009-08-01
Maui,08-01,pierceb,12/27/2021 20:35:30.260077,4,1564,15009-08-01
Maui,08-01,trumpd,12/27/2021 20:35:30.260077,523,1564,15009-08-01
Maui,08-02,bidenj,12/27/2021 20:35:30.260077,1584,2507,15009-08-02
Maui,08-02,blankenshipd,12/27/2021 20:35:30.260077,4,2507,15009-08-02
Maui,08-02,hawkinsh,12/27/2021 20:35:30.260077,23,2507,15009-08-02
Maui,08-02,jorgensenj,12/27/2021 20:35:30.260077,18,2507,15009-08-02
Maui,08-02,pierceb,12/27/2021 20:35:30.260077,9,2507,15009-08-02
Maui,08-02,trumpd,12/27/2021 20:35:30.260077,869,2507,15009-08-02
Maui,08-03,bidenj,12/27/2021 20:35:30.260077,763,1183,15009-08-03
Maui,08-03,blankenshipd,12/27/2021 20:35:30.260077,2,1183,15009-08-03
Maui,08-03,hawkinsh,12/27/2021 20:35:30.260077,15,1183,15009-08-03
Maui,08-03,jorgensenj,12/27/2021 20:35:30.260077,12,1183,15009-08-03
Maui,08-03,pierceb,12/27/2021 20:35:30.260077,1,1183,15009-08-03
Maui,08-03,trumpd,12/27/2021 20:35:30.260077,390,1183,15009-08-03
Maui,08-04,bidenj,12/27/2021 20:35:30.260077,1041,1511,15009-08-04
Maui,08-04,blankenshipd,12/27/2021 20:35:30.260077,2,1511,15009-08-04
Maui,08-04,hawkinsh,12/27/2021 20:35:30.260077,13,1511,15009-08-04
Maui,08-04,jorgensenj,12/27/2021 20:35:30.260077,10,1511,15009-08-04
Maui,08-04,pierceb,12/27/2021 20:35:30.260077,6,1511,15009-08-04
Maui,08-04,trumpd,12/27/2021 20:35:30.260077,439,1511,15009-08-04
Maui,08-05,bidenj,12/27/2021 20:35:30.260077,2801,4149,15009-08-05
Maui,08-05,blankenshipd,12/27/2021 20:35:30.260077,10,4149,15009-08-05
Maui,08-05,hawkinsh,12/27/2021 20:35:30.260077,14,4149,15009-08-05
Maui,08-05,jorgensenj,12/27/2021 20:35:30.260077,37,4149,15009-08-05
Maui,08-05,pierceb,12/27/2021 20:35:30.260077,4,4149,15009-08-05
Maui,08-05,trumpd,12/27/2021 20:35:30.260077,1283,4149,15009-08-05
Maui,08-06,bidenj,12/27/2021 20:35:30.260077,1055,1627,15009-08-06
Maui,08-06,blankenshipd,12/27/2021 20:35:30.260077,0,1627,15009-08-06
Maui,08-06,hawkinsh,12/27/2021 20:35:30.260077,12,1627,15009-08-06
Maui,08-06,jorgensenj,12/27/2021 20:35:30.260077,21,1627,15009-08-06
Maui,08-06,pierceb,12/27/2021 20:35:30.260077,5,1627,15009-08-06
Maui,08-06,trumpd,12/27/2021 20:35:30.260077,534,1627,15009-08-06
Maui,08-07,bidenj,12/27/2021 20:35:30.260077,648,971,15009-08-07
Maui,08-07,blankenshipd,12/27/2021 20:35:30.260077,1,971,15009-08-07
Maui,08-07,hawkinsh,12/27/2021 20:35:30.260077,11,971,15009-08-07
Maui,08-07,jorgensenj,12/27/2021 20:35:30.260077,10,971,15009-08-07
Maui,08-07,pierceb,12/27/2021 20:35:30.260077,2,971,15009-08-07
Maui,08-07,trumpd,12/27/2021 20:35:30.260077,299,971,15009-08-07
Maui,09-01,bidenj,12/27/2021 20:35:30.260077,1843,3020,15009-09-01
Maui,09-01,blankenshipd,12/27/2021 20:35:30.260077,3,3020,15009-09-01
Maui,09-01,hawkinsh,12/27/2021 20:35:30.260077,15,3020,15009-09-01
Maui,09-01,jorgensenj,12/27/2021 20:35:30.260077,15,3020,15009-09-01
Maui,09-01,pierceb,12/27/2021 20:35:30.260077,3,3020,15009-09-01
Maui,09-01,trumpd,12/27/2021 20:35:30.260077,1141,3020,15009-09-01
Maui,09-02,bidenj,12/27/2021 20:35:30.260077,1933,2862,15009-09-02
Maui,09-02,blankenshipd,12/27/2021 20:35:30.260077,3,2862,15009-09-02
Maui,09-02,hawkinsh,12/27/2021 20:35:30.260077,17,2862,15009-09-02
Maui,09-02,jorgensenj,12/27/2021 20:35:30.260077,19,2862,15009-09-02
Maui,09-02,pierceb,12/27/2021 20:35:30.260077,6,2862,15009-09-02
Maui,09-02,trumpd,12/27/2021 20:35:30.260077,884,2862,15009-09-02
Maui,09-03,bidenj,12/27/2021 20:35:30.260077,1128,1705,15009-09-03
Maui,09-03,blankenshipd,12/27/2021 20:35:30.260077,4,1705,15009-09-03
Maui,09-03,hawkinsh,12/27/2021 20:35:30.260077,7,1705,15009-09-03
Maui,09-03,jorgensenj,12/27/2021 20:35:30.260077,18,1705,15009-09-03
Maui,09-03,pierceb,12/27/2021 20:35:30.260077,2,1705,15009-09-03
Maui,09-03,trumpd,12/27/2021 20:35:30.260077,546,1705,15009-09-03
Maui,09-04,bidenj,12/27/2021 20:35:30.260077,1187,1832,15009-09-04
Maui,09-04,blankenshipd,12/27/2021 20:35:30.260077,3,1832,15009-09-04
Maui,09-04,hawkinsh,12/27/2021 20:35:30.260077,21,1832,15009-09-04
Maui,09-04,jorgensenj,12/27/2021 20:35:30.260077,14,1832,15009-09-04
Maui,09-04,pierceb,12/27/2021 20:35:30.260077,2,1832,15009-09-04
Maui,09-04,trumpd,12/27/2021 20:35:30.260077,605,1832,15009-09-04
Maui,10-01,bidenj,12/27/2021 20:35:30.260077,824,1240,15009-10-01
Maui,10-01,blankenshipd,12/27/2021 20:35:30.260077,1,1240,15009-10-01
Maui,10-01,hawkinsh,12/27/2021 20:35:30.260077,11,1240,15009-10-01
Maui,10-01,jorgensenj,12/27/2021 20:35:30.260077,16,1240,15009-10-01
Maui,10-01,pierceb,12/27/2021 20:35:30.260077,5,1240,15009-10-01
Maui,10-01,trumpd,12/27/2021 20:35:30.260077,383,1240,15009-10-01
Maui,10-02,bidenj,12/27/2021 20:35:30.260077,1157,1696,15009-10-02
Maui,10-02,blankenshipd,12/27/2021 20:35:30.260077,7,1696,15009-10-02
Maui,10-02,hawkinsh,12/27/2021 20:35:30.260077,13,1696,15009-10-02
Maui,10-02,jorgensenj,12/27/2021 20:35:30.260077,14,1696,15009-10-02
Maui,10-02,pierceb,12/27/2021 20:35:30.260077,2,1696,15009-10-02
Maui,10-02,trumpd,12/27/2021 20:35:30.260077,503,1696,15009-10-02
Maui,10-03,bidenj,12/27/2021 20:35:30.260077,1070,1729,15009-10-03
Maui,10-03,blankenshipd,12/27/2021 20:35:30.260077,5,1729,15009-10-03
Maui,10-03,hawkinsh,12/27/2021 20:35:30.260077,6,1729,15009-10-03
Maui,10-03,jorgensenj,12/27/2021 20:35:30.260077,21,1729,15009-10-03
Maui,10-03,pierceb,12/27/2021 20:35:30.260077,4,1729,15009-10-03
Maui,10-03,trumpd,12/27/2021 20:35:30.260077,623,1729,15009-10-03
Maui,10-04,bidenj,12/27/2021 20:35:30.260077,857,1328,15009-10-04
Maui,10-04,blankenshipd,12/27/2021 20:35:30.260077,1,1328,15009-10-04
Maui,10-04,hawkinsh,12/27/2021 20:35:30.260077,4,1328,15009-10-04
Maui,10-04,jorgensenj,12/27/2021 20:35:30.260077,23,1328,15009-10-04
Maui,10-04,pierceb,12/27/2021 20:35:30.260077,4,1328,15009-10-04
Maui,10-04,trumpd,12/27/2021 20:35:30.260077,439,1328,15009-10-04
Maui,10-05,bidenj,12/27/2021 20:35:30.260077,2614,4295,15009-10-05
Maui,10-05,blankenshipd,12/27/2021 20:35:30.260077,4,4295,15009-10-05
Maui,10-05,hawkinsh,12/27/2021 20:35:30.260077,32,4295,15009-10-05
Maui,10-05,jorgensenj,12/27/2021 20:35:30.260077,56,4295,15009-10-05
Maui,10-05,pierceb,12/27/2021 20:35:30.260077,7,4295,15009-10-05
Maui,10-05,trumpd,12/27/2021 20:35:30.260077,1582,4295,15009-10-05
Maui,11-01,bidenj,12/27/2021 20:35:30.260077,1633,2565,15009-11-01
Maui,11-01,blankenshipd,12/27/2021 20:35:30.260077,4,2565,15009-11-01
Maui,11-01,hawkinsh,12/27/2021 20:35:30.260077,19,2565,15009-11-01
Maui,11-01,jorgensenj,12/27/2021 20:35:30.260077,25,2565,15009-11-01
Maui,11-01,pierceb,12/27/2021 20:35:30.260077,8,2565,15009-11-01
Maui,11-01,trumpd,12/27/2021 20:35:30.260077,876,2565,15009-11-01
Maui,11-02,bidenj,12/27/2021 20:35:30.260077,2217,3395,15009-11-02
Maui,11-02,blankenshipd,12/27/2021 20:35:30.260077,6,3395,15009-11-02
Maui,11-02,hawkinsh,12/27/2021 20:35:30.260077,14,3395,15009-11-02
Maui,11-02,jorgensenj,12/27/2021 20:35:30.260077,44,3395,15009-11-02
Maui,11-02,pierceb,12/27/2021 20:35:30.260077,2,3395,15009-11-02
Maui,11-02,trumpd,12/27/2021 20:35:30.260077,1112,3395,15009-11-02
Maui,11-03,bidenj,12/27/2021 20:35:30.260077,1856,2880,15009-11-03
Maui,11-03,blankenshipd,12/27/2021 20:35:30.260077,2,2880,15009-11-03
Maui,11-03,hawkinsh,12/27/2021 20:35:30.260077,28,2880,15009-11-03
Maui,11-03,jorgensenj,12/27/2021 20:35:30.260077,30,2880,15009-11-03
Maui,11-03,pierceb,12/27/2021 20:35:30.260077,7,2880,15009-11-03
Maui,11-03,trumpd,12/27/2021 20:35:30.260077,957,2880,15009-11-03
Maui,11-04,bidenj,12/27/2021 20:35:30.260077,1928,3056,15009-11-04
Maui,11-04,blankenshipd,12/27/2021 20:35:30.260077,6,3056,15009-11-04
Maui,11-04,hawkinsh,12/27/2021 20:35:30.260077,31,3056,15009-11-04
Maui,11-04,jorgensenj,12/27/2021 20:35:30.260077,30,3056,15009-11-04
Maui,11-04,pierceb,12/27/2021 20:35:30.260077,6,3056,15009-11-04
Maui,11-04,trumpd,12/27/2021 20:35:30.260077,1055,3056,15009-11-04
Maui,12-01,bidenj,12/27/2021 20:35:30.260077,1810,2632,15009-12-01
Maui,12-01,blankenshipd,12/27/2021 20:35:30.260077,1,2632,15009-12-01
Maui,12-01,hawkinsh,12/27/2021 20:35:30.260077,22,2632,15009-12-01
Maui,12-01,jorgensenj,12/27/2021 20:35:30.260077,20,2632,15009-12-01
Maui,12-01,pierceb,12/27/2021 20:35:30.260077,7,2632,15009-12-01
Maui,12-01,trumpd,12/27/2021 20:35:30.260077,772,2632,15009-12-01
Maui,12-02,bidenj,12/27/2021 20:35:30.260077,1212,1694,15009-12-02
Maui,12-02,blankenshipd,12/27/2021 20:35:30.260077,7,1694,15009-12-02
Maui,12-02,hawkinsh,12/27/2021 20:35:30.260077,18,1694,15009-12-02
Maui,12-02,jorgensenj,12/27/2021 20:35:30.260077,22,1694,15009-12-02
Maui,12-02,pierceb,12/27/2021 20:35:30.260077,5,1694,15009-12-02
Maui,12-02,trumpd,12/27/2021 20:35:30.260077,430,1694,15009-12-02
Maui,12-03,bidenj,12/27/2021 20:35:30.260077,1718,2476,15009-12-03
Maui,12-03,blankenshipd,12/27/2021 20:35:30.260077,1,2476,15009-12-03
Maui,12-03,hawkinsh,12/27/2021 20:35:30.260077,31,2476,15009-12-03
Maui,12-03,jorgensenj,12/27/2021 20:35:30.260077,31,2476,15009-12-03
Maui,12-03,pierceb,12/27/2021 20:35:30.260077,4,2476,15009-12-03
Maui,12-03,trumpd,12/27/2021 20:35:30.260077,691,2476,15009-12-03
Maui,12-04,bidenj,12/27/2021 20:35:30.260077,1874,2661,15009-12-04
Maui,12-04,blankenshipd,12/27/2021 20:35:30.260077,4,2661,15009-12-04
Maui,12-04,hawkinsh,12/27/2021 20:35:30.260077,18,2661,15009-12-04
Maui,12-04,jorgensenj,12/27/2021 20:35:30.260077,26,2661,15009-12-04
Maui,12-04,pierceb,12/27/2021 20:35:30.260077,3,2661,15009-12-04
Maui,12-04,trumpd,12/27/2021 20:35:30.260077,736,2661,15009-12-04
Maui,12-05,bidenj,12/27/2021 20:35:30.260077,3042,4331,15009-12-05
Maui,12-05,blankenshipd,12/27/2021 20:35:30.260077,11,4331,15009-12-05
Maui,12-05,hawkinsh,12/27/2021 20:35:30.260077,42,4331,15009-12-05
Maui,12-05,jorgensenj,12/27/2021 20:35:30.260077,74,4331,15009-12-05
Maui,12-05,pierceb,12/27/2021 20:35:30.260077,10,4331,15009-12-05
Maui,12-05,trumpd,12/27/2021 20:35:30.260077,1152,4331,15009-12-05
Maui,12-06,bidenj,12/27/2021 20:35:30.260077,158,227,15009-12-06
Maui,12-06,blankenshipd,12/27/2021 20:35:30.260077,0,227,15009-12-06
Maui,12-06,hawkinsh,12/27/2021 20:35:30.260077,0,227,15009-12-06
Maui,12-06,jorgensenj,12/27/2021 20:35:30.260077,6,227,15009-12-06
Maui,12-06,pierceb,12/27/2021 20:35:30.260077,1,227,15009-12-06
Maui,12-06,trumpd,12/27/2021 20:35:30.260077,62,227,15009-12-06
Maui,13-01,bidenj,12/27/2021 20:35:30.260077,956,1317,15009-13-01
Maui,13-01,blankenshipd,12/27/2021 20:35:30.260077,1,1317,15009-13-01
Maui,13-01,hawkinsh,12/27/2021 20:35:30.260077,17,1317,15009-13-01
Maui,13-01,jorgensenj,12/27/2021 20:35:30.260077,18,1317,15009-13-01
Maui,13-01,pierceb,12/27/2021 20:35:30.260077,2,1317,15009-13-01
Maui,13-01,trumpd,12/27/2021 20:35:30.260077,323,1317,15009-13-01
Maui,13-02,bidenj,12/27/2021 20:35:30.260077,3892,5339,15009-13-02
Maui,13-02,blankenshipd,12/27/2021 20:35:30.260077,8,5339,15009-13-02
Maui,13-02,hawkinsh,12/27/2021 20:35:30.260077,66,5339,15009-13-02
Maui,13-02,jorgensenj,12/27/2021 20:35:30.260077,76,5339,15009-13-02
Maui,13-02,pierceb,12/27/2021 20:35:30.260077,9,5339,15009-13-02
Maui,13-02,trumpd,12/27/2021 20:35:30.260077,1288,5339,15009-13-02
Maui,13-03,bidenj,12/27/2021 20:35:30.260077,739,1016,15009-13-03
Maui,13-03,blankenshipd,12/27/2021 20:35:30.260077,2,1016,15009-13-03
Maui,13-03,hawkinsh,12/27/2021 20:35:30.260077,16,1016,15009-13-03
Maui,13-03,jorgensenj,12/27/2021 20:35:30.260077,15,1016,15009-13-03
Maui,13-03,pierceb,12/27/2021 20:35:30.260077,4,1016,15009-13-03
Maui,13-03,trumpd,12/27/2021 20:35:30.260077,240,1016,15009-13-03
Maui,13-04,bidenj,12/27/2021 20:35:30.260077,809,1171,15009-13-04
Maui,13-04,blankenshipd,12/27/2021 20:35:30.260077,2,1171,15009-13-04
Maui,13-04,hawkinsh,12/27/2021 20:35:30.260077,5,1171,15009-13-04
Maui,13-04,jorgensenj,12/27/2021 20:35:30.260077,7,1171,15009-13-04
Maui,13-04,pierceb,12/27/2021 20:35:30.260077,1,1171,15009-13-04
Maui,13-04,trumpd,12/27/2021 20:35:30.260077,347,1171,15009-13-04
Maui,13-05,bidenj,12/27/2021 20:35:30.260077,304,470,15009-13-05
Maui,13-05,blankenshipd,12/27/2021 20:35:30.260077,0,470,15009-13-05
Maui,13-05,hawkinsh,12/27/2021 20:35:30.260077,4,470,15009-13-05
Maui,13-05,jorgensenj,12/27/2021 20:35:30.260077,5,470,15009-13-05
Maui,13-05,pierceb,12/27/2021 20:35:30.260077,2,470,15009-13-05
Maui,13-05,trumpd,12/27/2021 20:35:30.260077,155,470,15009-13-05
Maui,13-06,bidenj,12/27/2021 20:35:30.260077,892,1435,15009-13-06
Maui,13-06,blankenshipd,12/27/2021 20:35:30.260077,3,1435,15009-13-06
Maui,13-06,hawkinsh,12/27/2021 20:35:30.260077,9,1435,15009-13-06
Maui,13-06,jorgensenj,12/27/2021 20:35:30.260077,11,1435,15009-13-06
Maui,13-06,pierceb,12/27/2021 20:35:30.260077,6,1435,15009-13-06
Maui,13-06,trumpd,12/27/2021 20:35:30.260077,514,1435,15009-13-06
Maui,13-07,bidenj,12/27/2021 20:35:30.260077,163,269,15009-13-07
Maui,13-07,blankenshipd,12/27/2021 20:35:30.260077,0,269,15009-13-07
Maui,13-07,hawkinsh,12/27/2021 20:35:30.260077,1,269,15009-13-07
Maui,13-07,jorgensenj,12/27/2021 20:35:30.260077,3,269,15009-13-07
Maui,13-07,pierceb,12/27/2021 20:35:30.260077,2,269,15009-13-07
Maui,13-07,trumpd,12/27/2021 20:35:30.260077,100,269,15009-13-07
Maui,13-08,bidenj,12/27/2021 20:35:30.260077,574,867,15009-13-08
Maui,13-08,blankenshipd,12/27/2021 20:35:30.260077,1,867,15009-13-08
Maui,13-08,hawkinsh,12/27/2021 20:35:30.260077,12,867,15009-13-08
Maui,13-08,jorgensenj,12/27/2021 20:35:30.260077,8,867,15009-13-08
Maui,13-08,pierceb,12/27/2021 20:35:30.260077,0,867,15009-13-08
Maui,13-08,trumpd,12/27/2021 20:35:30.260077,272,867,15009-13-08
Maui,13-09,bidenj,12/27/2021 20:35:30.260077,23,24,15009-13-09
Maui,13-09,blankenshipd,12/27/2021 20:35:30.260077,0,24,15009-13-09
Maui,13-09,hawkinsh,12/27/2021 20:35:30.260077,0,24,15009-13-09
Maui,13-09,jorgensenj,12/27/2021 20:35:30.260077,0,24,15009-13-09
Maui,13-09,pierceb,12/27/2021 20:35:30.260077,0,24,15009-13-09
Maui,13-09,trumpd,12/27/2021 20:35:30.260077,1,24,15009-13-09
Hawaii,01-01,bidenj,12/28/2021 09:07:33.218626,1415,2050,15001-01-01
Hawaii,01-01,blankenshipd,12/28/2021 09:07:33.218626,7,2050,15001-01-01
Hawaii,01-01,hawkinsh,12/28/2021 09:07:33.218626,21,2050,15001-01-01
Hawaii,01-01,jorgensenj,12/28/2021 09:07:33.218626,21,2050,15001-01-01
Hawaii,01-01,pierceb,12/28/2021 09:07:33.218626,4,2050,15001-01-01
Hawaii,01-01,trumpd,12/28/2021 09:07:33.218626,582,2050,15001-01-01
Hawaii,01-02,bidenj,12/28/2021 09:07:33.218626,542,761,15001-01-02
Hawaii,01-02,blankenshipd,12/28/2021 09:07:33.218626,1,761,15001-01-02
Hawaii,01-02,hawkinsh,12/28/2021 09:07:33.218626,5,761,15001-01-02
Hawaii,01-02,jorgensenj,12/28/2021 09:07:33.218626,6,761,15001-01-02
Hawaii,01-02,pierceb,12/28/2021 09:07:33.218626,0,761,15001-01-02
Hawaii,01-02,trumpd,12/28/2021 09:07:33.218626,207,761,15001-01-02
Hawaii,01-03,bidenj,12/28/2021 09:07:33.218626,579,815,15001-01-03
Hawaii,01-03,blankenshipd,12/28/2021 09:07:33.218626,1,815,15001-01-03
Hawaii,01-03,hawkinsh,12/28/2021 09:07:33.218626,11,815,15001-01-03
Hawaii,01-03,jorgensenj,12/28/2021 09:07:33.218626,11,815,15001-01-03
Hawaii,01-03,pierceb,12/28/2021 09:07:33.218626,2,815,15001-01-03
Hawaii,01-03,trumpd,12/28/2021 09:07:33.218626,211,815,15001-01-03
Hawaii,01-04,bidenj,12/28/2021 09:07:33.218626,186,262,15001-01-04
Hawaii,01-04,blankenshipd,12/28/2021 09:07:33.218626,0,262,15001-01-04
Hawaii,01-04,hawkinsh,12/28/2021 09:07:33.218626,3,262,15001-01-04
Hawaii,01-04,jorgensenj,12/28/2021 09:07:33.218626,4,262,15001-01-04
Hawaii,01-04,pierceb,12/28/2021 09:07:33.218626,2,262,15001-01-04
Hawaii,01-04,trumpd,12/28/2021 09:07:33.218626,67,262,15001-01-04
Hawaii,01-05,bidenj,12/28/2021 09:07:33.218626,1050,1407,15001-01-05
Hawaii,01-05,blankenshipd,12/28/2021 09:07:33.218626,0,1407,15001-01-05
Hawaii,01-05,hawkinsh,12/28/2021 09:07:33.218626,12,1407,15001-01-05
Hawaii,01-05,jorgensenj,12/28/2021 09:07:33.218626,14,1407,15001-01-05
Hawaii,01-05,pierceb,12/28/2021 09:07:33.218626,1,1407,15001-01-05
Hawaii,01-05,trumpd,12/28/2021 09:07:33.218626,330,1407,15001-01-05
Hawaii,01-06,bidenj,12/28/2021 09:07:33.218626,794,1132,15001-01-06
Hawaii,01-06,blankenshipd,12/28/2021 09:07:33.218626,1,1132,15001-01-06
