CANDIDATE,Timestamp,VOTE_SHARES,VOTES
trumpd,2020-11-26T14:55:42Z,0.57,3034732
bidenj,2020-11-26T14:57:43Z,0.409,3034332
trumpd,2020-11-26T14:57:43Z,0.57,3034332
bidenj,2020-11-26T14:58:10Z,0.409,3034360
trumpd,2020-11-26T14:58:10Z,0.57,3034360
bidenj,2020-11-26T15:01:48Z,0.409,3034452
trumpd,2020-11-26T15:01:48Z,0.57,3034452
bidenj,2020-11-26T15:02:56Z,0.409,3034370
trumpd,2020-11-26T15:02:56Z,0.57,3034370
bidenj,2020-11-26T15:11:39Z,0.41,3033586
trumpd,2020-11-26T15:11:39Z,0.57,3033586
bidenj,2020-11-26T15:13:59Z,0.41,3033625
trumpd,2020-11-26T15:13:59Z,0.57,3033625
bidenj,2020-11-26T15:15:51Z,0.41,3033619
trumpd,2020-11-26T15:15:51Z,0.57,3033619
bidenj,2020-11-26T15:17:35Z,0.41,3033257
trumpd,2020-11-26T15:17:35Z,0.57,3033257
bidenj,2020-11-26T15:20:03Z,0.41,3033235
trumpd,2020-11-26T15:20:03Z,0.57,3033235
bidenj,2020-11-26T15:21:44Z,0.41,3033301
trumpd,2020-11-26T15:21:44Z,0.57,3033301
bidenj,2020-11-26T15:23:49Z,0.41,3033229
trumpd,2020-11-26T15:23:49Z,0.57,3033229
bidenj,2020-11-26T15:25:30Z,0.41,3033198
trumpd,2020-11-26T15:25:30Z,0.57,3033198
bidenj,2020-11-26T16:56:49Z,0.41,3033198
trumpd,2020-11-26T16:56:49Z,0.57,3033198
bidenj,2020-11-25T21:11:23.293Z,0.41,3031161
trumpd,2020-11-25T21:11:23.293Z,0.571,3031161
bidenj,2021-01-05T22:18:52Z,0.41,3033200
trumpd,2021-01-05T22:18:52Z,0.57,3033200
bidenj,2021-01-05T22:39:38Z,0.41,3033206
trumpd,2021-01-05T22:39:38Z,0.57,3033206
