COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Carbon,11-2,other,12/27/2021 20:35:30.147136,0,463,56007-11-02
Carbon,11-2,pierceb,12/27/2021 20:35:30.147136,2,463,56007-11-02
Carbon,11-2,trumpd,12/27/2021 20:35:30.147136,363,463,56007-11-02
Carbon,12-1,bidenj,12/27/2021 20:35:30.147136,54,308,56007-12-01
Carbon,12-1,jorgensenj,12/27/2021 20:35:30.147136,6,308,56007-12-01
Carbon,12-1,other,12/27/2021 20:35:30.147136,0,308,56007-12-01
Carbon,12-1,pierceb,12/27/2021 20:35:30.147136,6,308,56007-12-01
Carbon,12-1,trumpd,12/27/2021 20:35:30.147136,242,308,56007-12-01
Carbon,13-1,bidenj,12/27/2021 20:35:30.147136,53,267,56007-13-01
Carbon,13-1,jorgensenj,12/27/2021 20:35:30.147136,4,267,56007-13-01
Carbon,13-1,other,12/27/2021 20:35:30.147136,2,267,56007-13-01
Carbon,13-1,pierceb,12/27/2021 20:35:30.147136,2,267,56007-13-01
Carbon,13-1,trumpd,12/27/2021 20:35:30.147136,206,267,56007-13-01
Carbon,14-1,bidenj,12/27/2021 20:35:30.147136,13,139,56007-14-01
Carbon,14-1,jorgensenj,12/27/2021 20:35:30.147136,2,139,56007-14-01
Carbon,14-1,other,12/27/2021 20:35:30.147136,1,139,56007-14-01
Carbon,14-1,pierceb,12/27/2021 20:35:30.147136,2,139,56007-14-01
Carbon,14-1,trumpd,12/27/2021 20:35:30.147136,121,139,56007-14-01
Carbon,15-1,bidenj,12/27/2021 20:35:30.147136,16,371,56007-15-01
Carbon,15-1,jorgensenj,12/27/2021 20:35:30.147136,6,371,56007-15-01
Carbon,15-1,other,12/27/2021 20:35:30.147136,1,371,56007-15-01
Carbon,15-1,pierceb,12/27/2021 20:35:30.147136,2,371,56007-15-01
Carbon,15-1,trumpd,12/27/2021 20:35:30.147136,346,371,56007-15-01
Carbon,2-1,bidenj,12/27/2021 20:35:30.147136,142,621,56007-02-01
Carbon,2-1,jorgensenj,12/27/2021 20:35:30.147136,6,621,56007-02-01
Carbon,2-1,other,12/27/2021 20:35:30.147136,1,621,56007-02-01
Carbon,2-1,pierceb,12/27/2021 20:35:30.147136,7,621,56007-02-01
Carbon,2-1,trumpd,12/27/2021 20:35:30.147136,465,621,56007-02-01
Carbon,2-2,bidenj,12/27/2021 20:35:30.147136,175,691,56007-02-02
Carbon,2-2,jorgensenj,12/27/2021 20:35:30.147136,9,691,56007-02-02
Carbon,2-2,other,12/27/2021 20:35:30.147136,4,691,56007-02-02
Carbon,2-2,pierceb,12/27/2021 20:35:30.147136,3,691,56007-02-02
Carbon,2-2,trumpd,12/27/2021 20:35:30.147136,500,691,56007-02-02
Carbon,3-1,bidenj,12/27/2021 20:35:30.147136,160,485,56007-03-01
Carbon,3-1,jorgensenj,12/27/2021 20:35:30.147136,9,485,56007-03-01
Carbon,3-1,other,12/27/2021 20:35:30.147136,1,485,56007-03-01
Carbon,3-1,pierceb,12/27/2021 20:35:30.147136,6,485,56007-03-01
Carbon,3-1,trumpd,12/27/2021 20:35:30.147136,309,485,56007-03-01
Carbon,3-2,bidenj,12/27/2021 20:35:30.147136,154,657,56007-03-02
Carbon,3-2,jorgensenj,12/27/2021 20:35:30.147136,23,657,56007-03-02
Carbon,3-2,other,12/27/2021 20:35:30.147136,7,657,56007-03-02
Carbon,3-2,pierceb,12/27/2021 20:35:30.147136,6,657,56007-03-02
Carbon,3-2,trumpd,12/27/2021 20:35:30.147136,467,657,56007-03-02
Carbon,4-1,bidenj,12/27/2021 20:35:30.147136,0,20,56007-04-01
Carbon,4-1,jorgensenj,12/27/2021 20:35:30.147136,0,20,56007-04-01
Carbon,4-1,other,12/27/2021 20:35:30.147136,0,20,56007-04-01
Carbon,4-1,pierceb,12/27/2021 20:35:30.147136,0,20,56007-04-01
Carbon,4-1,trumpd,12/27/2021 20:35:30.147136,20,20,56007-04-01
Carbon,5-1,bidenj,12/27/2021 20:35:30.147136,26,208,56007-05-01
Carbon,5-1,jorgensenj,12/27/2021 20:35:30.147136,4,208,56007-05-01
Carbon,5-1,other,12/27/2021 20:35:30.147136,4,208,56007-05-01
Carbon,5-1,pierceb,12/27/2021 20:35:30.147136,0,208,56007-05-01
Carbon,5-1,trumpd,12/27/2021 20:35:30.147136,174,208,56007-05-01
Carbon,6-1,bidenj,12/27/2021 20:35:30.147136,1,22,
Carbon,6-1,jorgensenj,12/27/2021 20:35:30.147136,2,22,
Carbon,6-1,other,12/27/2021 20:35:30.147136,0,22,
Carbon,6-1,pierceb,12/27/2021 20:35:30.147136,0,22,
Carbon,6-1,trumpd,12/27/2021 20:35:30.147136,19,22,
Carbon,7-1,bidenj,12/27/2021 20:35:30.147136,14,145,56007-07-01
Carbon,7-1,jorgensenj,12/27/2021 20:35:30.147136,4,145,56007-07-01
Carbon,7-1,other,12/27/2021 20:35:30.147136,1,145,56007-07-01
Carbon,7-1,pierceb,12/27/2021 20:35:30.147136,1,145,56007-07-01
Carbon,7-1,trumpd,12/27/2021 20:35:30.147136,125,145,56007-07-01
Carbon,8-1,bidenj,12/27/2021 20:35:30.147136,48,332,56007-08-01
Carbon,8-1,jorgensenj,12/27/2021 20:35:30.147136,12,332,56007-08-01
Carbon,8-1,other,12/27/2021 20:35:30.147136,1,332,56007-08-01
Carbon,8-1,pierceb,12/27/2021 20:35:30.147136,2,332,56007-08-01
Carbon,8-1,trumpd,12/27/2021 20:35:30.147136,269,332,56007-08-01
Carbon,9-1,bidenj,12/27/2021 20:35:30.147136,13,161,56007-09-01
Carbon,9-1,jorgensenj,12/27/2021 20:35:30.147136,4,161,56007-09-01
Carbon,9-1,other,12/27/2021 20:35:30.147136,2,161,56007-09-01
Carbon,9-1,pierceb,12/27/2021 20:35:30.147136,2,161,56007-09-01
Carbon,9-1,trumpd,12/27/2021 20:35:30.147136,140,161,56007-09-01
Converse,1-1,bidenj,12/27/2021 20:35:30.147136,11,189,56009-01-01
Converse,1-1,jorgensenj,12/27/2021 20:35:30.147136,1,189,56009-01-01
Converse,1-1,other,12/27/2021 20:35:30.147136,0,189,56009-01-01
Converse,1-1,pierceb,12/27/2021 20:35:30.147136,0,189,56009-01-01
Converse,1-1,trumpd,12/27/2021 20:35:30.147136,177,189,56009-01-01
Converse,10-10,bidenj,12/27/2021 20:35:30.147136,48,358,56009-10-10
Converse,10-10,jorgensenj,12/27/2021 20:35:30.147136,4,358,56009-10-10
Converse,10-10,other,12/27/2021 20:35:30.147136,0,358,56009-10-10
Converse,10-10,pierceb,12/27/2021 20:35:30.147136,1,358,56009-10-10
Converse,10-10,trumpd,12/27/2021 20:35:30.147136,305,358,56009-10-10
Converse,11-11,bidenj,12/27/2021 20:35:30.147136,19,225,56009-11-11
Converse,11-11,jorgensenj,12/27/2021 20:35:30.147136,4,225,56009-11-11
Converse,11-11,other,12/27/2021 20:35:30.147136,1,225,56009-11-11
Converse,11-11,pierceb,12/27/2021 20:35:30.147136,0,225,56009-11-11
Converse,11-11,trumpd,12/27/2021 20:35:30.147136,201,225,56009-11-11
Converse,13-13,bidenj,12/27/2021 20:35:30.147136,7,109,56009-13-13
Converse,13-13,jorgensenj,12/27/2021 20:35:30.147136,0,109,56009-13-13
Converse,13-13,other,12/27/2021 20:35:30.147136,0,109,56009-13-13
Converse,13-13,pierceb,12/27/2021 20:35:30.147136,0,109,56009-13-13
Converse,13-13,trumpd,12/27/2021 20:35:30.147136,102,109,56009-13-13
Converse,2-2,bidenj,12/27/2021 20:35:30.147136,46,436,56009-02-02
Converse,2-2,jorgensenj,12/27/2021 20:35:30.147136,3,436,56009-02-02
Converse,2-2,other,12/27/2021 20:35:30.147136,2,436,56009-02-02
Converse,2-2,pierceb,12/27/2021 20:35:30.147136,5,436,56009-02-02
Converse,2-2,trumpd,12/27/2021 20:35:30.147136,380,436,56009-02-02
Converse,20-20,bidenj,12/27/2021 20:35:30.147136,7,111,56009-20-20
Converse,20-20,jorgensenj,12/27/2021 20:35:30.147136,2,111,56009-20-20
Converse,20-20,other,12/27/2021 20:35:30.147136,1,111,56009-20-20
Converse,20-20,pierceb,12/27/2021 20:35:30.147136,0,111,56009-20-20
Converse,20-20,trumpd,12/27/2021 20:35:30.147136,101,111,56009-20-20
Converse,23-1,bidenj,12/27/2021 20:35:30.147136,54,333,56009-23-01
Converse,23-1,jorgensenj,12/27/2021 20:35:30.147136,9,333,56009-23-01
Converse,23-1,other,12/27/2021 20:35:30.147136,1,333,56009-23-01
Converse,23-1,pierceb,12/27/2021 20:35:30.147136,2,333,56009-23-01
Converse,23-1,trumpd,12/27/2021 20:35:30.147136,267,333,56009-23-01
Converse,23-2,bidenj,12/27/2021 20:35:30.147136,56,553,56009-23-02
Converse,23-2,jorgensenj,12/27/2021 20:35:30.147136,5,553,56009-23-02
Converse,23-2,other,12/27/2021 20:35:30.147136,4,553,56009-23-02
Converse,23-2,pierceb,12/27/2021 20:35:30.147136,1,553,56009-23-02
Converse,23-2,trumpd,12/27/2021 20:35:30.147136,487,553,56009-23-02
Converse,23-3,bidenj,12/27/2021 20:35:30.147136,69,548,56009-23-03
Converse,23-3,jorgensenj,12/27/2021 20:35:30.147136,11,548,56009-23-03
Converse,23-3,other,12/27/2021 20:35:30.147136,6,548,56009-23-03
Converse,23-3,pierceb,12/27/2021 20:35:30.147136,4,548,56009-23-03
Converse,23-3,trumpd,12/27/2021 20:35:30.147136,458,548,56009-23-03
Converse,23-4,bidenj,12/27/2021 20:35:30.147136,136,720,56009-23-04
Converse,23-4,jorgensenj,12/27/2021 20:35:30.147136,13,720,56009-23-04
Converse,23-4,other,12/27/2021 20:35:30.147136,4,720,56009-23-04
Converse,23-4,pierceb,12/27/2021 20:35:30.147136,12,720,56009-23-04
Converse,23-4,trumpd,12/27/2021 20:35:30.147136,555,720,56009-23-04
Converse,23-5,bidenj,12/27/2021 20:35:30.147136,54,348,56009-23-05
Converse,23-5,jorgensenj,12/27/2021 20:35:30.147136,7,348,56009-23-05
Converse,23-5,other,12/27/2021 20:35:30.147136,0,348,56009-23-05
Converse,23-5,pierceb,12/27/2021 20:35:30.147136,2,348,56009-23-05
Converse,23-5,trumpd,12/27/2021 20:35:30.147136,285,348,56009-23-05
Converse,23-6,bidenj,12/27/2021 20:35:30.147136,50,336,56009-23-06
Converse,23-6,jorgensenj,12/27/2021 20:35:30.147136,7,336,56009-23-06
Converse,23-6,other,12/27/2021 20:35:30.147136,1,336,56009-23-06
Converse,23-6,pierceb,12/27/2021 20:35:30.147136,1,336,56009-23-06
Converse,23-6,trumpd,12/27/2021 20:35:30.147136,277,336,56009-23-06
Converse,3-1,bidenj,12/27/2021 20:35:30.147136,18,186,56009-03-01
Converse,3-1,jorgensenj,12/27/2021 20:35:30.147136,5,186,56009-03-01
Converse,3-1,other,12/27/2021 20:35:30.147136,0,186,56009-03-01
Converse,3-1,pierceb,12/27/2021 20:35:30.147136,0,186,56009-03-01
Converse,3-1,trumpd,12/27/2021 20:35:30.147136,163,186,56009-03-01
Converse,4-4,bidenj,12/27/2021 20:35:30.147136,43,508,56009-04-04
Converse,4-4,jorgensenj,12/27/2021 20:35:30.147136,5,508,56009-04-04
Converse,4-4,other,12/27/2021 20:35:30.147136,0,508,56009-04-04
Converse,4-4,pierceb,12/27/2021 20:35:30.147136,1,508,56009-04-04
Converse,4-4,trumpd,12/27/2021 20:35:30.147136,459,508,56009-04-04
Converse,6-6,bidenj,12/27/2021 20:35:30.147136,18,327,56009-06-06
Converse,6-6,jorgensenj,12/27/2021 20:35:30.147136,5,327,56009-06-06
Converse,6-6,other,12/27/2021 20:35:30.147136,0,327,56009-06-06
Converse,6-6,pierceb,12/27/2021 20:35:30.147136,5,327,56009-06-06
Converse,6-6,trumpd,12/27/2021 20:35:30.147136,299,327,56009-06-06
Converse,7-7,bidenj,12/27/2021 20:35:30.147136,23,217,56009-07-07
Converse,7-7,jorgensenj,12/27/2021 20:35:30.147136,5,217,56009-07-07
Converse,7-7,other,12/27/2021 20:35:30.147136,1,217,56009-07-07
Converse,7-7,pierceb,12/27/2021 20:35:30.147136,0,217,56009-07-07
Converse,7-7,trumpd,12/27/2021 20:35:30.147136,188,217,56009-07-07
Converse,8-8,bidenj,12/27/2021 20:35:30.147136,22,317,56009-08-08
Converse,8-8,jorgensenj,12/27/2021 20:35:30.147136,7,317,56009-08-08
Converse,8-8,other,12/27/2021 20:35:30.147136,0,317,56009-08-08
Converse,8-8,pierceb,12/27/2021 20:35:30.147136,1,317,56009-08-08
Converse,8-8,trumpd,12/27/2021 20:35:30.147136,287,317,56009-08-08
Converse,9-1,bidenj,12/27/2021 20:35:30.147136,90,645,56009-09-01
Converse,9-1,jorgensenj,12/27/2021 20:35:30.147136,17,645,56009-09-01
Converse,9-1,other,12/27/2021 20:35:30.147136,2,645,56009-09-01
Converse,9-1,pierceb,12/27/2021 20:35:30.147136,5,645,56009-09-01
Converse,9-1,trumpd,12/27/2021 20:35:30.147136,531,645,56009-09-01
Converse,9-2,bidenj,12/27/2021 20:35:30.147136,90,504,56009-09-02
Converse,9-2,jorgensenj,12/27/2021 20:35:30.147136,11,504,56009-09-02
Converse,9-2,other,12/27/2021 20:35:30.147136,5,504,56009-09-02
Converse,9-2,pierceb,12/27/2021 20:35:30.147136,3,504,56009-09-02
Converse,9-2,trumpd,12/27/2021 20:35:30.147136,395,504,56009-09-02
Crook,1-1,bidenj,12/27/2021 20:35:30.147136,55,361,56011-01-01
Crook,1-1,jorgensenj,12/27/2021 20:35:30.147136,7,361,56011-01-01
Crook,1-1,other,12/27/2021 20:35:30.147136,6,361,56011-01-01
Crook,1-1,pierceb,12/27/2021 20:35:30.147136,2,361,56011-01-01
Crook,1-1,trumpd,12/27/2021 20:35:30.147136,291,361,56011-01-01
Crook,1-2,bidenj,12/27/2021 20:35:30.147136,51,308,56011-01-02
Crook,1-2,jorgensenj,12/27/2021 20:35:30.147136,3,308,56011-01-02
Crook,1-2,other,12/27/2021 20:35:30.147136,0,308,56011-01-02
Crook,1-2,pierceb,12/27/2021 20:35:30.147136,1,308,56011-01-02
Crook,1-2,trumpd,12/27/2021 20:35:30.147136,253,308,56011-01-02
Crook,11-11,bidenj,12/27/2021 20:35:30.147136,21,244,56011-11-11
Crook,11-11,jorgensenj,12/27/2021 20:35:30.147136,3,244,56011-11-11
Crook,11-11,other,12/27/2021 20:35:30.147136,1,244,56011-11-11
Crook,11-11,pierceb,12/27/2021 20:35:30.147136,1,244,56011-11-11
Crook,11-11,trumpd,12/27/2021 20:35:30.147136,218,244,56011-11-11
Crook,12-12,bidenj,12/27/2021 20:35:30.147136,28,411,56011-12-12
Crook,12-12,jorgensenj,12/27/2021 20:35:30.147136,3,411,56011-12-12
Crook,12-12,other,12/27/2021 20:35:30.147136,1,411,56011-12-12
Crook,12-12,pierceb,12/27/2021 20:35:30.147136,1,411,56011-12-12
Crook,12-12,trumpd,12/27/2021 20:35:30.147136,378,411,56011-12-12
Crook,13-13,bidenj,12/27/2021 20:35:30.147136,15,252,56011-13-13
Crook,13-13,jorgensenj,12/27/2021 20:35:30.147136,1,252,56011-13-13
Crook,13-13,other,12/27/2021 20:35:30.147136,0,252,56011-13-13
Crook,13-13,pierceb,12/27/2021 20:35:30.147136,2,252,56011-13-13
Crook,13-13,trumpd,12/27/2021 20:35:30.147136,234,252,56011-13-13
Crook,14-14,bidenj,12/27/2021 20:35:30.147136,33,186,56011-14-14
Crook,14-14,jorgensenj,12/27/2021 20:35:30.147136,3,186,56011-14-14
Crook,14-14,other,12/27/2021 20:35:30.147136,0,186,56011-14-14
Crook,14-14,pierceb,12/27/2021 20:35:30.147136,1,186,56011-14-14
Crook,14-14,trumpd,12/27/2021 20:35:30.147136,149,186,56011-14-14
Crook,15-15,bidenj,12/27/2021 20:35:30.147136,21,288,56011-15-15
Crook,15-15,jorgensenj,12/27/2021 20:35:30.147136,1,288,56011-15-15
Crook,15-15,other,12/27/2021 20:35:30.147136,1,288,56011-15-15
Crook,15-15,pierceb,12/27/2021 20:35:30.147136,2,288,56011-15-15
Crook,15-15,trumpd,12/27/2021 20:35:30.147136,263,288,56011-15-15
Crook,16-16,bidenj,12/27/2021 20:35:30.147136,10,359,56011-16-16
Crook,16-16,jorgensenj,12/27/2021 20:35:30.147136,6,359,56011-16-16
Crook,16-16,other,12/27/2021 20:35:30.147136,0,359,56011-16-16
Crook,16-16,pierceb,12/27/2021 20:35:30.147136,0,359,56011-16-16
Crook,16-16,trumpd,12/27/2021 20:35:30.147136,343,359,56011-16-16
Crook,18-1,bidenj,12/27/2021 20:35:30.147136,15,195,56011-18-01
Crook,18-1,jorgensenj,12/27/2021 20:35:30.147136,2,195,56011-18-01
Crook,18-1,other,12/27/2021 20:35:30.147136,0,195,56011-18-01
Crook,18-1,pierceb,12/27/2021 20:35:30.147136,0,195,56011-18-01
Crook,18-1,trumpd,12/27/2021 20:35:30.147136,178,195,56011-18-01
Crook,18-2,bidenj,12/27/2021 20:35:30.147136,8,235,56011-18-02
Crook,18-2,jorgensenj,12/27/2021 20:35:30.147136,9,235,56011-18-02
Crook,18-2,other,12/27/2021 20:35:30.147136,0,235,56011-18-02
Crook,18-2,pierceb,12/27/2021 20:35:30.147136,1,235,56011-18-02
Crook,18-2,trumpd,12/27/2021 20:35:30.147136,217,235,56011-18-02
Crook,2-2,bidenj,12/27/2021 20:35:30.147136,58,614,56011-02-02
Crook,2-2,jorgensenj,12/27/2021 20:35:30.147136,5,614,56011-02-02
Crook,2-2,other,12/27/2021 20:35:30.147136,3,614,56011-02-02
Crook,2-2,pierceb,12/27/2021 20:35:30.147136,6,614,56011-02-02
Crook,2-2,trumpd,12/27/2021 20:35:30.147136,542,614,56011-02-02
Crook,23-23,bidenj,12/27/2021 20:35:30.147136,4,47,56011-23-23
Crook,23-23,jorgensenj,12/27/2021 20:35:30.147136,0,47,56011-23-23
Crook,23-23,other,12/27/2021 20:35:30.147136,0,47,56011-23-23
Crook,23-23,pierceb,12/27/2021 20:35:30.147136,0,47,56011-23-23
Crook,23-23,trumpd,12/27/2021 20:35:30.147136,43,47,56011-23-23
Crook,24-24,bidenj,12/27/2021 20:35:30.147136,2,54,56011-24-24
Crook,24-24,jorgensenj,12/27/2021 20:35:30.147136,0,54,56011-24-24
Crook,24-24,other,12/27/2021 20:35:30.147136,0,54,56011-24-24
Crook,24-24,pierceb,12/27/2021 20:35:30.147136,0,54,56011-24-24
Crook,24-24,trumpd,12/27/2021 20:35:30.147136,52,54,56011-24-24
Crook,26-26,bidenj,12/27/2021 20:35:30.147136,5,65,56011-26-26
Crook,26-26,jorgensenj,12/27/2021 20:35:30.147136,2,65,56011-26-26
Crook,26-26,other,12/27/2021 20:35:30.147136,0,65,56011-26-26
Crook,26-26,pierceb,12/27/2021 20:35:30.147136,0,65,56011-26-26
Crook,26-26,trumpd,12/27/2021 20:35:30.147136,58,65,56011-26-26
Crook,3-3,bidenj,12/27/2021 20:35:30.147136,30,201,56011-03-03
Crook,3-3,jorgensenj,12/27/2021 20:35:30.147136,8,201,56011-03-03
Crook,3-3,other,12/27/2021 20:35:30.147136,1,201,56011-03-03
Crook,3-3,pierceb,12/27/2021 20:35:30.147136,1,201,56011-03-03
Crook,3-3,trumpd,12/27/2021 20:35:30.147136,161,201,56011-03-03
Crook,7-7,bidenj,12/27/2021 20:35:30.147136,19,206,56011-07-07
Crook,7-7,jorgensenj,12/27/2021 20:35:30.147136,2,206,56011-07-07
Crook,7-7,other,12/27/2021 20:35:30.147136,1,206,56011-07-07
Crook,7-7,pierceb,12/27/2021 20:35:30.147136,1,206,56011-07-07
Crook,7-7,trumpd,12/27/2021 20:35:30.147136,183,206,56011-07-07
Crook,9-9,bidenj,12/27/2021 20:35:30.147136,3,93,56011-09-09
Crook,9-9,jorgensenj,12/27/2021 20:35:30.147136,2,93,56011-09-09
Crook,9-9,other,12/27/2021 20:35:30.147136,0,93,56011-09-09
Crook,9-9,pierceb,12/27/2021 20:35:30.147136,0,93,56011-09-09
Crook,9-9,trumpd,12/27/2021 20:35:30.147136,88,93,56011-09-09
Fremont,1-1,bidenj,12/27/2021 20:35:30.147136,245,808,56013-01-01
Fremont,1-1,jorgensenj,12/27/2021 20:35:30.147136,22,808,56013-01-01
Fremont,1-1,other,12/27/2021 20:35:30.147136,4,808,56013-01-01
Fremont,1-1,pierceb,12/27/2021 20:35:30.147136,4,808,56013-01-01
Fremont,1-1,trumpd,12/27/2021 20:35:30.147136,533,808,56013-01-01
Fremont,1-2,bidenj,12/27/2021 20:35:30.147136,167,389,56013-01-02
Fremont,1-2,jorgensenj,12/27/2021 20:35:30.147136,9,389,56013-01-02
Fremont,1-2,other,12/27/2021 20:35:30.147136,5,389,56013-01-02
Fremont,1-2,pierceb,12/27/2021 20:35:30.147136,3,389,56013-01-02
Fremont,1-2,trumpd,12/27/2021 20:35:30.147136,205,389,56013-01-02
Fremont,1-3,bidenj,12/27/2021 20:35:30.147136,356,712,56013-01-03
Fremont,1-3,jorgensenj,12/27/2021 20:35:30.147136,11,712,56013-01-03
Fremont,1-3,other,12/27/2021 20:35:30.147136,6,712,56013-01-03
Fremont,1-3,pierceb,12/27/2021 20:35:30.147136,7,712,56013-01-03
Fremont,1-3,trumpd,12/27/2021 20:35:30.147136,332,712,56013-01-03
Fremont,1-4,bidenj,12/27/2021 20:35:30.147136,234,515,56013-01-04
Fremont,1-4,jorgensenj,12/27/2021 20:35:30.147136,14,515,56013-01-04
Fremont,1-4,other,12/27/2021 20:35:30.147136,8,515,56013-01-04
Fremont,1-4,pierceb,12/27/2021 20:35:30.147136,5,515,56013-01-04
Fremont,1-4,trumpd,12/27/2021 20:35:30.147136,254,515,56013-01-04
Fremont,1-5,bidenj,12/27/2021 20:35:30.147136,339,804,56013-01-05
Fremont,1-5,jorgensenj,12/27/2021 20:35:30.147136,18,804,56013-01-05
Fremont,1-5,other,12/27/2021 20:35:30.147136,15,804,56013-01-05
Fremont,1-5,pierceb,12/27/2021 20:35:30.147136,8,804,56013-01-05
Fremont,1-5,trumpd,12/27/2021 20:35:30.147136,424,804,56013-01-05
Fremont,1-6,bidenj,12/27/2021 20:35:30.147136,294,598,56013-01-06
Fremont,1-6,jorgensenj,12/27/2021 20:35:30.147136,14,598,56013-01-06
Fremont,1-6,other,12/27/2021 20:35:30.147136,8,598,56013-01-06
Fremont,1-6,pierceb,12/27/2021 20:35:30.147136,5,598,56013-01-06
Fremont,1-6,trumpd,12/27/2021 20:35:30.147136,277,598,56013-01-06
Fremont,10-1,bidenj,12/27/2021 20:35:30.147136,80,704,56013-10-01
Fremont,10-1,jorgensenj,12/27/2021 20:35:30.147136,6,704,56013-10-01
Fremont,10-1,other,12/27/2021 20:35:30.147136,1,704,56013-10-01
Fremont,10-1,pierceb,12/27/2021 20:35:30.147136,2,704,56013-10-01
Fremont,10-1,trumpd,12/27/2021 20:35:30.147136,615,704,56013-10-01
Fremont,12-1,bidenj,12/27/2021 20:35:30.147136,11,69,56013-12-01
Fremont,12-1,jorgensenj,12/27/2021 20:35:30.147136,1,69,56013-12-01
Fremont,12-1,other,12/27/2021 20:35:30.147136,0,69,56013-12-01
Fremont,12-1,pierceb,12/27/2021 20:35:30.147136,0,69,56013-12-01
Fremont,12-1,trumpd,12/27/2021 20:35:30.147136,57,69,56013-12-01
Fremont,13-1,bidenj,12/27/2021 20:35:30.147136,505,651,56013-13-01
Fremont,13-1,jorgensenj,12/27/2021 20:35:30.147136,5,651,56013-13-01
Fremont,13-1,other,12/27/2021 20:35:30.147136,0,651,56013-13-01
Fremont,13-1,pierceb,12/27/2021 20:35:30.147136,6,651,56013-13-01
Fremont,13-1,trumpd,12/27/2021 20:35:30.147136,135,651,56013-13-01
Fremont,14-1,bidenj,12/27/2021 20:35:30.147136,91,805,56013-14-01
Fremont,14-1,jorgensenj,12/27/2021 20:35:30.147136,16,805,56013-14-01
Fremont,14-1,other,12/27/2021 20:35:30.147136,2,805,56013-14-01
Fremont,14-1,pierceb,12/27/2021 20:35:30.147136,7,805,56013-14-01
Fremont,14-1,trumpd,12/27/2021 20:35:30.147136,689,805,56013-14-01
Fremont,16-1,bidenj,12/27/2021 20:35:30.147136,34,200,56013-16-01
Fremont,16-1,jorgensenj,12/27/2021 20:35:30.147136,2,200,56013-16-01
Fremont,16-1,other,12/27/2021 20:35:30.147136,0,200,56013-16-01
Fremont,16-1,pierceb,12/27/2021 20:35:30.147136,3,200,56013-16-01
Fremont,16-1,trumpd,12/27/2021 20:35:30.147136,161,200,56013-16-01
Fremont,17-1,bidenj,12/27/2021 20:35:30.147136,128,350,56013-17-01
Fremont,17-1,jorgensenj,12/27/2021 20:35:30.147136,3,350,56013-17-01
Fremont,17-1,other,12/27/2021 20:35:30.147136,0,350,56013-17-01
Fremont,17-1,pierceb,12/27/2021 20:35:30.147136,2,350,56013-17-01
Fremont,17-1,trumpd,12/27/2021 20:35:30.147136,217,350,56013-17-01
Fremont,18-1,bidenj,12/27/2021 20:35:30.147136,100,992,56013-18-01
Fremont,18-1,jorgensenj,12/27/2021 20:35:30.147136,18,992,56013-18-01
Fremont,18-1,other,12/27/2021 20:35:30.147136,6,992,56013-18-01
Fremont,18-1,pierceb,12/27/2021 20:35:30.147136,3,992,56013-18-01
Fremont,18-1,trumpd,12/27/2021 20:35:30.147136,865,992,56013-18-01
Fremont,18-2,bidenj,12/27/2021 20:35:30.147136,86,383,56013-18-02
Fremont,18-2,jorgensenj,12/27/2021 20:35:30.147136,3,383,56013-18-02
Fremont,18-2,other,12/27/2021 20:35:30.147136,2,383,56013-18-02
Fremont,18-2,pierceb,12/27/2021 20:35:30.147136,2,383,56013-18-02
Fremont,18-2,trumpd,12/27/2021 20:35:30.147136,290,383,56013-18-02
Fremont,19-1,bidenj,12/27/2021 20:35:30.147136,17,125,56013-19-01
Fremont,19-1,jorgensenj,12/27/2021 20:35:30.147136,0,125,56013-19-01
Fremont,19-1,other,12/27/2021 20:35:30.147136,1,125,56013-19-01
Fremont,19-1,pierceb,12/27/2021 20:35:30.147136,1,125,56013-19-01
Fremont,19-1,trumpd,12/27/2021 20:35:30.147136,106,125,56013-19-01
Fremont,2-1,bidenj,12/27/2021 20:35:30.147136,57,285,56013-02-01
Fremont,2-1,jorgensenj,12/27/2021 20:35:30.147136,5,285,56013-02-01
Fremont,2-1,other,12/27/2021 20:35:30.147136,0,285,56013-02-01
Fremont,2-1,pierceb,12/27/2021 20:35:30.147136,3,285,56013-02-01
Fremont,2-1,trumpd,12/27/2021 20:35:30.147136,220,285,56013-02-01
Fremont,20-1,bidenj,12/27/2021 20:35:30.147136,26,343,56013-20-01
Fremont,20-1,jorgensenj,12/27/2021 20:35:30.147136,4,343,56013-20-01
Fremont,20-1,other,12/27/2021 20:35:30.147136,1,343,56013-20-01
Fremont,20-1,pierceb,12/27/2021 20:35:30.147136,7,343,56013-20-01
Fremont,20-1,trumpd,12/27/2021 20:35:30.147136,305,343,56013-20-01
Fremont,21-1,bidenj,12/27/2021 20:35:30.147136,49,296,56013-21-01
Fremont,21-1,jorgensenj,12/27/2021 20:35:30.147136,5,296,56013-21-01
Fremont,21-1,other,12/27/2021 20:35:30.147136,1,296,56013-21-01
Fremont,21-1,pierceb,12/27/2021 20:35:30.147136,2,296,56013-21-01
