COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Lyman,Precinct-12,bidenj,12/27/2021 20:35:30.159852,84,396,46085-12
Lyman,Precinct-12,jorgensenj,12/27/2021 20:35:30.159852,6,396,46085-12
Lyman,Precinct-12,trumpd,12/27/2021 20:35:30.159852,306,396,46085-12
Lyman,Precinct-13,bidenj,12/27/2021 20:35:30.159852,20,114,46085-13
Lyman,Precinct-13,jorgensenj,12/27/2021 20:35:30.159852,2,114,46085-13
Lyman,Precinct-13,trumpd,12/27/2021 20:35:30.159852,92,114,46085-13
Marshall,Precinct-A1,bidenj,12/27/2021 20:35:30.159852,98,239,46091-A1
Marshall,Precinct-A1,jorgensenj,12/27/2021 20:35:30.159852,2,239,46091-A1
Marshall,Precinct-A1,trumpd,12/27/2021 20:35:30.159852,139,239,46091-A1
Marshall,Precinct-A2,bidenj,12/27/2021 20:35:30.159852,84,196,46091-A2
Marshall,Precinct-A2,jorgensenj,12/27/2021 20:35:30.159852,2,196,46091-A2
Marshall,Precinct-A2,trumpd,12/27/2021 20:35:30.159852,110,196,46091-A2
Marshall,Precinct-A3,bidenj,12/27/2021 20:35:30.159852,108,291,46091-A3
Marshall,Precinct-A3,jorgensenj,12/27/2021 20:35:30.159852,7,291,46091-A3
Marshall,Precinct-A3,trumpd,12/27/2021 20:35:30.159852,176,291,46091-A3
Marshall,Precinct-A4,bidenj,12/27/2021 20:35:30.159852,121,276,46091-A4
Marshall,Precinct-A4,jorgensenj,12/27/2021 20:35:30.159852,9,276,46091-A4
Marshall,Precinct-A4,trumpd,12/27/2021 20:35:30.159852,146,276,46091-A4
Marshall,Precinct-A5,bidenj,12/27/2021 20:35:30.159852,87,201,46091-A5
Marshall,Precinct-A5,jorgensenj,12/27/2021 20:35:30.159852,3,201,46091-A5
Marshall,Precinct-A5,trumpd,12/27/2021 20:35:30.159852,111,201,46091-A5
Marshall,Precinct-A6,bidenj,12/27/2021 20:35:30.159852,148,329,46091-A6
Marshall,Precinct-A6,jorgensenj,12/27/2021 20:35:30.159852,2,329,46091-A6
Marshall,Precinct-A6,trumpd,12/27/2021 20:35:30.159852,179,329,46091-A6
Marshall,Precinct-A7,bidenj,12/27/2021 20:35:30.159852,74,208,46091-A7
Marshall,Precinct-A7,jorgensenj,12/27/2021 20:35:30.159852,1,208,46091-A7
Marshall,Precinct-A7,trumpd,12/27/2021 20:35:30.159852,133,208,46091-A7
Marshall,Precinct-A8,bidenj,12/27/2021 20:35:30.159852,78,208,46091-A8
Marshall,Precinct-A8,jorgensenj,12/27/2021 20:35:30.159852,4,208,46091-A8
Marshall,Precinct-A8,trumpd,12/27/2021 20:35:30.159852,126,208,46091-A8
Marshall,Precinct-A9,bidenj,12/27/2021 20:35:30.159852,60,230,46091-A9
Marshall,Precinct-A9,jorgensenj,12/27/2021 20:35:30.159852,3,230,46091-A9
Marshall,Precinct-A9,trumpd,12/27/2021 20:35:30.159852,167,230,46091-A9
McCook,Precinct-01,bidenj,12/27/2021 20:35:30.159852,198,624,46087-1
McCook,Precinct-01,jorgensenj,12/27/2021 20:35:30.159852,16,624,46087-1
McCook,Precinct-01,trumpd,12/27/2021 20:35:30.159852,410,624,46087-1
McCook,Precinct-02,bidenj,12/27/2021 20:35:30.159852,46,169,46087-2
McCook,Precinct-02,jorgensenj,12/27/2021 20:35:30.159852,5,169,46087-2
McCook,Precinct-02,trumpd,12/27/2021 20:35:30.159852,118,169,46087-2
McCook,Precinct-03,bidenj,12/27/2021 20:35:30.159852,174,610,46087-3
McCook,Precinct-03,jorgensenj,12/27/2021 20:35:30.159852,19,610,46087-3
McCook,Precinct-03,trumpd,12/27/2021 20:35:30.159852,417,610,46087-3
McCook,Precinct-04,bidenj,12/27/2021 20:35:30.159852,77,504,46087-4
McCook,Precinct-04,jorgensenj,12/27/2021 20:35:30.159852,6,504,46087-4
McCook,Precinct-04,trumpd,12/27/2021 20:35:30.159852,421,504,46087-4
McCook,Precinct-05,bidenj,12/27/2021 20:35:30.159852,198,643,46087-5
McCook,Precinct-05,jorgensenj,12/27/2021 20:35:30.159852,13,643,46087-5
McCook,Precinct-05,trumpd,12/27/2021 20:35:30.159852,432,643,46087-5
McCook,Precinct-06,bidenj,12/27/2021 20:35:30.159852,76,350,46087-6
McCook,Precinct-06,jorgensenj,12/27/2021 20:35:30.159852,4,350,46087-6
McCook,Precinct-06,trumpd,12/27/2021 20:35:30.159852,270,350,46087-6
McPherson,Precinct-1,bidenj,12/27/2021 20:35:30.159852,44,267,46089-1
McPherson,Precinct-1,jorgensenj,12/27/2021 20:35:30.159852,3,267,46089-1
McPherson,Precinct-1,trumpd,12/27/2021 20:35:30.159852,220,267,46089-1
McPherson,Precinct-2,bidenj,12/27/2021 20:35:30.159852,44,280,46089-2
McPherson,Precinct-2,jorgensenj,12/27/2021 20:35:30.159852,9,280,46089-2
McPherson,Precinct-2,trumpd,12/27/2021 20:35:30.159852,227,280,46089-2
McPherson,Precinct-3,bidenj,12/27/2021 20:35:30.159852,3,49,46089-3
McPherson,Precinct-3,jorgensenj,12/27/2021 20:35:30.159852,2,49,46089-3
McPherson,Precinct-3,trumpd,12/27/2021 20:35:30.159852,44,49,46089-3
McPherson,Precinct-4,bidenj,12/27/2021 20:35:30.159852,46,246,46089-4
McPherson,Precinct-4,jorgensenj,12/27/2021 20:35:30.159852,1,246,46089-4
McPherson,Precinct-4,trumpd,12/27/2021 20:35:30.159852,199,246,46089-4
McPherson,Precinct-5,bidenj,12/27/2021 20:35:30.159852,40,248,46089-5
McPherson,Precinct-5,jorgensenj,12/27/2021 20:35:30.159852,8,248,46089-5
McPherson,Precinct-5,trumpd,12/27/2021 20:35:30.159852,200,248,46089-5
McPherson,Precinct-6,bidenj,12/27/2021 20:35:30.159852,45,234,46089-6
McPherson,Precinct-6,jorgensenj,12/27/2021 20:35:30.159852,4,234,46089-6
McPherson,Precinct-6,trumpd,12/27/2021 20:35:30.159852,185,234,46089-6
Meade,ALKALI #6A,bidenj,12/27/2021 20:35:30.159852,25,155,46093-ALKALI 6A
Meade,ALKALI #6A,jorgensenj,12/27/2021 20:35:30.159852,1,155,46093-ALKALI 6A
Meade,ALKALI #6A,trumpd,12/27/2021 20:35:30.159852,129,155,46093-ALKALI 6A
Meade,BASE #23,bidenj,12/27/2021 20:35:30.159852,183,575,46093-BASE 23
Meade,BASE #23,jorgensenj,12/27/2021 20:35:30.159852,31,575,46093-BASE 23
Meade,BASE #23,trumpd,12/27/2021 20:35:30.159852,361,575,46093-BASE 23
Meade,BEAR BUTTE #9,bidenj,12/27/2021 20:35:30.159852,26,171,46093-BEAR BUTTE 9
Meade,BEAR BUTTE #9,jorgensenj,12/27/2021 20:35:30.159852,4,171,46093-BEAR BUTTE 9
Meade,BEAR BUTTE #9,trumpd,12/27/2021 20:35:30.159852,141,171,46093-BEAR BUTTE 9
Meade,BLACK HAWK #14,bidenj,12/27/2021 20:35:30.159852,186,700,46093-BLACK HAWK 14
Meade,BLACK HAWK #14,jorgensenj,12/27/2021 20:35:30.159852,27,700,46093-BLACK HAWK 14
Meade,BLACK HAWK #14,trumpd,12/27/2021 20:35:30.159852,487,700,46093-BLACK HAWK 14
Meade,CENTRAL BLACK HAWK #19,bidenj,12/27/2021 20:35:30.159852,151,551,46093-CENTRAL BLACK HAWK 19
Meade,CENTRAL BLACK HAWK #19,jorgensenj,12/27/2021 20:35:30.159852,24,551,46093-CENTRAL BLACK HAWK 19
Meade,CENTRAL BLACK HAWK #19,trumpd,12/27/2021 20:35:30.159852,376,551,46093-CENTRAL BLACK HAWK 19
Meade,CENTRAL STURGIS #3,bidenj,12/27/2021 20:35:30.159852,100,279,46093-CENTRAL STURGIS 3
Meade,CENTRAL STURGIS #3,jorgensenj,12/27/2021 20:35:30.159852,14,279,46093-CENTRAL STURGIS 3
Meade,CENTRAL STURGIS #3,trumpd,12/27/2021 20:35:30.159852,165,279,46093-CENTRAL STURGIS 3
Meade,CHALK BUTTE #27,bidenj,12/27/2021 20:35:30.159852,16,126,46093-CHALK BUTTE 27
Meade,CHALK BUTTE #27,jorgensenj,12/27/2021 20:35:30.159852,3,126,46093-CHALK BUTTE 27
Meade,CHALK BUTTE #27,trumpd,12/27/2021 20:35:30.159852,107,126,46093-CHALK BUTTE 27
Meade,EAST PIEDMONT #12,bidenj,12/27/2021 20:35:30.159852,226,1171,46093-EAST PIEDMONT 12
Meade,EAST PIEDMONT #12,jorgensenj,12/27/2021 20:35:30.159852,31,1171,46093-EAST PIEDMONT 12
Meade,EAST PIEDMONT #12,trumpd,12/27/2021 20:35:30.159852,914,1171,46093-EAST PIEDMONT 12
Meade,EAST STURGIS #1,bidenj,12/27/2021 20:35:30.159852,89,275,46093-EAST STURGIS 1
Meade,EAST STURGIS #1,jorgensenj,12/27/2021 20:35:30.159852,12,275,46093-EAST STURGIS 1
Meade,EAST STURGIS #1,trumpd,12/27/2021 20:35:30.159852,174,275,46093-EAST STURGIS 1
Meade,ELK VALE #21,bidenj,12/27/2021 20:35:30.159852,98,560,46093-ELK VALE 21
Meade,ELK VALE #21,jorgensenj,12/27/2021 20:35:30.159852,24,560,46093-ELK VALE 21
Meade,ELK VALE #21,trumpd,12/27/2021 20:35:30.159852,438,560,46093-ELK VALE 21
Meade,ELM SPRINGS #18,bidenj,12/27/2021 20:35:30.159852,12,98,46093-ELM SPRINGS 18
Meade,ELM SPRINGS #18,jorgensenj,12/27/2021 20:35:30.159852,7,98,46093-ELM SPRINGS 18
Meade,ELM SPRINGS #18,trumpd,12/27/2021 20:35:30.159852,79,98,46093-ELM SPRINGS 18
Meade,FAIRPOINT #29,bidenj,12/27/2021 20:35:30.159852,4,31,46093-FAIRPOINT 29
Meade,FAIRPOINT #29,jorgensenj,12/27/2021 20:35:30.159852,0,31,46093-FAIRPOINT 29
Meade,FAIRPOINT #29,trumpd,12/27/2021 20:35:30.159852,27,31,46093-FAIRPOINT 29
Meade,FAITH #31,bidenj,12/27/2021 20:35:30.159852,18,269,46093-FAITH 31
Meade,FAITH #31,jorgensenj,12/27/2021 20:35:30.159852,11,269,46093-FAITH 31
Meade,FAITH #31,trumpd,12/27/2021 20:35:30.159852,240,269,46093-FAITH 31
Meade,HARMONY #8,bidenj,12/27/2021 20:35:30.159852,95,365,46093-HARMONY 8
Meade,HARMONY #8,jorgensenj,12/27/2021 20:35:30.159852,4,365,46093-HARMONY 8
Meade,HARMONY #8,trumpd,12/27/2021 20:35:30.159852,266,365,46093-HARMONY 8
Meade,HEREFORD #20,bidenj,12/27/2021 20:35:30.159852,9,57,46093-HEREFORD 20
Meade,HEREFORD #20,jorgensenj,12/27/2021 20:35:30.159852,4,57,46093-HEREFORD 20
Meade,HEREFORD #20,trumpd,12/27/2021 20:35:30.159852,44,57,46093-HEREFORD 20
Meade,MARCUS #41,bidenj,12/27/2021 20:35:30.159852,2,56,46093-MARCUS 41
Meade,MARCUS #41,jorgensenj,12/27/2021 20:35:30.159852,2,56,46093-MARCUS 41
Meade,MARCUS #41,trumpd,12/27/2021 20:35:30.159852,52,56,46093-MARCUS 41
Meade,NORTHEAST STURGIS #1A,bidenj,12/27/2021 20:35:30.159852,55,165,46093-NORTHEAST STURGIS 1A
Meade,NORTHEAST STURGIS #1A,jorgensenj,12/27/2021 20:35:30.159852,11,165,46093-NORTHEAST STURGIS 1A
Meade,NORTHEAST STURGIS #1A,trumpd,12/27/2021 20:35:30.159852,99,165,46093-NORTHEAST STURGIS 1A
Meade,NORTHWEST STURGIS #5,bidenj,12/27/2021 20:35:30.159852,145,572,46093-NORTHWEST STURGIS 5
Meade,NORTHWEST STURGIS #5,jorgensenj,12/27/2021 20:35:30.159852,25,572,46093-NORTHWEST STURGIS 5
Meade,NORTHWEST STURGIS #5,trumpd,12/27/2021 20:35:30.159852,402,572,46093-NORTHWEST STURGIS 5
Meade,PIEDMONT #11,bidenj,12/27/2021 20:35:30.159852,202,817,46093-PIEDMONT 11
Meade,PIEDMONT #11,jorgensenj,12/27/2021 20:35:30.159852,30,817,46093-PIEDMONT 11
Meade,PIEDMONT #11,trumpd,12/27/2021 20:35:30.159852,585,817,46093-PIEDMONT 11
Meade,PINE #33,bidenj,12/27/2021 20:35:30.159852,6,83,46093-PINE 33
Meade,PINE #33,jorgensenj,12/27/2021 20:35:30.159852,0,83,46093-PINE 33
Meade,PINE #33,trumpd,12/27/2021 20:35:30.159852,77,83,46093-PINE 33
Meade,RED OWL #30,bidenj,12/27/2021 20:35:30.159852,3,79,46093-RED OWL 30
Meade,RED OWL #30,jorgensenj,12/27/2021 20:35:30.159852,0,79,46093-RED OWL 30
Meade,RED OWL #30,trumpd,12/27/2021 20:35:30.159852,76,79,46093-RED OWL 30
Meade,RURAL BLACK HAWK #15,bidenj,12/27/2021 20:35:30.159852,104,444,46093-RURAL BLACK HAWK 15
Meade,RURAL BLACK HAWK #15,jorgensenj,12/27/2021 20:35:30.159852,13,444,46093-RURAL BLACK HAWK 15
Meade,RURAL BLACK HAWK #15,trumpd,12/27/2021 20:35:30.159852,327,444,46093-RURAL BLACK HAWK 15
Meade,RURAL STURGIS #7,bidenj,12/27/2021 20:35:30.159852,117,453,46093-RURAL STURGIS 7
Meade,RURAL STURGIS #7,jorgensenj,12/27/2021 20:35:30.159852,23,453,46093-RURAL STURGIS 7
Meade,RURAL STURGIS #7,trumpd,12/27/2021 20:35:30.159852,313,453,46093-RURAL STURGIS 7
Meade,SOUTH STURGIS #2A,bidenj,12/27/2021 20:35:30.159852,125,404,46093-SOUTH STURGIS 2A
Meade,SOUTH STURGIS #2A,jorgensenj,12/27/2021 20:35:30.159852,22,404,46093-SOUTH STURGIS 2A
Meade,SOUTH STURGIS #2A,trumpd,12/27/2021 20:35:30.159852,257,404,46093-SOUTH STURGIS 2A
Meade,SOUTHEAST PIEDMONT #13,bidenj,12/27/2021 20:35:30.159852,267,1209,46093-SOUTHEAST PIEDMONT 13
Meade,SOUTHEAST PIEDMONT #13,jorgensenj,12/27/2021 20:35:30.159852,50,1209,46093-SOUTHEAST PIEDMONT 13
Meade,SOUTHEAST PIEDMONT #13,trumpd,12/27/2021 20:35:30.159852,892,1209,46093-SOUTHEAST PIEDMONT 13
Meade,SOUTHEAST STURGIS #2,bidenj,12/27/2021 20:35:30.159852,149,530,46093-SOUTHEAST STURGIS 2
Meade,SOUTHEAST STURGIS #2,jorgensenj,12/27/2021 20:35:30.159852,15,530,46093-SOUTHEAST STURGIS 2
Meade,SOUTHEAST STURGIS #2,trumpd,12/27/2021 20:35:30.159852,366,530,46093-SOUTHEAST STURGIS 2
Meade,SOUTHWEST STURGIS #4A,bidenj,12/27/2021 20:35:30.159852,97,304,46093-SOUTHWEST STURGIS 4A
Meade,SOUTHWEST STURGIS #4A,jorgensenj,12/27/2021 20:35:30.159852,11,304,46093-SOUTHWEST STURGIS 4A
Meade,SOUTHWEST STURGIS #4A,trumpd,12/27/2021 20:35:30.159852,196,304,46093-SOUTHWEST STURGIS 4A
Meade,STURGIS #5A,bidenj,12/27/2021 20:35:30.159852,59,216,46093-STURGIS 5A
Meade,STURGIS #5A,jorgensenj,12/27/2021 20:35:30.159852,7,216,46093-STURGIS 5A
Meade,STURGIS #5A,trumpd,12/27/2021 20:35:30.159852,150,216,46093-STURGIS 5A
Meade,SULPHUR #35,bidenj,12/27/2021 20:35:30.159852,0,52,46093-SULPHUR 35
Meade,SULPHUR #35,jorgensenj,12/27/2021 20:35:30.159852,1,52,46093-SULPHUR 35
Meade,SULPHUR #35,trumpd,12/27/2021 20:35:30.159852,51,52,46093-SULPHUR 35
Meade,SUMMERSET #10,bidenj,12/27/2021 20:35:30.159852,303,1151,46093-SUMMERSET 10
Meade,SUMMERSET #10,jorgensenj,12/27/2021 20:35:30.159852,41,1151,46093-SUMMERSET 10
Meade,SUMMERSET #10,trumpd,12/27/2021 20:35:30.159852,807,1151,46093-SUMMERSET 10
Meade,TILFORD #6,bidenj,12/27/2021 20:35:30.159852,171,793,46093-TILFORD 6
Meade,TILFORD #6,jorgensenj,12/27/2021 20:35:30.159852,22,793,46093-TILFORD 6
Meade,TILFORD #6,trumpd,12/27/2021 20:35:30.159852,600,793,46093-TILFORD 6
Meade,UNION #40,bidenj,12/27/2021 20:35:30.159852,5,35,46093-UNION 40
Meade,UNION #40,jorgensenj,12/27/2021 20:35:30.159852,2,35,46093-UNION 40
Meade,UNION #40,trumpd,12/27/2021 20:35:30.159852,28,35,46093-UNION 40
Meade,VIEWFIELD #17,bidenj,12/27/2021 20:35:30.159852,8,99,46093-VIEWFIELD 17
Meade,VIEWFIELD #17,jorgensenj,12/27/2021 20:35:30.159852,1,99,46093-VIEWFIELD 17
Meade,VIEWFIELD #17,trumpd,12/27/2021 20:35:30.159852,90,99,46093-VIEWFIELD 17
Meade,WEST BLACK HAWK #16,bidenj,12/27/2021 20:35:30.159852,117,379,46093-WEST BLACK HAWK 16
Meade,WEST BLACK HAWK #16,jorgensenj,12/27/2021 20:35:30.159852,16,379,46093-WEST BLACK HAWK 16
Meade,WEST BLACK HAWK #16,trumpd,12/27/2021 20:35:30.159852,246,379,46093-WEST BLACK HAWK 16
Meade,WEST ELK VALE #24,bidenj,12/27/2021 20:35:30.159852,54,250,46093-WEST ELK VALE 24
Meade,WEST ELK VALE #24,jorgensenj,12/27/2021 20:35:30.159852,7,250,46093-WEST ELK VALE 24
Meade,WEST ELK VALE #24,trumpd,12/27/2021 20:35:30.159852,189,250,46093-WEST ELK VALE 24
Meade,WEST STURGIS #4,bidenj,12/27/2021 20:35:30.159852,55,153,46093-WEST STURGIS 4
Meade,WEST STURGIS #4,jorgensenj,12/27/2021 20:35:30.159852,14,153,46093-WEST STURGIS 4
Meade,WEST STURGIS #4,trumpd,12/27/2021 20:35:30.159852,84,153,46093-WEST STURGIS 4
Meade,WHITE OWL #25,bidenj,12/27/2021 20:35:30.159852,3,43,46093-WHITE OWL 25
Meade,WHITE OWL #25,jorgensenj,12/27/2021 20:35:30.159852,0,43,46093-WHITE OWL 25
Meade,WHITE OWL #25,trumpd,12/27/2021 20:35:30.159852,40,43,46093-WHITE OWL 25
Mellette,Precinct-2,bidenj,12/27/2021 20:35:30.159852,75,223,46095-2
Mellette,Precinct-2,jorgensenj,12/27/2021 20:35:30.159852,11,223,46095-2
Mellette,Precinct-2,trumpd,12/27/2021 20:35:30.159852,137,223,46095-2
Mellette,Precinct-3,bidenj,12/27/2021 20:35:30.159852,41,152,46095-3
Mellette,Precinct-3,jorgensenj,12/27/2021 20:35:30.159852,1,152,46095-3
Mellette,Precinct-3,trumpd,12/27/2021 20:35:30.159852,110,152,46095-3
Mellette,Precinct-5,bidenj,12/27/2021 20:35:30.159852,107,215,46095-5
Mellette,Precinct-5,jorgensenj,12/27/2021 20:35:30.159852,8,215,46095-5
Mellette,Precinct-5,trumpd,12/27/2021 20:35:30.159852,100,215,46095-5
Mellette,Precinct-6,bidenj,12/27/2021 20:35:30.159852,75,179,46095-6
Mellette,Precinct-6,jorgensenj,12/27/2021 20:35:30.159852,2,179,46095-6
Mellette,Precinct-6,trumpd,12/27/2021 20:35:30.159852,102,179,46095-6
Miner,Precinct-1,bidenj,12/27/2021 20:35:30.159852,58,174,46097-1
Miner,Precinct-1,jorgensenj,12/27/2021 20:35:30.159852,5,174,46097-1
Miner,Precinct-1,trumpd,12/27/2021 20:35:30.159852,111,174,46097-1
Miner,Precinct-2,bidenj,12/27/2021 20:35:30.159852,37,126,46097-2
Miner,Precinct-2,jorgensenj,12/27/2021 20:35:30.159852,2,126,46097-2
Miner,Precinct-2,trumpd,12/27/2021 20:35:30.159852,87,126,46097-2
Miner,Precinct-3,bidenj,12/27/2021 20:35:30.159852,41,131,46097-3
Miner,Precinct-3,jorgensenj,12/27/2021 20:35:30.159852,6,131,46097-3
Miner,Precinct-3,trumpd,12/27/2021 20:35:30.159852,84,131,46097-3
Miner,Precinct-4,bidenj,12/27/2021 20:35:30.159852,53,151,46097-4
Miner,Precinct-4,jorgensenj,12/27/2021 20:35:30.159852,2,151,46097-4
Miner,Precinct-4,trumpd,12/27/2021 20:35:30.159852,96,151,46097-4
Miner,Precinct-5,bidenj,12/27/2021 20:35:30.159852,18,72,46097-5
Miner,Precinct-5,jorgensenj,12/27/2021 20:35:30.159852,2,72,46097-5
Miner,Precinct-5,trumpd,12/27/2021 20:35:30.159852,52,72,46097-5
Miner,Precinct-6,bidenj,12/27/2021 20:35:30.159852,45,177,46097-6
Miner,Precinct-6,jorgensenj,12/27/2021 20:35:30.159852,5,177,46097-6
Miner,Precinct-6,trumpd,12/27/2021 20:35:30.159852,127,177,46097-6
Miner,Precinct-7,bidenj,12/27/2021 20:35:30.159852,49,196,46097-7
Miner,Precinct-7,jorgensenj,12/27/2021 20:35:30.159852,5,196,46097-7
Miner,Precinct-7,trumpd,12/27/2021 20:35:30.159852,142,196,46097-7
Miner,Precinct-8,bidenj,12/27/2021 20:35:30.159852,19,111,46097-8
Miner,Precinct-8,jorgensenj,12/27/2021 20:35:30.159852,4,111,46097-8
Miner,Precinct-8,trumpd,12/27/2021 20:35:30.159852,88,111,46097-8
Minnehaha,Precinct-0103,bidenj,12/27/2021 20:35:30.159852,520,1066,46099-0103
Minnehaha,Precinct-0103,jorgensenj,12/27/2021 20:35:30.159852,26,1066,46099-0103
Minnehaha,Precinct-0103,trumpd,12/27/2021 20:35:30.159852,520,1066,46099-0103
Minnehaha,Precinct-0104 (Precinct-0105),bidenj,12/27/2021 20:35:30.159852,835,1634,46099-0104
Minnehaha,Precinct-0104 (Precinct-0105),jorgensenj,12/27/2021 20:35:30.159852,57,1634,46099-0104
Minnehaha,Precinct-0104 (Precinct-0105),trumpd,12/27/2021 20:35:30.159852,742,1634,46099-0104
Minnehaha,Precinct-0106,bidenj,12/27/2021 20:35:30.159852,645,1402,46099-0106
Minnehaha,Precinct-0106,jorgensenj,12/27/2021 20:35:30.159852,37,1402,46099-0106
Minnehaha,Precinct-0106,trumpd,12/27/2021 20:35:30.159852,720,1402,46099-0106
Minnehaha,Precinct-0109,bidenj,12/27/2021 20:35:30.159852,620,1313,46099-0109
Minnehaha,Precinct-0109,jorgensenj,12/27/2021 20:35:30.159852,33,1313,46099-0109
Minnehaha,Precinct-0109,trumpd,12/27/2021 20:35:30.159852,660,1313,46099-0109
Minnehaha,Precinct-0110,bidenj,12/27/2021 20:35:30.159852,659,1472,46099-0110
Minnehaha,Precinct-0110,jorgensenj,12/27/2021 20:35:30.159852,50,1472,46099-0110
Minnehaha,Precinct-0110,trumpd,12/27/2021 20:35:30.159852,763,1472,46099-0110
Minnehaha,Precinct-0117,bidenj,12/27/2021 20:35:30.159852,656,1592,46099-0117
Minnehaha,Precinct-0117,jorgensenj,12/27/2021 20:35:30.159852,45,1592,46099-0117
Minnehaha,Precinct-0117,trumpd,12/27/2021 20:35:30.159852,891,1592,46099-0117
Minnehaha,Precinct-0201,bidenj,12/27/2021 20:35:30.159852,621,1352,46099-0201
Minnehaha,Precinct-0201,jorgensenj,12/27/2021 20:35:30.159852,31,1352,46099-0201
Minnehaha,Precinct-0201,trumpd,12/27/2021 20:35:30.159852,700,1352,46099-0201
Minnehaha,Precinct-0202,bidenj,12/27/2021 20:35:30.159852,818,1640,46099-0202
Minnehaha,Precinct-0202,jorgensenj,12/27/2021 20:35:30.159852,34,1640,46099-0202
Minnehaha,Precinct-0202,trumpd,12/27/2021 20:35:30.159852,788,1640,46099-0202
Minnehaha,Precinct-0203,bidenj,12/27/2021 20:35:30.159852,656,1281,46099-0203
Minnehaha,Precinct-0203,jorgensenj,12/27/2021 20:35:30.159852,36,1281,46099-0203
Minnehaha,Precinct-0203,trumpd,12/27/2021 20:35:30.159852,589,1281,46099-0203
Minnehaha,Precinct-0206,bidenj,12/27/2021 20:35:30.159852,666,1420,46099-0206
Minnehaha,Precinct-0206,jorgensenj,12/27/2021 20:35:30.159852,41,1420,46099-0206
Minnehaha,Precinct-0206,trumpd,12/27/2021 20:35:30.159852,713,1420,46099-0206
Minnehaha,Precinct-0207,bidenj,12/27/2021 20:35:30.159852,1044,2494,46099-0207
Minnehaha,Precinct-0207,jorgensenj,12/27/2021 20:35:30.159852,53,2494,46099-0207
Minnehaha,Precinct-0207,trumpd,12/27/2021 20:35:30.159852,1397,2494,46099-0207
Minnehaha,Precinct-0208,bidenj,12/27/2021 20:35:30.159852,637,1400,46099-0208
Minnehaha,Precinct-0208,jorgensenj,12/27/2021 20:35:30.159852,36,1400,46099-0208
Minnehaha,Precinct-0208,trumpd,12/27/2021 20:35:30.159852,727,1400,46099-0208
Minnehaha,Precinct-0209,bidenj,12/27/2021 20:35:30.159852,606,1201,46099-0209
Minnehaha,Precinct-0209,jorgensenj,12/27/2021 20:35:30.159852,29,1201,46099-0209
Minnehaha,Precinct-0209,trumpd,12/27/2021 20:35:30.159852,566,1201,46099-0209
Minnehaha,Precinct-0214,bidenj,12/27/2021 20:35:30.159852,1491,3250,46099-0214
Minnehaha,Precinct-0214,jorgensenj,12/27/2021 20:35:30.159852,56,3250,46099-0214
Minnehaha,Precinct-0214,trumpd,12/27/2021 20:35:30.159852,1703,3250,46099-0214
Minnehaha,Precinct-0305,bidenj,12/27/2021 20:35:30.159852,517,1040,46099-0305
Minnehaha,Precinct-0305,jorgensenj,12/27/2021 20:35:30.159852,29,1040,46099-0305
Minnehaha,Precinct-0305,trumpd,12/27/2021 20:35:30.159852,494,1040,46099-0305
Minnehaha,Precinct-0306,bidenj,12/27/2021 20:35:30.159852,611,1113,46099-0306
Minnehaha,Precinct-0306,jorgensenj,12/27/2021 20:35:30.159852,55,1113,46099-0306
Minnehaha,Precinct-0306,trumpd,12/27/2021 20:35:30.159852,447,1113,46099-0306
Minnehaha,Precinct-0309,bidenj,12/27/2021 20:35:30.159852,903,2001,46099-0309
Minnehaha,Precinct-0309,jorgensenj,12/27/2021 20:35:30.159852,75,2001,46099-0309
Minnehaha,Precinct-0309,trumpd,12/27/2021 20:35:30.159852,1023,2001,46099-0309
Minnehaha,Precinct-0310,bidenj,12/27/2021 20:35:30.159852,715,1693,46099-0310
Minnehaha,Precinct-0310,jorgensenj,12/27/2021 20:35:30.159852,31,1693,46099-0310
Minnehaha,Precinct-0310,trumpd,12/27/2021 20:35:30.159852,947,1693,46099-0310
Minnehaha,Precinct-0311,bidenj,12/27/2021 20:35:30.159852,445,1076,46099-0311
Minnehaha,Precinct-0311,jorgensenj,12/27/2021 20:35:30.159852,28,1076,46099-0311
Minnehaha,Precinct-0311,trumpd,12/27/2021 20:35:30.159852,603,1076,46099-0311
Minnehaha,Precinct-0312,bidenj,12/27/2021 20:35:30.159852,611,1521,46099-0312
Minnehaha,Precinct-0312,jorgensenj,12/27/2021 20:35:30.159852,48,1521,46099-0312
Minnehaha,Precinct-0312,trumpd,12/27/2021 20:35:30.159852,862,1521,46099-0312
Minnehaha,Precinct-0313,bidenj,12/27/2021 20:35:30.159852,358,868,46099-0313
Minnehaha,Precinct-0313,jorgensenj,12/27/2021 20:35:30.159852,22,868,46099-0313
Minnehaha,Precinct-0313,trumpd,12/27/2021 20:35:30.159852,488,868,46099-0313
Minnehaha,Precinct-0314,bidenj,12/27/2021 20:35:30.159852,901,2043,46099-0314
Minnehaha,Precinct-0314,jorgensenj,12/27/2021 20:35:30.159852,68,2043,46099-0314
Minnehaha,Precinct-0314,trumpd,12/27/2021 20:35:30.159852,1074,2043,46099-0314
Minnehaha,Precinct-0315,bidenj,12/27/2021 20:35:30.159852,623,1346,46099-0315
Minnehaha,Precinct-0315,jorgensenj,12/27/2021 20:35:30.159852,33,1346,46099-0315
Minnehaha,Precinct-0315,trumpd,12/27/2021 20:35:30.159852,690,1346,46099-0315
