COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Aiken,Hitchcock No. 66,trumpd,12/27/2021 20:35:30.142789,499,826,45003-HITCHCOCK NO. 66
Aiken,Hollow Creek,bidenj,12/27/2021 20:35:30.142789,345,1114,45003-HOLLOW CREEK
Aiken,Hollow Creek,de_la_fuenter,12/27/2021 20:35:30.142789,1,1114,45003-HOLLOW CREEK
Aiken,Hollow Creek,hawkinsh,12/27/2021 20:35:30.142789,5,1114,45003-HOLLOW CREEK
Aiken,Hollow Creek,jorgensenj,12/27/2021 20:35:30.142789,5,1114,45003-HOLLOW CREEK
Aiken,Hollow Creek,trumpd,12/27/2021 20:35:30.142789,758,1114,45003-HOLLOW CREEK
Aiken,Jackson,bidenj,12/27/2021 20:35:30.142789,250,1132,45003-JACKSON
Aiken,Jackson,de_la_fuenter,12/27/2021 20:35:30.142789,0,1132,45003-JACKSON
Aiken,Jackson,hawkinsh,12/27/2021 20:35:30.142789,1,1132,45003-JACKSON
Aiken,Jackson,jorgensenj,12/27/2021 20:35:30.142789,5,1132,45003-JACKSON
Aiken,Jackson,trumpd,12/27/2021 20:35:30.142789,876,1132,45003-JACKSON
Aiken,Langley,bidenj,12/27/2021 20:35:30.142789,190,798,45003-LANGLEY
Aiken,Langley,de_la_fuenter,12/27/2021 20:35:30.142789,0,798,45003-LANGLEY
Aiken,Langley,hawkinsh,12/27/2021 20:35:30.142789,0,798,45003-LANGLEY
Aiken,Langley,jorgensenj,12/27/2021 20:35:30.142789,8,798,45003-LANGLEY
Aiken,Langley,trumpd,12/27/2021 20:35:30.142789,600,798,45003-LANGLEY
Aiken,Levels No. 52,bidenj,12/27/2021 20:35:30.142789,431,937,45003-LEVELS NO. 52
Aiken,Levels No. 52,de_la_fuenter,12/27/2021 20:35:30.142789,0,937,45003-LEVELS NO. 52
Aiken,Levels No. 52,hawkinsh,12/27/2021 20:35:30.142789,3,937,45003-LEVELS NO. 52
Aiken,Levels No. 52,jorgensenj,12/27/2021 20:35:30.142789,19,937,45003-LEVELS NO. 52
Aiken,Levels No. 52,trumpd,12/27/2021 20:35:30.142789,484,937,45003-LEVELS NO. 52
Aiken,Levels No. 72,bidenj,12/27/2021 20:35:30.142789,310,719,45003-LEVELS NO. 72
Aiken,Levels No. 72,de_la_fuenter,12/27/2021 20:35:30.142789,1,719,45003-LEVELS NO. 72
Aiken,Levels No. 72,hawkinsh,12/27/2021 20:35:30.142789,2,719,45003-LEVELS NO. 72
Aiken,Levels No. 72,jorgensenj,12/27/2021 20:35:30.142789,10,719,45003-LEVELS NO. 72
Aiken,Levels No. 72,trumpd,12/27/2021 20:35:30.142789,396,719,45003-LEVELS NO. 72
Aiken,Levels No. 83,bidenj,12/27/2021 20:35:30.142789,241,514,45003-LEVELS NO. 83
Aiken,Levels No. 83,de_la_fuenter,12/27/2021 20:35:30.142789,1,514,45003-LEVELS NO. 83
Aiken,Levels No. 83,hawkinsh,12/27/2021 20:35:30.142789,2,514,45003-LEVELS NO. 83
Aiken,Levels No. 83,jorgensenj,12/27/2021 20:35:30.142789,20,514,45003-LEVELS NO. 83
Aiken,Levels No. 83,trumpd,12/27/2021 20:35:30.142789,250,514,45003-LEVELS NO. 83
Aiken,Lynwood,bidenj,12/27/2021 20:35:30.142789,128,602,45003-LYNWOOD
Aiken,Lynwood,de_la_fuenter,12/27/2021 20:35:30.142789,1,602,45003-LYNWOOD
Aiken,Lynwood,hawkinsh,12/27/2021 20:35:30.142789,2,602,45003-LYNWOOD
Aiken,Lynwood,jorgensenj,12/27/2021 20:35:30.142789,8,602,45003-LYNWOOD
Aiken,Lynwood,trumpd,12/27/2021 20:35:30.142789,463,602,45003-LYNWOOD
Aiken,Midland Valley No. 51,bidenj,12/27/2021 20:35:30.142789,616,1790,45003-MIDLAND VALLEY NO. 51
Aiken,Midland Valley No. 51,de_la_fuenter,12/27/2021 20:35:30.142789,1,1790,45003-MIDLAND VALLEY NO. 51
Aiken,Midland Valley No. 51,hawkinsh,12/27/2021 20:35:30.142789,1,1790,45003-MIDLAND VALLEY NO. 51
Aiken,Midland Valley No. 51,jorgensenj,12/27/2021 20:35:30.142789,22,1790,45003-MIDLAND VALLEY NO. 51
Aiken,Midland Valley No. 51,trumpd,12/27/2021 20:35:30.142789,1150,1790,45003-MIDLAND VALLEY NO. 51
Aiken,Midland Valley No. 71,bidenj,12/27/2021 20:35:30.142789,441,1523,45003-MIDLAND VALLEY NO. 71
Aiken,Midland Valley No. 71,de_la_fuenter,12/27/2021 20:35:30.142789,0,1523,45003-MIDLAND VALLEY NO. 71
Aiken,Midland Valley No. 71,hawkinsh,12/27/2021 20:35:30.142789,3,1523,45003-MIDLAND VALLEY NO. 71
Aiken,Midland Valley No. 71,jorgensenj,12/27/2021 20:35:30.142789,16,1523,45003-MIDLAND VALLEY NO. 71
Aiken,Midland Valley No. 71,trumpd,12/27/2021 20:35:30.142789,1063,1523,45003-MIDLAND VALLEY NO. 71
Aiken,Millbrook,bidenj,12/27/2021 20:35:30.142789,541,1469,45003-MILLBROOK
Aiken,Millbrook,de_la_fuenter,12/27/2021 20:35:30.142789,0,1469,45003-MILLBROOK
Aiken,Millbrook,hawkinsh,12/27/2021 20:35:30.142789,4,1469,45003-MILLBROOK
Aiken,Millbrook,jorgensenj,12/27/2021 20:35:30.142789,20,1469,45003-MILLBROOK
Aiken,Millbrook,trumpd,12/27/2021 20:35:30.142789,904,1469,45003-MILLBROOK
Aiken,Misty Lakes,bidenj,12/27/2021 20:35:30.142789,579,1453,45003-MISTY LAKES
Aiken,Misty Lakes,de_la_fuenter,12/27/2021 20:35:30.142789,1,1453,45003-MISTY LAKES
Aiken,Misty Lakes,hawkinsh,12/27/2021 20:35:30.142789,3,1453,45003-MISTY LAKES
Aiken,Misty Lakes,jorgensenj,12/27/2021 20:35:30.142789,17,1453,45003-MISTY LAKES
Aiken,Misty Lakes,trumpd,12/27/2021 20:35:30.142789,853,1453,45003-MISTY LAKES
Aiken,Monetta,bidenj,12/27/2021 20:35:30.142789,321,795,45003-MONETTA
Aiken,Monetta,de_la_fuenter,12/27/2021 20:35:30.142789,3,795,45003-MONETTA
Aiken,Monetta,hawkinsh,12/27/2021 20:35:30.142789,1,795,45003-MONETTA
Aiken,Monetta,jorgensenj,12/27/2021 20:35:30.142789,11,795,45003-MONETTA
Aiken,Monetta,trumpd,12/27/2021 20:35:30.142789,459,795,45003-MONETTA
Aiken,Montmorenci No. 22,bidenj,12/27/2021 20:35:30.142789,532,1436,45003-MONTMORENCI NO. 22
Aiken,Montmorenci No. 22,de_la_fuenter,12/27/2021 20:35:30.142789,2,1436,45003-MONTMORENCI NO. 22
Aiken,Montmorenci No. 22,hawkinsh,12/27/2021 20:35:30.142789,3,1436,45003-MONTMORENCI NO. 22
Aiken,Montmorenci No. 22,jorgensenj,12/27/2021 20:35:30.142789,16,1436,45003-MONTMORENCI NO. 22
Aiken,Montmorenci No. 22,trumpd,12/27/2021 20:35:30.142789,883,1436,45003-MONTMORENCI NO. 22
Aiken,Montmorenci No. 78,bidenj,12/27/2021 20:35:30.142789,269,751,45003-MONTMORENCI NO. 78
Aiken,Montmorenci No. 78,de_la_fuenter,12/27/2021 20:35:30.142789,2,751,45003-MONTMORENCI NO. 78
Aiken,Montmorenci No. 78,hawkinsh,12/27/2021 20:35:30.142789,1,751,45003-MONTMORENCI NO. 78
Aiken,Montmorenci No. 78,jorgensenj,12/27/2021 20:35:30.142789,10,751,45003-MONTMORENCI NO. 78
Aiken,Montmorenci No. 78,trumpd,12/27/2021 20:35:30.142789,469,751,45003-MONTMORENCI NO. 78
Aiken,N. Augusta No. 25,bidenj,12/27/2021 20:35:30.142789,425,1030,45003-N. AUGUSTA NO. 25
Aiken,N. Augusta No. 25,de_la_fuenter,12/27/2021 20:35:30.142789,2,1030,45003-N. AUGUSTA NO. 25
Aiken,N. Augusta No. 25,hawkinsh,12/27/2021 20:35:30.142789,9,1030,45003-N. AUGUSTA NO. 25
Aiken,N. Augusta No. 25,jorgensenj,12/27/2021 20:35:30.142789,11,1030,45003-N. AUGUSTA NO. 25
Aiken,N. Augusta No. 25,trumpd,12/27/2021 20:35:30.142789,583,1030,45003-N. AUGUSTA NO. 25
Aiken,N. Augusta No. 26,bidenj,12/27/2021 20:35:30.142789,349,734,45003-N. AUGUSTA NO. 26
Aiken,N. Augusta No. 26,de_la_fuenter,12/27/2021 20:35:30.142789,0,734,45003-N. AUGUSTA NO. 26
Aiken,N. Augusta No. 26,hawkinsh,12/27/2021 20:35:30.142789,1,734,45003-N. AUGUSTA NO. 26
Aiken,N. Augusta No. 26,jorgensenj,12/27/2021 20:35:30.142789,17,734,45003-N. AUGUSTA NO. 26
Aiken,N. Augusta No. 26,trumpd,12/27/2021 20:35:30.142789,367,734,45003-N. AUGUSTA NO. 26
Aiken,N. Augusta No. 27,bidenj,12/27/2021 20:35:30.142789,233,1238,45003-N. AUGUSTA NO. 27
Aiken,N. Augusta No. 27,de_la_fuenter,12/27/2021 20:35:30.142789,0,1238,45003-N. AUGUSTA NO. 27
Aiken,N. Augusta No. 27,hawkinsh,12/27/2021 20:35:30.142789,2,1238,45003-N. AUGUSTA NO. 27
Aiken,N. Augusta No. 27,jorgensenj,12/27/2021 20:35:30.142789,17,1238,45003-N. AUGUSTA NO. 27
Aiken,N. Augusta No. 27,trumpd,12/27/2021 20:35:30.142789,986,1238,45003-N. AUGUSTA NO. 27
Aiken,N. Augusta No. 28,bidenj,12/27/2021 20:35:30.142789,257,892,45003-N. AUGUSTA NO. 28
Aiken,N. Augusta No. 28,de_la_fuenter,12/27/2021 20:35:30.142789,0,892,45003-N. AUGUSTA NO. 28
Aiken,N. Augusta No. 28,hawkinsh,12/27/2021 20:35:30.142789,3,892,45003-N. AUGUSTA NO. 28
Aiken,N. Augusta No. 28,jorgensenj,12/27/2021 20:35:30.142789,14,892,45003-N. AUGUSTA NO. 28
Aiken,N. Augusta No. 28,trumpd,12/27/2021 20:35:30.142789,618,892,45003-N. AUGUSTA NO. 28
Aiken,N. Augusta No. 29,bidenj,12/27/2021 20:35:30.142789,463,1171,45003-N. AUGUSTA NO. 29
Aiken,N. Augusta No. 29,de_la_fuenter,12/27/2021 20:35:30.142789,0,1171,45003-N. AUGUSTA NO. 29
Aiken,N. Augusta No. 29,hawkinsh,12/27/2021 20:35:30.142789,9,1171,45003-N. AUGUSTA NO. 29
Aiken,N. Augusta No. 29,jorgensenj,12/27/2021 20:35:30.142789,30,1171,45003-N. AUGUSTA NO. 29
Aiken,N. Augusta No. 29,trumpd,12/27/2021 20:35:30.142789,669,1171,45003-N. AUGUSTA NO. 29
Aiken,N. Augusta No. 54,bidenj,12/27/2021 20:35:30.142789,406,769,45003-N. AUGUSTA NO. 54
Aiken,N. Augusta No. 54,de_la_fuenter,12/27/2021 20:35:30.142789,0,769,45003-N. AUGUSTA NO. 54
Aiken,N. Augusta No. 54,hawkinsh,12/27/2021 20:35:30.142789,1,769,45003-N. AUGUSTA NO. 54
Aiken,N. Augusta No. 54,jorgensenj,12/27/2021 20:35:30.142789,15,769,45003-N. AUGUSTA NO. 54
Aiken,N. Augusta No. 54,trumpd,12/27/2021 20:35:30.142789,347,769,45003-N. AUGUSTA NO. 54
Aiken,N. Augusta No. 55,bidenj,12/27/2021 20:35:30.142789,236,760,45003-N. AUGUSTA NO. 55
Aiken,N. Augusta No. 55,de_la_fuenter,12/27/2021 20:35:30.142789,1,760,45003-N. AUGUSTA NO. 55
Aiken,N. Augusta No. 55,hawkinsh,12/27/2021 20:35:30.142789,1,760,45003-N. AUGUSTA NO. 55
Aiken,N. Augusta No. 55,jorgensenj,12/27/2021 20:35:30.142789,5,760,45003-N. AUGUSTA NO. 55
Aiken,N. Augusta No. 55,trumpd,12/27/2021 20:35:30.142789,517,760,45003-N. AUGUSTA NO. 55
Aiken,N. Augusta No. 67,bidenj,12/27/2021 20:35:30.142789,275,1031,45003-N. AUGUSTA NO. 67
Aiken,N. Augusta No. 67,de_la_fuenter,12/27/2021 20:35:30.142789,1,1031,45003-N. AUGUSTA NO. 67
Aiken,N. Augusta No. 67,hawkinsh,12/27/2021 20:35:30.142789,3,1031,45003-N. AUGUSTA NO. 67
Aiken,N. Augusta No. 67,jorgensenj,12/27/2021 20:35:30.142789,17,1031,45003-N. AUGUSTA NO. 67
Aiken,N. Augusta No. 67,trumpd,12/27/2021 20:35:30.142789,735,1031,45003-N. AUGUSTA NO. 67
Aiken,N. Augusta No. 68,bidenj,12/27/2021 20:35:30.142789,564,1916,45003-N. AUGUSTA NO. 68
Aiken,N. Augusta No. 68,de_la_fuenter,12/27/2021 20:35:30.142789,2,1916,45003-N. AUGUSTA NO. 68
Aiken,N. Augusta No. 68,hawkinsh,12/27/2021 20:35:30.142789,2,1916,45003-N. AUGUSTA NO. 68
Aiken,N. Augusta No. 68,jorgensenj,12/27/2021 20:35:30.142789,25,1916,45003-N. AUGUSTA NO. 68
Aiken,N. Augusta No. 68,trumpd,12/27/2021 20:35:30.142789,1323,1916,45003-N. AUGUSTA NO. 68
Aiken,N. Augusta No. 80,bidenj,12/27/2021 20:35:30.142789,187,653,45003-N. AUGUSTA NO. 80
Aiken,N. Augusta No. 80,de_la_fuenter,12/27/2021 20:35:30.142789,0,653,45003-N. AUGUSTA NO. 80
Aiken,N. Augusta No. 80,hawkinsh,12/27/2021 20:35:30.142789,3,653,45003-N. AUGUSTA NO. 80
Aiken,N. Augusta No. 80,jorgensenj,12/27/2021 20:35:30.142789,11,653,45003-N. AUGUSTA NO. 80
Aiken,N. Augusta No. 80,trumpd,12/27/2021 20:35:30.142789,452,653,45003-N. AUGUSTA NO. 80
Aiken,New Ellenton,bidenj,12/27/2021 20:35:30.142789,546,1132,45003-NEW ELLENTON
Aiken,New Ellenton,de_la_fuenter,12/27/2021 20:35:30.142789,1,1132,45003-NEW ELLENTON
Aiken,New Ellenton,hawkinsh,12/27/2021 20:35:30.142789,4,1132,45003-NEW ELLENTON
Aiken,New Ellenton,jorgensenj,12/27/2021 20:35:30.142789,16,1132,45003-NEW ELLENTON
Aiken,New Ellenton,trumpd,12/27/2021 20:35:30.142789,565,1132,45003-NEW ELLENTON
Aiken,New Holland,bidenj,12/27/2021 20:35:30.142789,138,577,45003-NEW HOLLAND
Aiken,New Holland,de_la_fuenter,12/27/2021 20:35:30.142789,0,577,45003-NEW HOLLAND
Aiken,New Holland,hawkinsh,12/27/2021 20:35:30.142789,0,577,45003-NEW HOLLAND
Aiken,New Holland,jorgensenj,12/27/2021 20:35:30.142789,8,577,45003-NEW HOLLAND
Aiken,New Holland,trumpd,12/27/2021 20:35:30.142789,431,577,45003-NEW HOLLAND
Aiken,Oak Grove,bidenj,12/27/2021 20:35:30.142789,175,766,45003-OAK GROVE
Aiken,Oak Grove,de_la_fuenter,12/27/2021 20:35:30.142789,0,766,45003-OAK GROVE
Aiken,Oak Grove,hawkinsh,12/27/2021 20:35:30.142789,3,766,45003-OAK GROVE
Aiken,Oak Grove,jorgensenj,12/27/2021 20:35:30.142789,16,766,45003-OAK GROVE
Aiken,Oak Grove,trumpd,12/27/2021 20:35:30.142789,572,766,45003-OAK GROVE
Aiken,Perry,bidenj,12/27/2021 20:35:30.142789,182,627,45003-PERRY
Aiken,Perry,de_la_fuenter,12/27/2021 20:35:30.142789,0,627,45003-PERRY
Aiken,Perry,hawkinsh,12/27/2021 20:35:30.142789,1,627,45003-PERRY
Aiken,Perry,jorgensenj,12/27/2021 20:35:30.142789,6,627,45003-PERRY
Aiken,Perry,trumpd,12/27/2021 20:35:30.142789,438,627,45003-PERRY
Aiken,Pine Forest,bidenj,12/27/2021 20:35:30.142789,326,1357,45003-PINE FOREST
Aiken,Pine Forest,de_la_fuenter,12/27/2021 20:35:30.142789,1,1357,45003-PINE FOREST
Aiken,Pine Forest,hawkinsh,12/27/2021 20:35:30.142789,3,1357,45003-PINE FOREST
Aiken,Pine Forest,jorgensenj,12/27/2021 20:35:30.142789,15,1357,45003-PINE FOREST
Aiken,Pine Forest,trumpd,12/27/2021 20:35:30.142789,1012,1357,45003-PINE FOREST
Aiken,Provisional,bidenj,12/27/2021 20:35:30.142789,6,22,
Aiken,Provisional,de_la_fuenter,12/27/2021 20:35:30.142789,0,22,
Aiken,Provisional,hawkinsh,12/27/2021 20:35:30.142789,0,22,
Aiken,Provisional,jorgensenj,12/27/2021 20:35:30.142789,1,22,
Aiken,Provisional,trumpd,12/27/2021 20:35:30.142789,15,22,
Aiken,Redds Branch,bidenj,12/27/2021 20:35:30.142789,282,875,45003-REDDS BRANCH
Aiken,Redds Branch,de_la_fuenter,12/27/2021 20:35:30.142789,0,875,45003-REDDS BRANCH
Aiken,Redds Branch,hawkinsh,12/27/2021 20:35:30.142789,3,875,45003-REDDS BRANCH
Aiken,Redds Branch,jorgensenj,12/27/2021 20:35:30.142789,12,875,45003-REDDS BRANCH
Aiken,Redds Branch,trumpd,12/27/2021 20:35:30.142789,578,875,45003-REDDS BRANCH
Aiken,Salley,bidenj,12/27/2021 20:35:30.142789,260,502,45003-SALLEY
Aiken,Salley,de_la_fuenter,12/27/2021 20:35:30.142789,0,502,45003-SALLEY
Aiken,Salley,hawkinsh,12/27/2021 20:35:30.142789,0,502,45003-SALLEY
Aiken,Salley,jorgensenj,12/27/2021 20:35:30.142789,3,502,45003-SALLEY
Aiken,Salley,trumpd,12/27/2021 20:35:30.142789,239,502,45003-SALLEY
Aiken,Sandstone No. 70,bidenj,12/27/2021 20:35:30.142789,371,981,45003-SANDSTONE NO. 70
Aiken,Sandstone No. 70,de_la_fuenter,12/27/2021 20:35:30.142789,3,981,45003-SANDSTONE NO. 70
Aiken,Sandstone No. 70,hawkinsh,12/27/2021 20:35:30.142789,10,981,45003-SANDSTONE NO. 70
Aiken,Sandstone No. 70,jorgensenj,12/27/2021 20:35:30.142789,18,981,45003-SANDSTONE NO. 70
Aiken,Sandstone No. 70,trumpd,12/27/2021 20:35:30.142789,579,981,45003-SANDSTONE NO. 70
Aiken,Sandstone No. 79,bidenj,12/27/2021 20:35:30.142789,282,687,45003-SANDSTONE NO. 79
Aiken,Sandstone No. 79,de_la_fuenter,12/27/2021 20:35:30.142789,1,687,45003-SANDSTONE NO. 79
Aiken,Sandstone No. 79,hawkinsh,12/27/2021 20:35:30.142789,0,687,45003-SANDSTONE NO. 79
Aiken,Sandstone No. 79,jorgensenj,12/27/2021 20:35:30.142789,2,687,45003-SANDSTONE NO. 79
Aiken,Sandstone No. 79,trumpd,12/27/2021 20:35:30.142789,402,687,45003-SANDSTONE NO. 79
Aiken,Shaws Fork,bidenj,12/27/2021 20:35:30.142789,165,531,45003-SHAWS FORK
Aiken,Shaws Fork,de_la_fuenter,12/27/2021 20:35:30.142789,0,531,45003-SHAWS FORK
Aiken,Shaws Fork,hawkinsh,12/27/2021 20:35:30.142789,2,531,45003-SHAWS FORK
Aiken,Shaws Fork,jorgensenj,12/27/2021 20:35:30.142789,5,531,45003-SHAWS FORK
Aiken,Shaws Fork,trumpd,12/27/2021 20:35:30.142789,359,531,45003-SHAWS FORK
Aiken,Shiloh,bidenj,12/27/2021 20:35:30.142789,428,1420,45003-SHILOH
Aiken,Shiloh,de_la_fuenter,12/27/2021 20:35:30.142789,1,1420,45003-SHILOH
Aiken,Shiloh,hawkinsh,12/27/2021 20:35:30.142789,6,1420,45003-SHILOH
Aiken,Shiloh,jorgensenj,12/27/2021 20:35:30.142789,13,1420,45003-SHILOH
Aiken,Shiloh,trumpd,12/27/2021 20:35:30.142789,972,1420,45003-SHILOH
Aiken,Silver Bluff,bidenj,12/27/2021 20:35:30.142789,737,1374,45003-SILVER BLUFF
Aiken,Silver Bluff,de_la_fuenter,12/27/2021 20:35:30.142789,1,1374,45003-SILVER BLUFF
Aiken,Silver Bluff,hawkinsh,12/27/2021 20:35:30.142789,6,1374,45003-SILVER BLUFF
Aiken,Silver Bluff,jorgensenj,12/27/2021 20:35:30.142789,13,1374,45003-SILVER BLUFF
Aiken,Silver Bluff,trumpd,12/27/2021 20:35:30.142789,617,1374,45003-SILVER BLUFF
Aiken,Six Points No. 35,bidenj,12/27/2021 20:35:30.142789,477,1166,45003-SIX POINTS NO. 35
Aiken,Six Points No. 35,de_la_fuenter,12/27/2021 20:35:30.142789,1,1166,45003-SIX POINTS NO. 35
Aiken,Six Points No. 35,hawkinsh,12/27/2021 20:35:30.142789,2,1166,45003-SIX POINTS NO. 35
Aiken,Six Points No. 35,jorgensenj,12/27/2021 20:35:30.142789,11,1166,45003-SIX POINTS NO. 35
Aiken,Six Points No. 35,trumpd,12/27/2021 20:35:30.142789,675,1166,45003-SIX POINTS NO. 35
Aiken,Six Points No. 46,bidenj,12/27/2021 20:35:30.142789,713,834,45003-SIX POINTS NO. 46
Aiken,Six Points No. 46,de_la_fuenter,12/27/2021 20:35:30.142789,0,834,45003-SIX POINTS NO. 46
Aiken,Six Points No. 46,hawkinsh,12/27/2021 20:35:30.142789,5,834,45003-SIX POINTS NO. 46
Aiken,Six Points No. 46,jorgensenj,12/27/2021 20:35:30.142789,4,834,45003-SIX POINTS NO. 46
Aiken,Six Points No. 46,trumpd,12/27/2021 20:35:30.142789,112,834,45003-SIX POINTS NO. 46
Aiken,Sleepy Hollow No. 65,bidenj,12/27/2021 20:35:30.142789,421,1572,45003-SLEEPY HOLLOW NO. 65
Aiken,Sleepy Hollow No. 65,de_la_fuenter,12/27/2021 20:35:30.142789,1,1572,45003-SLEEPY HOLLOW NO. 65
Aiken,Sleepy Hollow No. 65,hawkinsh,12/27/2021 20:35:30.142789,3,1572,45003-SLEEPY HOLLOW NO. 65
Aiken,Sleepy Hollow No. 65,jorgensenj,12/27/2021 20:35:30.142789,14,1572,45003-SLEEPY HOLLOW NO. 65
Aiken,Sleepy Hollow No. 65,trumpd,12/27/2021 20:35:30.142789,1133,1572,45003-SLEEPY HOLLOW NO. 65
Aiken,South Aiken No. 75,bidenj,12/27/2021 20:35:30.142789,505,1410,45003-SOUTH AIKEN NO. 75
Aiken,South Aiken No. 75,de_la_fuenter,12/27/2021 20:35:30.142789,1,1410,45003-SOUTH AIKEN NO. 75
Aiken,South Aiken No. 75,hawkinsh,12/27/2021 20:35:30.142789,9,1410,45003-SOUTH AIKEN NO. 75
Aiken,South Aiken No. 75,jorgensenj,12/27/2021 20:35:30.142789,17,1410,45003-SOUTH AIKEN NO. 75
Aiken,South Aiken No. 75,trumpd,12/27/2021 20:35:30.142789,878,1410,45003-SOUTH AIKEN NO. 75
Aiken,South Aiken No. 76,bidenj,12/27/2021 20:35:30.142789,624,1763,45003-SOUTH AIKEN NO. 76
Aiken,South Aiken No. 76,de_la_fuenter,12/27/2021 20:35:30.142789,0,1763,45003-SOUTH AIKEN NO. 76
Aiken,South Aiken No. 76,hawkinsh,12/27/2021 20:35:30.142789,4,1763,45003-SOUTH AIKEN NO. 76
Aiken,South Aiken No. 76,jorgensenj,12/27/2021 20:35:30.142789,22,1763,45003-SOUTH AIKEN NO. 76
Aiken,South Aiken No. 76,trumpd,12/27/2021 20:35:30.142789,1113,1763,45003-SOUTH AIKEN NO. 76
Aiken,Tabernacle,bidenj,12/27/2021 20:35:30.142789,242,507,45003-TABERNACLE
Aiken,Tabernacle,de_la_fuenter,12/27/2021 20:35:30.142789,0,507,45003-TABERNACLE
Aiken,Tabernacle,hawkinsh,12/27/2021 20:35:30.142789,2,507,45003-TABERNACLE
Aiken,Tabernacle,jorgensenj,12/27/2021 20:35:30.142789,5,507,45003-TABERNACLE
Aiken,Tabernacle,trumpd,12/27/2021 20:35:30.142789,258,507,45003-TABERNACLE
Aiken,Talatha,bidenj,12/27/2021 20:35:30.142789,539,1366,45003-TALATHA
Aiken,Talatha,de_la_fuenter,12/27/2021 20:35:30.142789,2,1366,45003-TALATHA
Aiken,Talatha,hawkinsh,12/27/2021 20:35:30.142789,3,1366,45003-TALATHA
Aiken,Talatha,jorgensenj,12/27/2021 20:35:30.142789,11,1366,45003-TALATHA
Aiken,Talatha,trumpd,12/27/2021 20:35:30.142789,811,1366,45003-TALATHA
Aiken,Vaucluse,bidenj,12/27/2021 20:35:30.142789,606,1492,45003-VAUCLUSE
Aiken,Vaucluse,de_la_fuenter,12/27/2021 20:35:30.142789,1,1492,45003-VAUCLUSE
Aiken,Vaucluse,hawkinsh,12/27/2021 20:35:30.142789,4,1492,45003-VAUCLUSE
Aiken,Vaucluse,jorgensenj,12/27/2021 20:35:30.142789,23,1492,45003-VAUCLUSE
Aiken,Vaucluse,trumpd,12/27/2021 20:35:30.142789,858,1492,45003-VAUCLUSE
Aiken,Wagener,bidenj,12/27/2021 20:35:30.142789,580,1457,45003-WAGENER
Aiken,Wagener,de_la_fuenter,12/27/2021 20:35:30.142789,2,1457,45003-WAGENER
Aiken,Wagener,hawkinsh,12/27/2021 20:35:30.142789,5,1457,45003-WAGENER
Aiken,Wagener,jorgensenj,12/27/2021 20:35:30.142789,12,1457,45003-WAGENER
Aiken,Wagener,trumpd,12/27/2021 20:35:30.142789,858,1457,45003-WAGENER
Aiken,Ward,bidenj,12/27/2021 20:35:30.142789,417,1103,45003-WARD
Aiken,Ward,de_la_fuenter,12/27/2021 20:35:30.142789,1,1103,45003-WARD
Aiken,Ward,hawkinsh,12/27/2021 20:35:30.142789,4,1103,45003-WARD
Aiken,Ward,jorgensenj,12/27/2021 20:35:30.142789,13,1103,45003-WARD
Aiken,Ward,trumpd,12/27/2021 20:35:30.142789,668,1103,45003-WARD
Aiken,Warrenville,bidenj,12/27/2021 20:35:30.142789,355,1250,45003-WARRENVILLE
Aiken,Warrenville,de_la_fuenter,12/27/2021 20:35:30.142789,0,1250,45003-WARRENVILLE
Aiken,Warrenville,hawkinsh,12/27/2021 20:35:30.142789,0,1250,45003-WARRENVILLE
Aiken,Warrenville,jorgensenj,12/27/2021 20:35:30.142789,14,1250,45003-WARRENVILLE
Aiken,Warrenville,trumpd,12/27/2021 20:35:30.142789,881,1250,45003-WARRENVILLE
Aiken,White Pond,bidenj,12/27/2021 20:35:30.142789,272,576,45003-WHITE POND
Aiken,White Pond,de_la_fuenter,12/27/2021 20:35:30.142789,0,576,45003-WHITE POND
Aiken,White Pond,hawkinsh,12/27/2021 20:35:30.142789,0,576,45003-WHITE POND
Aiken,White Pond,jorgensenj,12/27/2021 20:35:30.142789,1,576,45003-WHITE POND
Aiken,White Pond,trumpd,12/27/2021 20:35:30.142789,303,576,45003-WHITE POND
Aiken,Willow Springs,bidenj,12/27/2021 20:35:30.142789,206,902,45003-WILLOW SPRINGS
Aiken,Willow Springs,de_la_fuenter,12/27/2021 20:35:30.142789,0,902,45003-WILLOW SPRINGS
Aiken,Willow Springs,hawkinsh,12/27/2021 20:35:30.142789,1,902,45003-WILLOW SPRINGS
Aiken,Willow Springs,jorgensenj,12/27/2021 20:35:30.142789,12,902,45003-WILLOW SPRINGS
Aiken,Willow Springs,trumpd,12/27/2021 20:35:30.142789,683,902,45003-WILLOW SPRINGS
Aiken,Windsor No. 43,bidenj,12/27/2021 20:35:30.142789,279,780,45003-WINDSOR NO. 43
Aiken,Windsor No. 43,de_la_fuenter,12/27/2021 20:35:30.142789,0,780,45003-WINDSOR NO. 43
Aiken,Windsor No. 43,hawkinsh,12/27/2021 20:35:30.142789,2,780,45003-WINDSOR NO. 43
Aiken,Windsor No. 43,jorgensenj,12/27/2021 20:35:30.142789,12,780,45003-WINDSOR NO. 43
Aiken,Windsor No. 43,trumpd,12/27/2021 20:35:30.142789,487,780,45003-WINDSOR NO. 43
Aiken,Windsor No. 82,bidenj,12/27/2021 20:35:30.142789,217,710,45003-WINDSOR NO. 82
