CANDIDATE,Timestamp,VOTE_SHARES,VOTES
trumpd,2020-11-04T17:03:00Z,0.426,660876
bidenj,2020-11-04T17:05:38Z,0.542,661384
trumpd,2020-11-04T17:05:38Z,0.426,661384
bidenj,2020-11-04T17:10:03Z,0.542,662857
trumpd,2020-11-04T17:10:03Z,0.427,662857
bidenj,2020-11-04T17:33:03Z,0.542,663422
trumpd,2020-11-04T17:33:03Z,0.427,663422
bidenj,2020-11-04T17:34:18Z,0.541,665299
trumpd,2020-11-04T17:34:18Z,0.427,665299
bidenj,2020-11-04T18:46:36Z,0.541,665985
trumpd,2020-11-04T18:46:36Z,0.427,665985
bidenj,2020-11-04T19:02:58Z,0.541,667471
trumpd,2020-11-04T19:02:58Z,0.428,667471
bidenj,2020-11-04T19:03:40Z,0.541,667768
trumpd,2020-11-04T19:03:40Z,0.428,667768
bidenj,2020-11-04T19:03:53Z,0.541,668333
trumpd,2020-11-04T19:03:53Z,0.428,668333
bidenj,2020-11-04T19:04:06Z,0.541,669059
trumpd,2020-11-04T19:04:06Z,0.428,669059
bidenj,2020-11-04T19:04:45Z,0.541,669257
trumpd,2020-11-04T19:04:45Z,0.428,669257
bidenj,2020-11-04T19:04:54Z,0.541,670087
trumpd,2020-11-04T19:04:54Z,0.428,670087
bidenj,2020-11-04T19:05:42Z,0.541,678062
trumpd,2020-11-04T19:05:42Z,0.428,678062
bidenj,2020-11-04T19:07:58Z,0.542,684474
trumpd,2020-11-04T19:07:58Z,0.427,684474
bidenj,2020-11-04T19:14:34Z,0.542,685745
trumpd,2020-11-04T19:14:34Z,0.427,685745
bidenj,2020-11-04T19:17:38Z,0.542,686989
trumpd,2020-11-04T19:17:38Z,0.427,686989
bidenj,2020-11-04T19:23:56Z,0.541,691218
trumpd,2020-11-04T19:23:56Z,0.428,691218
bidenj,2020-11-04T19:27:59Z,0.54,693713
trumpd,2020-11-04T19:27:59Z,0.429,693713
bidenj,2020-11-04T19:30:16Z,0.541,697069
trumpd,2020-11-04T19:30:16Z,0.428,697069
bidenj,2020-11-04T19:31:14Z,0.541,698677
trumpd,2020-11-04T19:31:14Z,0.428,698677
bidenj,2020-11-04T19:32:21Z,0.54,700720
trumpd,2020-11-04T19:32:21Z,0.429,700720
bidenj,2020-11-04T19:37:54Z,0.54,700751
trumpd,2020-11-04T19:37:54Z,0.429,700751
bidenj,2020-11-04T19:39:30Z,0.54,701962
trumpd,2020-11-04T19:39:30Z,0.429,701962
bidenj,2020-11-04T19:44:17Z,0.54,704857
trumpd,2020-11-04T19:44:17Z,0.429,704857
bidenj,2020-11-04T19:44:47Z,0.54,705165
trumpd,2020-11-04T19:44:47Z,0.429,705165
bidenj,2020-11-04T19:45:24Z,0.539,707743
trumpd,2020-11-04T19:45:24Z,0.43,707743
bidenj,2020-11-04T19:49:25Z,0.539,708460
trumpd,2020-11-04T19:49:25Z,0.43,708460
bidenj,2020-11-04T19:55:54Z,0.539,710726
trumpd,2020-11-04T19:55:54Z,0.43,710726
bidenj,2020-11-04T19:58:11Z,0.538,715163
trumpd,2020-11-04T19:58:11Z,0.431,715163
bidenj,2020-11-04T20:02:41Z,0.538,715962
trumpd,2020-11-04T20:02:41Z,0.431,715962
bidenj,2020-11-04T20:03:21Z,0.538,717121
trumpd,2020-11-04T20:03:21Z,0.431,717121
bidenj,2020-11-04T20:06:10Z,0.538,717701
trumpd,2020-11-04T20:06:10Z,0.431,717701
bidenj,2020-11-04T20:06:52Z,0.538,719638
trumpd,2020-11-04T20:06:52Z,0.431,719638
bidenj,2020-11-04T20:07:55Z,0.538,721062
trumpd,2020-11-04T20:07:55Z,0.431,721062
bidenj,2020-11-04T20:18:21Z,0.539,723434
trumpd,2020-11-04T20:18:21Z,0.43,723434
bidenj,2020-11-04T20:21:37Z,0.539,724790
trumpd,2020-11-04T20:21:37Z,0.431,724790
bidenj,2020-11-04T20:23:26Z,0.539,726785
trumpd,2020-11-04T20:23:26Z,0.431,726785
bidenj,2020-11-04T20:27:00Z,0.539,727843
trumpd,2020-11-04T20:27:00Z,0.43,727843
bidenj,2020-11-04T20:27:24Z,0.538,730178
trumpd,2020-11-04T20:27:24Z,0.431,730178
bidenj,2020-11-04T20:32:25Z,0.539,732155
trumpd,2020-11-04T20:32:25Z,0.431,732155
bidenj,2020-11-04T20:40:17Z,0.538,734537
trumpd,2020-11-04T20:40:17Z,0.431,734537
bidenj,2020-11-04T20:43:38Z,0.538,735575
trumpd,2020-11-04T20:43:38Z,0.431,735575
bidenj,2020-11-04T20:47:03Z,0.538,737651
trumpd,2020-11-04T20:47:03Z,0.432,737651
bidenj,2020-11-04T20:47:20Z,0.538,738068
trumpd,2020-11-04T20:47:20Z,0.432,738068
bidenj,2020-11-04T20:47:28Z,0.538,739879
trumpd,2020-11-04T20:47:28Z,0.432,739879
bidenj,2020-11-04T20:55:28Z,0.537,741661
trumpd,2020-11-04T20:55:28Z,0.432,741661
bidenj,2020-11-04T21:56:32Z,0.538,744191
trumpd,2020-11-04T21:56:32Z,0.432,744191
bidenj,2020-11-04T22:01:54Z,0.538,744362
trumpd,2020-11-04T22:01:54Z,0.432,744362
bidenj,2020-11-05T14:17:10Z,0.537,746588
trumpd,2020-11-05T14:17:10Z,0.432,746588
bidenj,2020-11-05T14:50:14Z,0.537,748741
trumpd,2020-11-05T14:50:14Z,0.432,748741
bidenj,2020-11-05T20:26:25Z,0.537,752478
trumpd,2020-11-05T20:26:25Z,0.432,752478
bidenj,2020-11-05T20:45:33Z,0.537,753393
trumpd,2020-11-05T20:45:33Z,0.433,753393
bidenj,2020-11-05T20:45:49Z,0.537,754390
trumpd,2020-11-05T20:45:49Z,0.433,754390
bidenj,2020-11-05T21:09:10Z,0.538,759030
trumpd,2020-11-05T21:09:10Z,0.432,759030
bidenj,2020-11-05T21:10:25Z,0.538,759969
trumpd,2020-11-05T21:10:25Z,0.432,759969
bidenj,2020-11-05T21:21:46Z,0.538,760887
trumpd,2020-11-05T21:21:46Z,0.432,760887
bidenj,2020-11-05T21:27:11Z,0.537,762268
trumpd,2020-11-05T21:27:11Z,0.432,762268
bidenj,2020-11-05T21:34:35Z,0.537,763936
trumpd,2020-11-05T21:34:35Z,0.432,763936
bidenj,2020-11-05T21:51:20Z,0.537,764965
trumpd,2020-11-05T21:51:20Z,0.432,764965
bidenj,2020-11-05T21:56:03Z,0.538,766288
trumpd,2020-11-05T21:56:03Z,0.432,766288
bidenj,2020-11-05T23:44:09Z,0.537,767180
trumpd,2020-11-05T23:44:09Z,0.432,767180
bidenj,2020-11-05T23:44:43Z,0.537,768124
trumpd,2020-11-05T23:44:43Z,0.432,768124
bidenj,2020-11-05T23:45:06Z,0.537,769033
trumpd,2020-11-05T23:45:06Z,0.432,769033
bidenj,2020-11-05T23:48:14Z,0.537,769876
trumpd,2020-11-05T23:48:14Z,0.432,769876
bidenj,2020-11-06T01:44:47Z,0.537,770155
trumpd,2020-11-06T01:44:47Z,0.432,770155
bidenj,2020-11-06T02:26:50Z,0.537,770346
trumpd,2020-11-06T02:26:50Z,0.432,770346
bidenj,2020-11-06T08:36:19Z,0.537,770576
trumpd,2020-11-06T08:36:19Z,0.432,770576
bidenj,2020-11-06T13:44:43Z,0.537,771307
trumpd,2020-11-06T13:44:43Z,0.432,771307
bidenj,2020-11-06T14:38:14Z,0.537,771930
trumpd,2020-11-06T14:38:14Z,0.433,771930
bidenj,2020-11-06T14:42:28Z,0.537,772136
trumpd,2020-11-06T14:42:28Z,0.433,772136
bidenj,2020-11-06T14:46:17Z,0.537,772963
trumpd,2020-11-06T14:46:17Z,0.433,772963
bidenj,2020-11-06T15:01:14Z,0.537,773951
trumpd,2020-11-06T15:01:14Z,0.433,773951
bidenj,2020-11-06T15:49:13Z,0.536,776247
trumpd,2020-11-06T15:49:13Z,0.433,776247
bidenj,2020-11-06T16:32:27Z,0.536,776377
trumpd,2020-11-06T16:32:27Z,0.433,776377
bidenj,2020-11-06T18:35:13Z,0.536,776928
trumpd,2020-11-06T18:35:13Z,0.433,776928
bidenj,2020-11-06T18:47:33Z,0.536,777460
trumpd,2020-11-06T18:47:33Z,0.433,777460
bidenj,2020-11-06T18:48:06Z,0.536,778348
trumpd,2020-11-06T18:48:06Z,0.433,778348
bidenj,2020-11-06T18:48:22Z,0.536,778959
trumpd,2020-11-06T18:48:22Z,0.434,778959
bidenj,2020-11-06T19:19:43Z,0.536,779059
trumpd,2020-11-06T19:19:43Z,0.434,779059
bidenj,2020-11-06T19:23:13Z,0.536,779703
trumpd,2020-11-06T19:23:13Z,0.434,779703
bidenj,2020-11-06T20:21:21Z,0.536,780194
trumpd,2020-11-06T20:21:21Z,0.434,780194
bidenj,2020-11-06T22:48:08Z,0.535,780925
trumpd,2020-11-06T22:48:08Z,0.434,780925
bidenj,2020-11-06T23:25:57Z,0.535,781191
trumpd,2020-11-06T23:25:57Z,0.434,781191
bidenj,2020-11-06T23:47:58Z,0.535,781596
trumpd,2020-11-06T23:47:58Z,0.434,781596
bidenj,2020-11-07T00:33:35Z,0.535,782134
trumpd,2020-11-07T00:33:35Z,0.434,782134
bidenj,2020-11-07T01:01:33Z,0.535,782899
trumpd,2020-11-07T01:01:33Z,0.434,782899
bidenj,2020-11-07T02:07:04Z,0.535,783760
trumpd,2020-11-07T02:07:04Z,0.434,783760
bidenj,2020-11-07T02:07:19Z,0.535,783761
trumpd,2020-11-07T02:07:19Z,0.434,783761
bidenj,2020-11-07T02:07:34Z,0.535,783776
trumpd,2020-11-07T02:07:34Z,0.434,783776
bidenj,2020-11-09T14:08:01Z,0.535,784112
trumpd,2020-11-09T14:08:01Z,0.434,784112
bidenj,2020-11-10T15:46:31Z,0.535,784824
trumpd,2020-11-10T15:46:31Z,0.435,784824
bidenj,2020-11-10T15:49:44Z,0.535,785537
trumpd,2020-11-10T15:49:44Z,0.435,785537
bidenj,2020-11-10T15:55:02Z,0.535,786130
trumpd,2020-11-10T15:55:02Z,0.435,786130
bidenj,2020-11-10T19:12:48Z,0.535,786337
trumpd,2020-11-10T19:12:48Z,0.435,786337
bidenj,2020-11-19T18:30:35Z,0.534,786952
trumpd,2020-11-19T18:30:35Z,0.435,786952
bidenj,2020-11-15T15:56:23.333Z,0.529,813317
trumpd,2020-11-15T15:56:23.333Z,0.442,813317
bidenj,2020-11-24T15:03:53Z,0.534,787141
trumpd,2020-11-24T15:03:53Z,0.435,787141
bidenj,2020-11-24T15:15:11Z,0.534,787207
trumpd,2020-11-24T15:15:11Z,0.435,787207
bidenj,2020-11-24T15:17:57Z,0.534,787578
trumpd,2020-11-24T15:17:57Z,0.435,787578
bidenj,2020-11-24T15:23:34Z,0.534,787618
trumpd,2020-11-24T15:23:34Z,0.435,787618
bidenj,2020-11-24T15:25:17Z,0.534,787620
trumpd,2020-11-24T15:25:17Z,0.435,787620
bidenj,2020-11-24T15:29:52Z,0.534,787644
trumpd,2020-11-24T15:29:52Z,0.435,787644
bidenj,2020-11-24T15:32:33Z,0.534,789146
trumpd,2020-11-24T15:32:33Z,0.435,789146
bidenj,2020-11-24T15:34:08Z,0.534,789258
trumpd,2020-11-24T15:34:08Z,0.435,789258
bidenj,2020-11-24T15:38:42Z,0.534,789428
trumpd,2020-11-24T15:38:42Z,0.435,789428
bidenj,2020-11-24T15:42:33Z,0.534,789904
trumpd,2020-11-24T15:42:33Z,0.435,789904
bidenj,2020-11-24T15:44:16Z,0.534,790325
trumpd,2020-11-24T15:44:16Z,0.435,790325
bidenj,2020-11-24T15:47:39Z,0.534,792082
trumpd,2020-11-24T15:47:39Z,0.436,792082
bidenj,2020-11-24T15:52:18Z,0.533,793456
trumpd,2020-11-24T15:52:18Z,0.436,793456
bidenj,2020-11-24T15:53:26Z,0.533,793505
trumpd,2020-11-24T15:53:26Z,0.436,793505
bidenj,2020-11-24T15:58:03Z,0.533,793849
trumpd,2020-11-24T15:58:03Z,0.436,793849
bidenj,2020-11-24T16:01:32Z,0.533,794161
trumpd,2020-11-24T16:01:32Z,0.436,794161
bidenj,2020-11-24T16:04:15Z,0.533,794295
trumpd,2020-11-24T16:04:15Z,0.436,794295
bidenj,2020-11-24T16:08:32Z,0.533,794838
trumpd,2020-11-24T16:08:32Z,0.436,794838
bidenj,2020-11-24T16:09:27Z,0.533,795637
trumpd,2020-11-24T16:09:27Z,0.437,795637
bidenj,2020-11-24T16:14:07Z,0.533,795926
trumpd,2020-11-24T16:14:07Z,0.437,795926
bidenj,2020-11-24T16:18:55Z,0.533,796167
trumpd,2020-11-24T16:18:55Z,0.437,796167
bidenj,2020-11-24T16:21:33Z,0.533,797161
trumpd,2020-11-24T16:21:33Z,0.437,797161
bidenj,2020-11-24T16:27:39Z,0.533,797168
trumpd,2020-11-24T16:27:39Z,0.437,797168
bidenj,2020-11-24T16:30:26Z,0.533,797170
trumpd,2020-11-24T16:30:26Z,0.437,797170
bidenj,2020-11-24T16:33:50Z,0.533,797216
trumpd,2020-11-24T16:33:50Z,0.437,797216
bidenj,2020-11-24T16:35:10Z,0.533,797339
trumpd,2020-11-24T16:35:10Z,0.437,797339
bidenj,2020-11-24T16:38:03Z,0.533,797348
trumpd,2020-11-24T16:38:03Z,0.437,797348
bidenj,2020-11-24T16:41:08Z,0.533,797505
trumpd,2020-11-24T16:41:08Z,0.437,797505
bidenj,2020-11-24T16:44:41Z,0.533,797993
trumpd,2020-11-24T16:44:41Z,0.437,797993
bidenj,2020-11-24T16:45:42Z,0.532,798056
trumpd,2020-11-24T16:45:42Z,0.437,798056
bidenj,2020-11-24T16:51:48Z,0.533,798128
trumpd,2020-11-24T16:51:48Z,0.437,798128
bidenj,2020-11-24T16:54:34Z,0.533,798391
trumpd,2020-11-24T16:54:34Z,0.437,798391
bidenj,2020-11-24T16:56:17Z,0.533,798457
trumpd,2020-11-24T16:56:17Z,0.437,798457
bidenj,2020-11-24T16:57:57Z,0.532,799338
trumpd,2020-11-24T16:57:57Z,0.437,799338
bidenj,2020-11-24T16:59:32Z,0.532,799696
trumpd,2020-11-24T16:59:32Z,0.437,799696
bidenj,2020-11-24T17:03:06Z,0.532,799832
trumpd,2020-11-24T17:03:06Z,0.437,799832
bidenj,2020-11-24T17:04:52Z,0.532,799981
trumpd,2020-11-24T17:04:52Z,0.437,799981
bidenj,2020-11-24T17:08:27Z,0.532,800275
trumpd,2020-11-24T17:08:27Z,0.437,800275
bidenj,2020-11-24T17:09:07Z,0.532,800291
trumpd,2020-11-24T17:09:07Z,0.437,800291
bidenj,2020-11-24T17:15:10Z,0.532,800601
trumpd,2020-11-24T17:15:10Z,0.437,800601
bidenj,2020-11-24T17:16:49Z,0.532,800723
trumpd,2020-11-24T17:16:49Z,0.437,800723
bidenj,2020-11-24T17:19:39Z,0.532,800842
trumpd,2020-11-24T17:19:39Z,0.437,800842
bidenj,2020-11-24T17:21:25Z,0.532,801703
trumpd,2020-11-24T17:21:25Z,0.438,801703
bidenj,2020-11-24T17:23:46Z,0.532,802337
trumpd,2020-11-24T17:23:46Z,0.438,802337
bidenj,2020-11-24T17:26:30Z,0.532,802344
trumpd,2020-11-24T17:26:30Z,0.438,802344
bidenj,2020-11-24T17:28:48Z,0.531,805724
trumpd,2020-11-24T17:28:48Z,0.439,805724
bidenj,2020-11-24T17:30:48Z,0.531,806067
trumpd,2020-11-24T17:30:48Z,0.438,806067
bidenj,2020-11-24T17:33:24Z,0.531,806609
trumpd,2020-11-24T17:33:24Z,0.439,806609
bidenj,2020-11-24T17:35:38Z,0.531,806868
trumpd,2020-11-24T17:35:38Z,0.439,806868
bidenj,2020-11-24T17:50:24Z,0.531,807388
trumpd,2020-11-24T17:50:24Z,0.439,807388
bidenj,2020-11-24T17:53:23Z,0.53,808084
trumpd,2020-11-24T17:53:23Z,0.439,808084
bidenj,2020-11-24T17:54:07Z,0.53,808554
trumpd,2020-11-24T17:54:07Z,0.439,808554
bidenj,2020-11-24T18:00:36Z,0.53,809445
trumpd,2020-11-24T18:00:36Z,0.439,809445
bidenj,2020-11-24T18:02:24Z,0.53,809498
trumpd,2020-11-24T18:02:24Z,0.439,809498
bidenj,2020-11-24T18:03:52Z,0.53,809510
trumpd,2020-11-24T18:03:52Z,0.439,809510
bidenj,2020-11-24T20:32:42Z,0.53,810738
trumpd,2020-11-24T20:32:42Z,0.439,810738
bidenj,2020-11-24T20:35:18Z,0.53,811919
trumpd,2020-11-24T20:35:18Z,0.439,811919
bidenj,2020-11-24T20:37:28Z,0.53,813413
trumpd,2020-11-24T20:37:28Z,0.439,813413
bidenj,2020-11-24T22:57:38Z,0.53,813423
trumpd,2020-11-24T22:57:38Z,0.439,813423
bidenj,2020-11-24T22:59:27Z,0.53,814286
trumpd,2020-11-24T22:59:27Z,0.44,814286
bidenj,2020-11-24T23:02:01Z,0.53,814660
trumpd,2020-11-24T23:02:01Z,0.44,814660
bidenj,2020-11-24T23:04:33Z,0.53,815354
trumpd,2020-11-24T23:04:33Z,0.44,815354
bidenj,2020-11-24T23:05:36Z,0.53,816124
trumpd,2020-11-24T23:05:36Z,0.44,816124
bidenj,2020-11-24T23:10:44Z,0.529,816915
trumpd,2020-11-24T23:10:44Z,0.44,816915
bidenj,2020-11-24T23:12:58Z,0.529,817426
trumpd,2020-11-24T23:12:58Z,0.44,817426
bidenj,2020-11-24T23:15:14Z,0.529,817713
trumpd,2020-11-24T23:15:14Z,0.44,817713
bidenj,2020-11-24T23:16:44Z,0.529,817950
trumpd,2020-11-24T23:16:44Z,0.44,817950
bidenj,2020-11-24T23:17:30Z,0.529,817878
trumpd,2020-11-24T23:17:30Z,0.44,817878
bidenj,2020-11-24T23:52:35Z,0.529,818014
trumpd,2020-11-24T23:52:35Z,0.44,818014
bidenj,2020-11-24T23:54:33Z,0.529,818128
trumpd,2020-11-24T23:54:33Z,0.44,818128
bidenj,2020-11-24T23:56:47Z,0.529,818727
trumpd,2020-11-24T23:56:47Z,0.441,818727
bidenj,2020-11-24T23:58:39Z,0.529,818812
trumpd,2020-11-24T23:58:39Z,0.441,818812
bidenj,2020-11-24T23:59:55Z,0.529,818795
trumpd,2020-11-24T23:59:55Z,0.44,818795
bidenj,2020-11-25T00:03:14Z,0.529,818720
trumpd,2020-11-25T00:03:14Z,0.441,818720
bidenj,2020-11-25T00:05:18Z,0.528,818165
trumpd,2020-11-25T00:05:18Z,0.442,818165
bidenj,2020-11-25T00:06:21Z,0.528,818161
trumpd,2020-11-25T00:06:21Z,0.442,818161
bidenj,2020-11-25T00:32:25Z,0.528,818187
trumpd,2020-11-25T00:32:25Z,0.442,818187
bidenj,2020-11-25T00:33:56Z,0.528,818100
trumpd,2020-11-25T00:33:56Z,0.442,818100
bidenj,2020-11-25T00:35:36Z,0.528,816406
trumpd,2020-11-25T00:35:36Z,0.442,816406
bidenj,2020-11-25T00:37:55Z,0.528,816418
trumpd,2020-11-25T00:37:55Z,0.442,816418
bidenj,2020-11-25T01:03:20Z,0.528,816337
trumpd,2020-11-25T01:03:20Z,0.441,816337
bidenj,2020-11-25T02:17:33Z,0.528,816428
trumpd,2020-11-25T02:17:33Z,0.441,816428
bidenj,2020-11-25T05:23:54Z,0.528,816428
trumpd,2020-11-25T05:23:54Z,0.441,816428
bidenj,2020-11-30T16:25:32Z,0.528,816423
trumpd,2020-11-30T16:25:32Z,0.441,816423
bidenj,2020-12-04T18:23:11Z,0.528,815822
trumpd,2020-12-04T18:23:11Z,0.441,815822
bidenj,2020-12-04T18:26:16Z,0.53,821541
trumpd,2020-12-04T18:26:16Z,0.439,821541
bidenj,2020-12-04T21:22:14Z,0.528,815874
trumpd,2020-12-04T21:22:14Z,0.441,815874
bidenj,2020-12-04T21:55:16Z,0.528,814955
trumpd,2020-12-04T21:55:16Z,0.442,814955
bidenj,2020-12-04T21:57:29Z,0.528,814985
trumpd,2020-12-04T21:57:29Z,0.442,814985
bidenj,2020-12-04T22:07:32Z,0.528,814794
trumpd,2020-12-04T22:07:32Z,0.442,814794
bidenj,2020-12-04T22:12:58Z,0.528,814799
trumpd,2020-12-04T22:12:58Z,0.442,814799
bidenj,2020-12-04T22:16:24Z,0.53,820505
trumpd,2020-12-04T22:16:24Z,0.44,820505
bidenj,2020-12-09T22:26:34Z,0.529,813743
trumpd,2020-12-09T22:26:34Z,0.442,813743
bidenj,2020-12-09T22:34:33Z,0.529,813740
trumpd,2020-12-09T22:34:33Z,0.442,813740
bidenj,2020-12-09T22:45:55Z,0.531,819461
trumpd,2020-12-09T22:45:55Z,0.44,819461
bidenj,2020-12-11T16:54:00.32Z,0.531,819374
trumpd,2020-12-11T16:54:00.32Z,0.44,819374
