COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Quay,PRECINCT 012,tittles,12/28/2021 09:07:33.262873,0,364,35037-12
Quay,PRECINCT 012,trumpd,12/28/2021 09:07:33.262873,252,364,35037-12
Rio_Arriba,PREC 001,bidenj,12/28/2021 09:07:33.262873,431,545,35039-01
Rio_Arriba,PREC 001,hawkinsh,12/28/2021 09:07:33.262873,0,545,35039-01
Rio_Arriba,PREC 001,jorgensenj,12/28/2021 09:07:33.262873,6,545,35039-01
Rio_Arriba,PREC 001,la_rivag,12/28/2021 09:07:33.262873,0,545,35039-01
Rio_Arriba,PREC 001,tittles,12/28/2021 09:07:33.262873,1,545,35039-01
Rio_Arriba,PREC 001,trumpd,12/28/2021 09:07:33.262873,107,545,35039-01
Rio_Arriba,PREC 002,bidenj,12/28/2021 09:07:33.262873,193,259,35039-02
Rio_Arriba,PREC 002,hawkinsh,12/28/2021 09:07:33.262873,0,259,35039-02
Rio_Arriba,PREC 002,jorgensenj,12/28/2021 09:07:33.262873,1,259,35039-02
Rio_Arriba,PREC 002,la_rivag,12/28/2021 09:07:33.262873,0,259,35039-02
Rio_Arriba,PREC 002,tittles,12/28/2021 09:07:33.262873,1,259,35039-02
Rio_Arriba,PREC 002,trumpd,12/28/2021 09:07:33.262873,64,259,35039-02
Rio_Arriba,PREC 003,bidenj,12/28/2021 09:07:33.262873,54,81,35039-03
Rio_Arriba,PREC 003,hawkinsh,12/28/2021 09:07:33.262873,0,81,35039-03
Rio_Arriba,PREC 003,jorgensenj,12/28/2021 09:07:33.262873,2,81,35039-03
Rio_Arriba,PREC 003,la_rivag,12/28/2021 09:07:33.262873,0,81,35039-03
Rio_Arriba,PREC 003,tittles,12/28/2021 09:07:33.262873,0,81,35039-03
Rio_Arriba,PREC 003,trumpd,12/28/2021 09:07:33.262873,25,81,35039-03
Rio_Arriba,PREC 004,bidenj,12/28/2021 09:07:33.262873,355,663,35039-04
