COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Essex,BEVERLY 3-1,jorgensenj,12/28/2021 09:07:33.326684,34,1815,25009-BEVERLY 3-1
Essex,BEVERLY 3-1,other,12/28/2021 09:07:33.326684,3,1815,25009-BEVERLY 3-1
Essex,BEVERLY 3-1,trumpd,12/28/2021 09:07:33.326684,469,1815,25009-BEVERLY 3-1
Essex,BEVERLY 3-2,bidenj,12/28/2021 09:07:33.326684,1209,1858,25009-BEVERLY 3-2
Essex,BEVERLY 3-2,hawkinsh,12/28/2021 09:07:33.326684,9,1858,25009-BEVERLY 3-2
Essex,BEVERLY 3-2,jorgensenj,12/28/2021 09:07:33.326684,28,1858,25009-BEVERLY 3-2
Essex,BEVERLY 3-2,other,12/28/2021 09:07:33.326684,7,1858,25009-BEVERLY 3-2
Essex,BEVERLY 3-2,trumpd,12/28/2021 09:07:33.326684,605,1858,25009-BEVERLY 3-2
Essex,BEVERLY 4-1,bidenj,12/28/2021 09:07:33.326684,897,1309,25009-BEVERLY 4-1
Essex,BEVERLY 4-1,hawkinsh,12/28/2021 09:07:33.326684,3,1309,25009-BEVERLY 4-1
Essex,BEVERLY 4-1,jorgensenj,12/28/2021 09:07:33.326684,16,1309,25009-BEVERLY 4-1
Essex,BEVERLY 4-1,other,12/28/2021 09:07:33.326684,7,1309,25009-BEVERLY 4-1
Essex,BEVERLY 4-1,trumpd,12/28/2021 09:07:33.326684,386,1309,25009-BEVERLY 4-1
Essex,BEVERLY 4-2,bidenj,12/28/2021 09:07:33.326684,1830,2454,25009-BEVERLY 4-2
Essex,BEVERLY 4-2,hawkinsh,12/28/2021 09:07:33.326684,7,2454,25009-BEVERLY 4-2
Essex,BEVERLY 4-2,jorgensenj,12/28/2021 09:07:33.326684,31,2454,25009-BEVERLY 4-2
Essex,BEVERLY 4-2,other,12/28/2021 09:07:33.326684,5,2454,25009-BEVERLY 4-2
Essex,BEVERLY 4-2,trumpd,12/28/2021 09:07:33.326684,581,2454,25009-BEVERLY 4-2
Essex,BEVERLY 5-1,bidenj,12/28/2021 09:07:33.326684,1380,2153,25009-BEVERLY 5-1
Essex,BEVERLY 5-1,hawkinsh,12/28/2021 09:07:33.326684,6,2153,25009-BEVERLY 5-1
Essex,BEVERLY 5-1,jorgensenj,12/28/2021 09:07:33.326684,32,2153,25009-BEVERLY 5-1
Essex,BEVERLY 5-1,other,12/28/2021 09:07:33.326684,6,2153,25009-BEVERLY 5-1
Essex,BEVERLY 5-1,trumpd,12/28/2021 09:07:33.326684,729,2153,25009-BEVERLY 5-1
Essex,BEVERLY 5-2,bidenj,12/28/2021 09:07:33.326684,1334,2113,25009-BEVERLY 5-2
Essex,BEVERLY 5-2,hawkinsh,12/28/2021 09:07:33.326684,10,2113,25009-BEVERLY 5-2
Essex,BEVERLY 5-2,jorgensenj,12/28/2021 09:07:33.326684,36,2113,25009-BEVERLY 5-2
Essex,BEVERLY 5-2,other,12/28/2021 09:07:33.326684,1,2113,25009-BEVERLY 5-2
Essex,BEVERLY 5-2,trumpd,12/28/2021 09:07:33.326684,732,2113,25009-BEVERLY 5-2
Essex,BEVERLY 6-1,bidenj,12/28/2021 09:07:33.326684,1584,2275,25009-BEVERLY 6-1
Essex,BEVERLY 6-1,hawkinsh,12/28/2021 09:07:33.326684,12,2275,25009-BEVERLY 6-1
Essex,BEVERLY 6-1,jorgensenj,12/28/2021 09:07:33.326684,29,2275,25009-BEVERLY 6-1
Essex,BEVERLY 6-1,other,12/28/2021 09:07:33.326684,7,2275,25009-BEVERLY 6-1
Essex,BEVERLY 6-1,trumpd,12/28/2021 09:07:33.326684,643,2275,25009-BEVERLY 6-1
Essex,BEVERLY 6-2,bidenj,12/28/2021 09:07:33.326684,1382,2284,25009-BEVERLY 6-2
Essex,BEVERLY 6-2,hawkinsh,12/28/2021 09:07:33.326684,4,2284,25009-BEVERLY 6-2
Essex,BEVERLY 6-2,jorgensenj,12/28/2021 09:07:33.326684,36,2284,25009-BEVERLY 6-2
Essex,BEVERLY 6-2,other,12/28/2021 09:07:33.326684,4,2284,25009-BEVERLY 6-2
Essex,BEVERLY 6-2,trumpd,12/28/2021 09:07:33.326684,858,2284,25009-BEVERLY 6-2
Essex,BOXFORD 1,bidenj,12/28/2021 09:07:33.326684,1010,1817,25009-BOXFORD 1
Essex,BOXFORD 1,hawkinsh,12/28/2021 09:07:33.326684,10,1817,25009-BOXFORD 1
Essex,BOXFORD 1,jorgensenj,12/28/2021 09:07:33.326684,31,1817,25009-BOXFORD 1
Essex,BOXFORD 1,other,12/28/2021 09:07:33.326684,11,1817,25009-BOXFORD 1
Essex,BOXFORD 1,trumpd,12/28/2021 09:07:33.326684,755,1817,25009-BOXFORD 1
Essex,BOXFORD 2,bidenj,12/28/2021 09:07:33.326684,1092,1935,25009-BOXFORD 2
Essex,BOXFORD 2,hawkinsh,12/28/2021 09:07:33.326684,9,1935,25009-BOXFORD 2
Essex,BOXFORD 2,jorgensenj,12/28/2021 09:07:33.326684,38,1935,25009-BOXFORD 2
Essex,BOXFORD 2,other,12/28/2021 09:07:33.326684,15,1935,25009-BOXFORD 2
Essex,BOXFORD 2,trumpd,12/28/2021 09:07:33.326684,781,1935,25009-BOXFORD 2
Essex,BOXFORD 3,bidenj,12/28/2021 09:07:33.326684,1015,1791,25009-BOXFORD 3
Essex,BOXFORD 3,hawkinsh,12/28/2021 09:07:33.326684,4,1791,25009-BOXFORD 3
Essex,BOXFORD 3,jorgensenj,12/28/2021 09:07:33.326684,24,1791,25009-BOXFORD 3
Essex,BOXFORD 3,other,12/28/2021 09:07:33.326684,13,1791,25009-BOXFORD 3
Essex,BOXFORD 3,trumpd,12/28/2021 09:07:33.326684,735,1791,25009-BOXFORD 3
Essex,DANVERS 1,bidenj,12/28/2021 09:07:33.326684,1339,2137,25009-DANVERS 1
Essex,DANVERS 1,hawkinsh,12/28/2021 09:07:33.326684,13,2137,25009-DANVERS 1
Essex,DANVERS 1,jorgensenj,12/28/2021 09:07:33.326684,26,2137,25009-DANVERS 1
Essex,DANVERS 1,other,12/28/2021 09:07:33.326684,0,2137,25009-DANVERS 1
Essex,DANVERS 1,trumpd,12/28/2021 09:07:33.326684,759,2137,25009-DANVERS 1
Essex,DANVERS 2,bidenj,12/28/2021 09:07:33.326684,1256,2103,25009-DANVERS 2
Essex,DANVERS 2,hawkinsh,12/28/2021 09:07:33.326684,11,2103,25009-DANVERS 2
Essex,DANVERS 2,jorgensenj,12/28/2021 09:07:33.326684,28,2103,25009-DANVERS 2
Essex,DANVERS 2,other,12/28/2021 09:07:33.326684,12,2103,25009-DANVERS 2
Essex,DANVERS 2,trumpd,12/28/2021 09:07:33.326684,796,2103,25009-DANVERS 2
Essex,DANVERS 3,bidenj,12/28/2021 09:07:33.326684,1060,1830,25009-DANVERS 3
Essex,DANVERS 3,hawkinsh,12/28/2021 09:07:33.326684,12,1830,25009-DANVERS 3
Essex,DANVERS 3,jorgensenj,12/28/2021 09:07:33.326684,18,1830,25009-DANVERS 3
Essex,DANVERS 3,other,12/28/2021 09:07:33.326684,4,1830,25009-DANVERS 3
Essex,DANVERS 3,trumpd,12/28/2021 09:07:33.326684,736,1830,25009-DANVERS 3
Essex,DANVERS 4,bidenj,12/28/2021 09:07:33.326684,1328,2135,25009-DANVERS 4
Essex,DANVERS 4,hawkinsh,12/28/2021 09:07:33.326684,9,2135,25009-DANVERS 4
Essex,DANVERS 4,jorgensenj,12/28/2021 09:07:33.326684,27,2135,25009-DANVERS 4
Essex,DANVERS 4,other,12/28/2021 09:07:33.326684,5,2135,25009-DANVERS 4
Essex,DANVERS 4,trumpd,12/28/2021 09:07:33.326684,766,2135,25009-DANVERS 4
Essex,DANVERS 5,bidenj,12/28/2021 09:07:33.326684,1266,2258,25009-DANVERS 5
Essex,DANVERS 5,hawkinsh,12/28/2021 09:07:33.326684,13,2258,25009-DANVERS 5
Essex,DANVERS 5,jorgensenj,12/28/2021 09:07:33.326684,21,2258,25009-DANVERS 5
Essex,DANVERS 5,other,12/28/2021 09:07:33.326684,10,2258,25009-DANVERS 5
Essex,DANVERS 5,trumpd,12/28/2021 09:07:33.326684,948,2258,25009-DANVERS 5
Essex,DANVERS 6,bidenj,12/28/2021 09:07:33.326684,1169,2176,25009-DANVERS 6
Essex,DANVERS 6,hawkinsh,12/28/2021 09:07:33.326684,11,2176,25009-DANVERS 6
Essex,DANVERS 6,jorgensenj,12/28/2021 09:07:33.326684,25,2176,25009-DANVERS 6
Essex,DANVERS 6,other,12/28/2021 09:07:33.326684,7,2176,25009-DANVERS 6
Essex,DANVERS 6,trumpd,12/28/2021 09:07:33.326684,964,2176,25009-DANVERS 6
Essex,DANVERS 7,bidenj,12/28/2021 09:07:33.326684,1277,2192,25009-DANVERS 7
Essex,DANVERS 7,hawkinsh,12/28/2021 09:07:33.326684,11,2192,25009-DANVERS 7
Essex,DANVERS 7,jorgensenj,12/28/2021 09:07:33.326684,38,2192,25009-DANVERS 7
Essex,DANVERS 7,other,12/28/2021 09:07:33.326684,6,2192,25009-DANVERS 7
Essex,DANVERS 7,trumpd,12/28/2021 09:07:33.326684,860,2192,25009-DANVERS 7
Essex,DANVERS 8,bidenj,12/28/2021 09:07:33.326684,1138,2076,25009-DANVERS 8
Essex,DANVERS 8,hawkinsh,12/28/2021 09:07:33.326684,11,2076,25009-DANVERS 8
Essex,DANVERS 8,jorgensenj,12/28/2021 09:07:33.326684,28,2076,25009-DANVERS 8
Essex,DANVERS 8,other,12/28/2021 09:07:33.326684,3,2076,25009-DANVERS 8
Essex,DANVERS 8,trumpd,12/28/2021 09:07:33.326684,896,2076,25009-DANVERS 8
Essex,ESSEX 1,bidenj,12/28/2021 09:07:33.326684,1650,2512,25009-ESSEX
Essex,ESSEX 1,hawkinsh,12/28/2021 09:07:33.326684,8,2512,25009-ESSEX
Essex,ESSEX 1,jorgensenj,12/28/2021 09:07:33.326684,45,2512,25009-ESSEX
Essex,ESSEX 1,other,12/28/2021 09:07:33.326684,13,2512,25009-ESSEX
Essex,ESSEX 1,trumpd,12/28/2021 09:07:33.326684,796,2512,25009-ESSEX
Essex,GEORGETOWN 1,bidenj,12/28/2021 09:07:33.326684,1100,2096,25009-GEORGETOWN 1
Essex,GEORGETOWN 1,hawkinsh,12/28/2021 09:07:33.326684,10,2096,25009-GEORGETOWN 1
Essex,GEORGETOWN 1,jorgensenj,12/28/2021 09:07:33.326684,26,2096,25009-GEORGETOWN 1
Essex,GEORGETOWN 1,other,12/28/2021 09:07:33.326684,12,2096,25009-GEORGETOWN 1
Essex,GEORGETOWN 1,trumpd,12/28/2021 09:07:33.326684,948,2096,25009-GEORGETOWN 1
Essex,GEORGETOWN 2,bidenj,12/28/2021 09:07:33.326684,983,1791,25009-GEORGETOWN 2
Essex,GEORGETOWN 2,hawkinsh,12/28/2021 09:07:33.326684,5,1791,25009-GEORGETOWN 2
Essex,GEORGETOWN 2,jorgensenj,12/28/2021 09:07:33.326684,30,1791,25009-GEORGETOWN 2
Essex,GEORGETOWN 2,other,12/28/2021 09:07:33.326684,13,1791,25009-GEORGETOWN 2
Essex,GEORGETOWN 2,trumpd,12/28/2021 09:07:33.326684,760,1791,25009-GEORGETOWN 2
Essex,GEORGETOWN 3,bidenj,12/28/2021 09:07:33.326684,968,1698,25009-GEORGETOWN 3
Essex,GEORGETOWN 3,hawkinsh,12/28/2021 09:07:33.326684,7,1698,25009-GEORGETOWN 3
Essex,GEORGETOWN 3,jorgensenj,12/28/2021 09:07:33.326684,28,1698,25009-GEORGETOWN 3
Essex,GEORGETOWN 3,other,12/28/2021 09:07:33.326684,15,1698,25009-GEORGETOWN 3
Essex,GEORGETOWN 3,trumpd,12/28/2021 09:07:33.326684,680,1698,25009-GEORGETOWN 3
Essex,GLOUCESTER 1-1,bidenj,12/28/2021 09:07:33.326684,1453,2053,25009-GLOUCESTER 1-1
Essex,GLOUCESTER 1-1,hawkinsh,12/28/2021 09:07:33.326684,5,2053,25009-GLOUCESTER 1-1
Essex,GLOUCESTER 1-1,jorgensenj,12/28/2021 09:07:33.326684,18,2053,25009-GLOUCESTER 1-1
Essex,GLOUCESTER 1-1,other,12/28/2021 09:07:33.326684,21,2053,25009-GLOUCESTER 1-1
Essex,GLOUCESTER 1-1,trumpd,12/28/2021 09:07:33.326684,556,2053,25009-GLOUCESTER 1-1
Essex,GLOUCESTER 1-2,bidenj,12/28/2021 09:07:33.326684,1187,1763,25009-GLOUCESTER 1-2
Essex,GLOUCESTER 1-2,hawkinsh,12/28/2021 09:07:33.326684,10,1763,25009-GLOUCESTER 1-2
Essex,GLOUCESTER 1-2,jorgensenj,12/28/2021 09:07:33.326684,24,1763,25009-GLOUCESTER 1-2
Essex,GLOUCESTER 1-2,other,12/28/2021 09:07:33.326684,6,1763,25009-GLOUCESTER 1-2
Essex,GLOUCESTER 1-2,trumpd,12/28/2021 09:07:33.326684,536,1763,25009-GLOUCESTER 1-2
Essex,GLOUCESTER 2-1,bidenj,12/28/2021 09:07:33.326684,939,1444,25009-GLOUCESTER 2-1
Essex,GLOUCESTER 2-1,hawkinsh,12/28/2021 09:07:33.326684,11,1444,25009-GLOUCESTER 2-1
Essex,GLOUCESTER 2-1,jorgensenj,12/28/2021 09:07:33.326684,30,1444,25009-GLOUCESTER 2-1
Essex,GLOUCESTER 2-1,other,12/28/2021 09:07:33.326684,8,1444,25009-GLOUCESTER 2-1
Essex,GLOUCESTER 2-1,trumpd,12/28/2021 09:07:33.326684,456,1444,25009-GLOUCESTER 2-1
Essex,GLOUCESTER 2-2,bidenj,12/28/2021 09:07:33.326684,903,1341,25009-GLOUCESTER 2-2
Essex,GLOUCESTER 2-2,hawkinsh,12/28/2021 09:07:33.326684,9,1341,25009-GLOUCESTER 2-2
Essex,GLOUCESTER 2-2,jorgensenj,12/28/2021 09:07:33.326684,12,1341,25009-GLOUCESTER 2-2
Essex,GLOUCESTER 2-2,other,12/28/2021 09:07:33.326684,7,1341,25009-GLOUCESTER 2-2
Essex,GLOUCESTER 2-2,trumpd,12/28/2021 09:07:33.326684,410,1341,25009-GLOUCESTER 2-2
Essex,GLOUCESTER 3-1,bidenj,12/28/2021 09:07:33.326684,1007,1536,25009-GLOUCESTER 3-1
Essex,GLOUCESTER 3-1,hawkinsh,12/28/2021 09:07:33.326684,7,1536,25009-GLOUCESTER 3-1
Essex,GLOUCESTER 3-1,jorgensenj,12/28/2021 09:07:33.326684,12,1536,25009-GLOUCESTER 3-1
Essex,GLOUCESTER 3-1,other,12/28/2021 09:07:33.326684,10,1536,25009-GLOUCESTER 3-1
Essex,GLOUCESTER 3-1,trumpd,12/28/2021 09:07:33.326684,500,1536,25009-GLOUCESTER 3-1
Essex,GLOUCESTER 3-2,bidenj,12/28/2021 09:07:33.326684,1021,1578,25009-GLOUCESTER 3-2
Essex,GLOUCESTER 3-2,hawkinsh,12/28/2021 09:07:33.326684,6,1578,25009-GLOUCESTER 3-2
Essex,GLOUCESTER 3-2,jorgensenj,12/28/2021 09:07:33.326684,14,1578,25009-GLOUCESTER 3-2
Essex,GLOUCESTER 3-2,other,12/28/2021 09:07:33.326684,11,1578,25009-GLOUCESTER 3-2
Essex,GLOUCESTER 3-2,trumpd,12/28/2021 09:07:33.326684,526,1578,25009-GLOUCESTER 3-2
Essex,GLOUCESTER 4-1,bidenj,12/28/2021 09:07:33.326684,1156,1847,25009-GLOUCESTER 4-1
Essex,GLOUCESTER 4-1,hawkinsh,12/28/2021 09:07:33.326684,13,1847,25009-GLOUCESTER 4-1
Essex,GLOUCESTER 4-1,jorgensenj,12/28/2021 09:07:33.326684,20,1847,25009-GLOUCESTER 4-1
Essex,GLOUCESTER 4-1,other,12/28/2021 09:07:33.326684,9,1847,25009-GLOUCESTER 4-1
Essex,GLOUCESTER 4-1,trumpd,12/28/2021 09:07:33.326684,649,1847,25009-GLOUCESTER 4-1
Essex,GLOUCESTER 4-2,bidenj,12/28/2021 09:07:33.326684,1645,2213,25009-GLOUCESTER 4-2
Essex,GLOUCESTER 4-2,hawkinsh,12/28/2021 09:07:33.326684,12,2213,25009-GLOUCESTER 4-2
Essex,GLOUCESTER 4-2,jorgensenj,12/28/2021 09:07:33.326684,32,2213,25009-GLOUCESTER 4-2
Essex,GLOUCESTER 4-2,other,12/28/2021 09:07:33.326684,11,2213,25009-GLOUCESTER 4-2
Essex,GLOUCESTER 4-2,trumpd,12/28/2021 09:07:33.326684,513,2213,25009-GLOUCESTER 4-2
Essex,GLOUCESTER 5-1,bidenj,12/28/2021 09:07:33.326684,1456,2193,25009-GLOUCESTER 5-1
Essex,GLOUCESTER 5-1,hawkinsh,12/28/2021 09:07:33.326684,7,2193,25009-GLOUCESTER 5-1
Essex,GLOUCESTER 5-1,jorgensenj,12/28/2021 09:07:33.326684,21,2193,25009-GLOUCESTER 5-1
Essex,GLOUCESTER 5-1,other,12/28/2021 09:07:33.326684,21,2193,25009-GLOUCESTER 5-1
Essex,GLOUCESTER 5-1,trumpd,12/28/2021 09:07:33.326684,688,2193,25009-GLOUCESTER 5-1
Essex,GLOUCESTER 5-2,bidenj,12/28/2021 09:07:33.326684,1371,2191,25009-GLOUCESTER 5-2
Essex,GLOUCESTER 5-2,hawkinsh,12/28/2021 09:07:33.326684,8,2191,25009-GLOUCESTER 5-2
Essex,GLOUCESTER 5-2,jorgensenj,12/28/2021 09:07:33.326684,34,2191,25009-GLOUCESTER 5-2
Essex,GLOUCESTER 5-2,other,12/28/2021 09:07:33.326684,17,2191,25009-GLOUCESTER 5-2
Essex,GLOUCESTER 5-2,trumpd,12/28/2021 09:07:33.326684,761,2191,25009-GLOUCESTER 5-2
Essex,GROVELAND 1,bidenj,12/28/2021 09:07:33.326684,1230,2251,25009-GROVELAND 1
Essex,GROVELAND 1,hawkinsh,12/28/2021 09:07:33.326684,11,2251,25009-GROVELAND 1
Essex,GROVELAND 1,jorgensenj,12/28/2021 09:07:33.326684,48,2251,25009-GROVELAND 1
Essex,GROVELAND 1,other,12/28/2021 09:07:33.326684,8,2251,25009-GROVELAND 1
Essex,GROVELAND 1,trumpd,12/28/2021 09:07:33.326684,954,2251,25009-GROVELAND 1
Essex,GROVELAND 2,bidenj,12/28/2021 09:07:33.326684,1191,2285,25009-GROVELAND 2
Essex,GROVELAND 2,hawkinsh,12/28/2021 09:07:33.326684,11,2285,25009-GROVELAND 2
Essex,GROVELAND 2,jorgensenj,12/28/2021 09:07:33.326684,44,2285,25009-GROVELAND 2
Essex,GROVELAND 2,other,12/28/2021 09:07:33.326684,17,2285,25009-GROVELAND 2
Essex,GROVELAND 2,trumpd,12/28/2021 09:07:33.326684,1022,2285,25009-GROVELAND 2
Essex,HAMILTON 1,bidenj,12/28/2021 09:07:33.326684,1228,1859,25009-HAMILTON 1
Essex,HAMILTON 1,hawkinsh,12/28/2021 09:07:33.326684,6,1859,25009-HAMILTON 1
Essex,HAMILTON 1,jorgensenj,12/28/2021 09:07:33.326684,33,1859,25009-HAMILTON 1
Essex,HAMILTON 1,other,12/28/2021 09:07:33.326684,14,1859,25009-HAMILTON 1
Essex,HAMILTON 1,trumpd,12/28/2021 09:07:33.326684,578,1859,25009-HAMILTON 1
Essex,HAMILTON 2,bidenj,12/28/2021 09:07:33.326684,1198,1802,25009-HAMILTON 2
Essex,HAMILTON 2,hawkinsh,12/28/2021 09:07:33.326684,7,1802,25009-HAMILTON 2
Essex,HAMILTON 2,jorgensenj,12/28/2021 09:07:33.326684,40,1802,25009-HAMILTON 2
Essex,HAMILTON 2,other,12/28/2021 09:07:33.326684,13,1802,25009-HAMILTON 2
Essex,HAMILTON 2,trumpd,12/28/2021 09:07:33.326684,544,1802,25009-HAMILTON 2
Essex,HAMILTON 3,bidenj,12/28/2021 09:07:33.326684,938,1327,25009-HAMILTON 3
Essex,HAMILTON 3,hawkinsh,12/28/2021 09:07:33.326684,5,1327,25009-HAMILTON 3
Essex,HAMILTON 3,jorgensenj,12/28/2021 09:07:33.326684,32,1327,25009-HAMILTON 3
Essex,HAMILTON 3,other,12/28/2021 09:07:33.326684,16,1327,25009-HAMILTON 3
Essex,HAMILTON 3,trumpd,12/28/2021 09:07:33.326684,336,1327,25009-HAMILTON 3
Essex,HAVERHILL 1-1,bidenj,12/28/2021 09:07:33.326684,619,984,25009-HAVERHILL 1-1
Essex,HAVERHILL 1-1,hawkinsh,12/28/2021 09:07:33.326684,7,984,25009-HAVERHILL 1-1
Essex,HAVERHILL 1-1,jorgensenj,12/28/2021 09:07:33.326684,12,984,25009-HAVERHILL 1-1
Essex,HAVERHILL 1-1,other,12/28/2021 09:07:33.326684,3,984,25009-HAVERHILL 1-1
Essex,HAVERHILL 1-1,trumpd,12/28/2021 09:07:33.326684,343,984,25009-HAVERHILL 1-1
Essex,HAVERHILL 1-2,bidenj,12/28/2021 09:07:33.326684,1043,1519,25009-HAVERHILL 1-2
Essex,HAVERHILL 1-2,hawkinsh,12/28/2021 09:07:33.326684,10,1519,25009-HAVERHILL 1-2
Essex,HAVERHILL 1-2,jorgensenj,12/28/2021 09:07:33.326684,16,1519,25009-HAVERHILL 1-2
Essex,HAVERHILL 1-2,other,12/28/2021 09:07:33.326684,4,1519,25009-HAVERHILL 1-2
Essex,HAVERHILL 1-2,trumpd,12/28/2021 09:07:33.326684,446,1519,25009-HAVERHILL 1-2
Essex,HAVERHILL 1-3,bidenj,12/28/2021 09:07:33.326684,828,1332,25009-HAVERHILL 1-3
Essex,HAVERHILL 1-3,hawkinsh,12/28/2021 09:07:33.326684,8,1332,25009-HAVERHILL 1-3
Essex,HAVERHILL 1-3,jorgensenj,12/28/2021 09:07:33.326684,20,1332,25009-HAVERHILL 1-3
Essex,HAVERHILL 1-3,other,12/28/2021 09:07:33.326684,4,1332,25009-HAVERHILL 1-3
Essex,HAVERHILL 1-3,trumpd,12/28/2021 09:07:33.326684,472,1332,25009-HAVERHILL 1-3
Essex,HAVERHILL 2-1,bidenj,12/28/2021 09:07:33.326684,834,1360,25009-HAVERHILL 2-1
Essex,HAVERHILL 2-1,hawkinsh,12/28/2021 09:07:33.326684,9,1360,25009-HAVERHILL 2-1
Essex,HAVERHILL 2-1,jorgensenj,12/28/2021 09:07:33.326684,25,1360,25009-HAVERHILL 2-1
Essex,HAVERHILL 2-1,other,12/28/2021 09:07:33.326684,13,1360,25009-HAVERHILL 2-1
Essex,HAVERHILL 2-1,trumpd,12/28/2021 09:07:33.326684,479,1360,25009-HAVERHILL 2-1
Essex,HAVERHILL 2-2,bidenj,12/28/2021 09:07:33.326684,877,1575,25009-HAVERHILL 2-2
Essex,HAVERHILL 2-2,hawkinsh,12/28/2021 09:07:33.326684,11,1575,25009-HAVERHILL 2-2
Essex,HAVERHILL 2-2,jorgensenj,12/28/2021 09:07:33.326684,18,1575,25009-HAVERHILL 2-2
Essex,HAVERHILL 2-2,other,12/28/2021 09:07:33.326684,7,1575,25009-HAVERHILL 2-2
Essex,HAVERHILL 2-2,trumpd,12/28/2021 09:07:33.326684,662,1575,25009-HAVERHILL 2-2
Essex,HAVERHILL 2-3,bidenj,12/28/2021 09:07:33.326684,611,930,25009-HAVERHILL 2-3
Essex,HAVERHILL 2-3,hawkinsh,12/28/2021 09:07:33.326684,7,930,25009-HAVERHILL 2-3
Essex,HAVERHILL 2-3,jorgensenj,12/28/2021 09:07:33.326684,16,930,25009-HAVERHILL 2-3
Essex,HAVERHILL 2-3,other,12/28/2021 09:07:33.326684,5,930,25009-HAVERHILL 2-3
Essex,HAVERHILL 2-3,trumpd,12/28/2021 09:07:33.326684,291,930,25009-HAVERHILL 2-3
Essex,HAVERHILL 3-1,bidenj,12/28/2021 09:07:33.326684,626,882,25009-HAVERHILL 3-1
Essex,HAVERHILL 3-1,hawkinsh,12/28/2021 09:07:33.326684,10,882,25009-HAVERHILL 3-1
Essex,HAVERHILL 3-1,jorgensenj,12/28/2021 09:07:33.326684,16,882,25009-HAVERHILL 3-1
Essex,HAVERHILL 3-1,other,12/28/2021 09:07:33.326684,5,882,25009-HAVERHILL 3-1
Essex,HAVERHILL 3-1,trumpd,12/28/2021 09:07:33.326684,225,882,25009-HAVERHILL 3-1
Essex,HAVERHILL 3-2,bidenj,12/28/2021 09:07:33.326684,795,1179,25009-HAVERHILL 3-2
Essex,HAVERHILL 3-2,hawkinsh,12/28/2021 09:07:33.326684,11,1179,25009-HAVERHILL 3-2
Essex,HAVERHILL 3-2,jorgensenj,12/28/2021 09:07:33.326684,15,1179,25009-HAVERHILL 3-2
Essex,HAVERHILL 3-2,other,12/28/2021 09:07:33.326684,4,1179,25009-HAVERHILL 3-2
Essex,HAVERHILL 3-2,trumpd,12/28/2021 09:07:33.326684,354,1179,25009-HAVERHILL 3-2
Essex,HAVERHILL 3-3,bidenj,12/28/2021 09:07:33.326684,798,1234,25009-HAVERHILL 3-3
Essex,HAVERHILL 3-3,hawkinsh,12/28/2021 09:07:33.326684,10,1234,25009-HAVERHILL 3-3
Essex,HAVERHILL 3-3,jorgensenj,12/28/2021 09:07:33.326684,9,1234,25009-HAVERHILL 3-3
Essex,HAVERHILL 3-3,other,12/28/2021 09:07:33.326684,6,1234,25009-HAVERHILL 3-3
Essex,HAVERHILL 3-3,trumpd,12/28/2021 09:07:33.326684,411,1234,25009-HAVERHILL 3-3
Essex,HAVERHILL 4-1,bidenj,12/28/2021 09:07:33.326684,956,1702,25009-HAVERHILL 4-1
Essex,HAVERHILL 4-1,hawkinsh,12/28/2021 09:07:33.326684,6,1702,25009-HAVERHILL 4-1
Essex,HAVERHILL 4-1,jorgensenj,12/28/2021 09:07:33.326684,30,1702,25009-HAVERHILL 4-1
Essex,HAVERHILL 4-1,other,12/28/2021 09:07:33.326684,14,1702,25009-HAVERHILL 4-1
Essex,HAVERHILL 4-1,trumpd,12/28/2021 09:07:33.326684,696,1702,25009-HAVERHILL 4-1
Essex,HAVERHILL 4-2,bidenj,12/28/2021 09:07:33.326684,1016,1932,25009-HAVERHILL 4-2
Essex,HAVERHILL 4-2,hawkinsh,12/28/2021 09:07:33.326684,9,1932,25009-HAVERHILL 4-2
Essex,HAVERHILL 4-2,jorgensenj,12/28/2021 09:07:33.326684,19,1932,25009-HAVERHILL 4-2
Essex,HAVERHILL 4-2,other,12/28/2021 09:07:33.326684,11,1932,25009-HAVERHILL 4-2
Essex,HAVERHILL 4-2,trumpd,12/28/2021 09:07:33.326684,877,1932,25009-HAVERHILL 4-2
Essex,HAVERHILL 4-3,bidenj,12/28/2021 09:07:33.326684,1016,1793,25009-HAVERHILL 4-3
Essex,HAVERHILL 4-3,hawkinsh,12/28/2021 09:07:33.326684,9,1793,25009-HAVERHILL 4-3
Essex,HAVERHILL 4-3,jorgensenj,12/28/2021 09:07:33.326684,32,1793,25009-HAVERHILL 4-3
Essex,HAVERHILL 4-3,other,12/28/2021 09:07:33.326684,8,1793,25009-HAVERHILL 4-3
Essex,HAVERHILL 4-3,trumpd,12/28/2021 09:07:33.326684,728,1793,25009-HAVERHILL 4-3
Essex,HAVERHILL 5-1,bidenj,12/28/2021 09:07:33.326684,1009,1718,25009-HAVERHILL 5-1
Essex,HAVERHILL 5-1,hawkinsh,12/28/2021 09:07:33.326684,8,1718,25009-HAVERHILL 5-1
Essex,HAVERHILL 5-1,jorgensenj,12/28/2021 09:07:33.326684,21,1718,25009-HAVERHILL 5-1
Essex,HAVERHILL 5-1,other,12/28/2021 09:07:33.326684,4,1718,25009-HAVERHILL 5-1
Essex,HAVERHILL 5-1,trumpd,12/28/2021 09:07:33.326684,676,1718,25009-HAVERHILL 5-1
Essex,HAVERHILL 5-2,bidenj,12/28/2021 09:07:33.326684,994,1858,25009-HAVERHILL 5-2
