COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Cascade,P21A,trumpd,12/27/2021 20:35:30.138594,2717,4857,30013-21A
Cascade,P21B,bidenj,12/27/2021 20:35:30.138594,198,460,30013-21B
Cascade,P21B,de_la_fuenter,12/27/2021 20:35:30.138594,0,460,30013-21B
Cascade,P21B,jorgensenj,12/27/2021 20:35:30.138594,15,460,30013-21B
Cascade,P21B,trumpd,12/27/2021 20:35:30.138594,247,460,30013-21B
Cascade,P22A,bidenj,12/27/2021 20:35:30.138594,1402,3258,30013-22A
Cascade,P22A,de_la_fuenter,12/27/2021 20:35:30.138594,0,3258,30013-22A
Cascade,P22A,jorgensenj,12/27/2021 20:35:30.138594,95,3258,30013-22A
Cascade,P22A,trumpd,12/27/2021 20:35:30.138594,1761,3258,30013-22A
Cascade,P22B.,bidenj,12/27/2021 20:35:30.138594,363,1221,30013-22B.
Cascade,P22B.,de_la_fuenter,12/27/2021 20:35:30.138594,0,1221,30013-22B.
Cascade,P22B.,jorgensenj,12/27/2021 20:35:30.138594,54,1221,30013-22B.
Cascade,P22B.,trumpd,12/27/2021 20:35:30.138594,804,1221,30013-22B.
Cascade,P22C,bidenj,12/27/2021 20:35:30.138594,11,41,30013-22C
Cascade,P22C,de_la_fuenter,12/27/2021 20:35:30.138594,0,41,30013-22C
Cascade,P22C,jorgensenj,12/27/2021 20:35:30.138594,1,41,30013-22C
Cascade,P22C,trumpd,12/27/2021 20:35:30.138594,29,41,30013-22C
Cascade,P23,bidenj,12/27/2021 20:35:30.138594,1887,4162,30013-23
Cascade,P23,de_la_fuenter,12/27/2021 20:35:30.138594,0,4162,30013-23
Cascade,P23,jorgensenj,12/27/2021 20:35:30.138594,132,4162,30013-23
Cascade,P23,trumpd,12/27/2021 20:35:30.138594,2143,4162,30013-23
Cascade,P24,bidenj,12/27/2021 20:35:30.138594,1998,4512,30013-24
Cascade,P24,de_la_fuenter,12/27/2021 20:35:30.138594,0,4512,30013-24
Cascade,P24,jorgensenj,12/27/2021 20:35:30.138594,150,4512,30013-24
Cascade,P24,trumpd,12/27/2021 20:35:30.138594,2364,4512,30013-24
Cascade,P25,bidenj,12/27/2021 20:35:30.138594,1972,4458,30013-25
Cascade,P25,de_la_fuenter,12/27/2021 20:35:30.138594,0,4458,30013-25
Cascade,P25,jorgensenj,12/27/2021 20:35:30.138594,158,4458,30013-25
Cascade,P25,trumpd,12/27/2021 20:35:30.138594,2328,4458,30013-25
Cascade,P26A,bidenj,12/27/2021 20:35:30.138594,1287,2853,30013-26A
Cascade,P26A,de_la_fuenter,12/27/2021 20:35:30.138594,0,2853,30013-26A
Cascade,P26A,jorgensenj,12/27/2021 20:35:30.138594,92,2853,30013-26A
Cascade,P26A,trumpd,12/27/2021 20:35:30.138594,1474,2853,30013-26A
Cascade,P26B,bidenj,12/27/2021 20:35:30.138594,160,449,30013-26B
Cascade,P26B,de_la_fuenter,12/27/2021 20:35:30.138594,0,449,30013-26B
Cascade,P26B,jorgensenj,12/27/2021 20:35:30.138594,36,449,30013-26B
Cascade,P26B,trumpd,12/27/2021 20:35:30.138594,253,449,30013-26B
Cascade,P27,bidenj,12/27/2021 20:35:30.138594,315,993,30013-27
Cascade,P27,de_la_fuenter,12/27/2021 20:35:30.138594,0,993,30013-27
Cascade,P27,jorgensenj,12/27/2021 20:35:30.138594,17,993,30013-27
Cascade,P27,trumpd,12/27/2021 20:35:30.138594,661,993,30013-27
Cascade,P30,bidenj,12/27/2021 20:35:30.138594,134,580,30013-30
Cascade,P30,de_la_fuenter,12/27/2021 20:35:30.138594,0,580,30013-30
Cascade,P30,jorgensenj,12/27/2021 20:35:30.138594,12,580,30013-30
Cascade,P30,trumpd,12/27/2021 20:35:30.138594,434,580,30013-30
Chouteau,BIG SANDY 8,bidenj,12/27/2021 20:35:30.138594,73,282,30015-08 BIG SANDY
Chouteau,BIG SANDY 8,de_la_fuenter,12/27/2021 20:35:30.138594,0,282,30015-08 BIG SANDY
Chouteau,BIG SANDY 8,jorgensenj,12/27/2021 20:35:30.138594,5,282,30015-08 BIG SANDY
Chouteau,BIG SANDY 8,trumpd,12/27/2021 20:35:30.138594,204,282,30015-08 BIG SANDY
Chouteau,BIG SANDY 9,bidenj,12/27/2021 20:35:30.138594,66,356,30015-09 BIG SANDY
Chouteau,BIG SANDY 9,de_la_fuenter,12/27/2021 20:35:30.138594,0,356,30015-09 BIG SANDY
Chouteau,BIG SANDY 9,jorgensenj,12/27/2021 20:35:30.138594,7,356,30015-09 BIG SANDY
Chouteau,BIG SANDY 9,trumpd,12/27/2021 20:35:30.138594,283,356,30015-09 BIG SANDY
Chouteau,CARTER 4,bidenj,12/27/2021 20:35:30.138594,69,285,30015-04 CARTER
Chouteau,CARTER 4,de_la_fuenter,12/27/2021 20:35:30.138594,0,285,30015-04 CARTER
Chouteau,CARTER 4,jorgensenj,12/27/2021 20:35:30.138594,7,285,30015-04 CARTER
Chouteau,CARTER 4,trumpd,12/27/2021 20:35:30.138594,209,285,30015-04 CARTER
Chouteau,FORT BENTON 1,bidenj,12/27/2021 20:35:30.138594,189,543,30015-01 FORT BENTON 1
Chouteau,FORT BENTON 1,de_la_fuenter,12/27/2021 20:35:30.138594,0,543,30015-01 FORT BENTON 1
Chouteau,FORT BENTON 1,jorgensenj,12/27/2021 20:35:30.138594,17,543,30015-01 FORT BENTON 1
Chouteau,FORT BENTON 1,trumpd,12/27/2021 20:35:30.138594,337,543,30015-01 FORT BENTON 1
Chouteau,FORT BENTON 2,bidenj,12/27/2021 20:35:30.138594,185,508,30015-02 FORT BENTON 2
Chouteau,FORT BENTON 2,de_la_fuenter,12/27/2021 20:35:30.138594,0,508,30015-02 FORT BENTON 2
Chouteau,FORT BENTON 2,jorgensenj,12/27/2021 20:35:30.138594,20,508,30015-02 FORT BENTON 2
Chouteau,FORT BENTON 2,trumpd,12/27/2021 20:35:30.138594,303,508,30015-02 FORT BENTON 2
Chouteau,GERALDINE 3,bidenj,12/27/2021 20:35:30.138594,86,337,30015-03
Chouteau,GERALDINE 3,de_la_fuenter,12/27/2021 20:35:30.138594,0,337,30015-03
Chouteau,GERALDINE 3,jorgensenj,12/27/2021 20:35:30.138594,9,337,30015-03
Chouteau,GERALDINE 3,trumpd,12/27/2021 20:35:30.138594,242,337,30015-03
Chouteau,HIGHWOOD 6,bidenj,12/27/2021 20:35:30.138594,71,293,30015-06 HIGHWOOD
Chouteau,HIGHWOOD 6,de_la_fuenter,12/27/2021 20:35:30.138594,0,293,30015-06 HIGHWOOD
Chouteau,HIGHWOOD 6,jorgensenj,12/27/2021 20:35:30.138594,7,293,30015-06 HIGHWOOD
Chouteau,HIGHWOOD 6,trumpd,12/27/2021 20:35:30.138594,215,293,30015-06 HIGHWOOD
Chouteau,LOMA 7,bidenj,12/27/2021 20:35:30.138594,33,128,30015-07 LOMA
Chouteau,LOMA 7,de_la_fuenter,12/27/2021 20:35:30.138594,0,128,30015-07 LOMA
Chouteau,LOMA 7,jorgensenj,12/27/2021 20:35:30.138594,4,128,30015-07 LOMA
Chouteau,LOMA 7,trumpd,12/27/2021 20:35:30.138594,91,128,30015-07 LOMA
Chouteau,ROCKY BOY 5,bidenj,12/27/2021 20:35:30.138594,219,233,30015-05
Chouteau,ROCKY BOY 5,de_la_fuenter,12/27/2021 20:35:30.138594,0,233,30015-05
Chouteau,ROCKY BOY 5,jorgensenj,12/27/2021 20:35:30.138594,7,233,30015-05
Chouteau,ROCKY BOY 5,trumpd,12/27/2021 20:35:30.138594,7,233,30015-05
Custer,CCDHS,bidenj,12/27/2021 20:35:30.138594,297,1057,30017-02-38
Custer,CCDHS,de_la_fuenter,12/27/2021 20:35:30.138594,0,1057,30017-02-38
Custer,CCDHS,jorgensenj,12/27/2021 20:35:30.138594,22,1057,30017-02-38
Custer,CCDHS,trumpd,12/27/2021 20:35:30.138594,738,1057,30017-02-38
Custer,HIGHLAND PARK SCH,bidenj,12/27/2021 20:35:30.138594,395,1389,30017-03-38
Custer,HIGHLAND PARK SCH,de_la_fuenter,12/27/2021 20:35:30.138594,0,1389,30017-03-38
Custer,HIGHLAND PARK SCH,jorgensenj,12/27/2021 20:35:30.138594,31,1389,30017-03-38
Custer,HIGHLAND PARK SCH,trumpd,12/27/2021 20:35:30.138594,963,1389,30017-03-38
Custer,ISMAY CHURCH,bidenj,12/27/2021 20:35:30.138594,1,26,30017-14-37
Custer,ISMAY CHURCH,de_la_fuenter,12/27/2021 20:35:30.138594,0,26,30017-14-37
Custer,ISMAY CHURCH,jorgensenj,12/27/2021 20:35:30.138594,0,26,30017-14-37
Custer,ISMAY CHURCH,trumpd,12/27/2021 20:35:30.138594,25,26,30017-14-37
Custer,JEFFERSON SCH,bidenj,12/27/2021 20:35:30.138594,338,1269,30017-04-38
Custer,JEFFERSON SCH,de_la_fuenter,12/27/2021 20:35:30.138594,0,1269,30017-04-38
Custer,JEFFERSON SCH,jorgensenj,12/27/2021 20:35:30.138594,41,1269,30017-04-38
Custer,JEFFERSON SCH,trumpd,12/27/2021 20:35:30.138594,890,1269,30017-04-38
Custer,KINSEY,bidenj,12/27/2021 20:35:30.138594,34,195,30017-07-37
Custer,KINSEY,de_la_fuenter,12/27/2021 20:35:30.138594,0,195,30017-07-37
Custer,KINSEY,jorgensenj,12/27/2021 20:35:30.138594,6,195,30017-07-37
Custer,KINSEY,trumpd,12/27/2021 20:35:30.138594,155,195,30017-07-37
Custer,KIRCHER,bidenj,12/27/2021 20:35:30.138594,69,220,30017-05-37
Custer,KIRCHER,de_la_fuenter,12/27/2021 20:35:30.138594,0,220,30017-05-37
Custer,KIRCHER,jorgensenj,12/27/2021 20:35:30.138594,4,220,30017-05-37
Custer,KIRCHER,trumpd,12/27/2021 20:35:30.138594,147,220,30017-05-37
Custer,KNOWLTON SCH,bidenj,12/27/2021 20:35:30.138594,3,43,30017-13-37
Custer,KNOWLTON SCH,de_la_fuenter,12/27/2021 20:35:30.138594,0,43,30017-13-37
Custer,KNOWLTON SCH,jorgensenj,12/27/2021 20:35:30.138594,1,43,30017-13-37
Custer,KNOWLTON SCH,trumpd,12/27/2021 20:35:30.138594,39,43,30017-13-37
Custer,NAT'L GUARD,bidenj,12/27/2021 20:35:30.138594,21,177,30017-06-37
Custer,NAT'L GUARD,de_la_fuenter,12/27/2021 20:35:30.138594,0,177,30017-06-37
Custer,NAT'L GUARD,jorgensenj,12/27/2021 20:35:30.138594,2,177,30017-06-37
Custer,NAT'L GUARD,trumpd,12/27/2021 20:35:30.138594,154,177,30017-06-37
Custer,RIVERVIEW SCHOOL,bidenj,12/27/2021 20:35:30.138594,1,26,30017-12-37
Custer,RIVERVIEW SCHOOL,de_la_fuenter,12/27/2021 20:35:30.138594,0,26,30017-12-37
Custer,RIVERVIEW SCHOOL,jorgensenj,12/27/2021 20:35:30.138594,0,26,30017-12-37
Custer,RIVERVIEW SCHOOL,trumpd,12/27/2021 20:35:30.138594,25,26,30017-12-37
Custer,S-H SCHOOL,bidenj,12/27/2021 20:35:30.138594,5,94,30017-09-39
Custer,S-H SCHOOL,de_la_fuenter,12/27/2021 20:35:30.138594,0,94,30017-09-39
Custer,S-H SCHOOL,jorgensenj,12/27/2021 20:35:30.138594,2,94,30017-09-39
Custer,S-H SCHOOL,trumpd,12/27/2021 20:35:30.138594,87,94,30017-09-39
Custer,SHEFFIELD MOON,bidenj,12/27/2021 20:35:30.138594,50,330,30017-08-39
Custer,SHEFFIELD MOON,de_la_fuenter,12/27/2021 20:35:30.138594,0,330,30017-08-39
Custer,SHEFFIELD MOON,jorgensenj,12/27/2021 20:35:30.138594,1,330,30017-08-39
Custer,SHEFFIELD MOON,trumpd,12/27/2021 20:35:30.138594,279,330,30017-08-39
Custer,SPRING CREEK SCH,bidenj,12/27/2021 20:35:30.138594,0,49,30017-11-37
Custer,SPRING CREEK SCH,de_la_fuenter,12/27/2021 20:35:30.138594,0,49,30017-11-37
Custer,SPRING CREEK SCH,jorgensenj,12/27/2021 20:35:30.138594,0,49,30017-11-37
Custer,SPRING CREEK SCH,trumpd,12/27/2021 20:35:30.138594,49,49,30017-11-37
Custer,SY SCHOOL,bidenj,12/27/2021 20:35:30.138594,2,32,30017-10-39
Custer,SY SCHOOL,de_la_fuenter,12/27/2021 20:35:30.138594,0,32,30017-10-39
Custer,SY SCHOOL,jorgensenj,12/27/2021 20:35:30.138594,3,32,30017-10-39
Custer,SY SCHOOL,trumpd,12/27/2021 20:35:30.138594,27,32,30017-10-39
Custer,WASHINGTON SCH,bidenj,12/27/2021 20:35:30.138594,298,953,30017-01-38
Custer,WASHINGTON SCH,de_la_fuenter,12/27/2021 20:35:30.138594,0,953,30017-01-38
Custer,WASHINGTON SCH,jorgensenj,12/27/2021 20:35:30.138594,28,953,30017-01-38
Custer,WASHINGTON SCH,trumpd,12/27/2021 20:35:30.138594,627,953,30017-01-38
Daniels,PRECINCT #2,bidenj,12/27/2021 20:35:30.138594,28,148,30019-2
Daniels,PRECINCT #2,de_la_fuenter,12/27/2021 20:35:30.138594,0,148,30019-2
Daniels,PRECINCT #2,jorgensenj,12/27/2021 20:35:30.138594,5,148,30019-2
Daniels,PRECINCT #2,trumpd,12/27/2021 20:35:30.138594,115,148,30019-2
Daniels,PRECINCT #3,bidenj,12/27/2021 20:35:30.138594,51,310,30019-3
Daniels,PRECINCT #3,de_la_fuenter,12/27/2021 20:35:30.138594,0,310,30019-3
Daniels,PRECINCT #3,jorgensenj,12/27/2021 20:35:30.138594,7,310,30019-3
Daniels,PRECINCT #3,trumpd,12/27/2021 20:35:30.138594,252,310,30019-3
Daniels,PRECINCT #5,bidenj,12/27/2021 20:35:30.138594,72,309,30019-5
Daniels,PRECINCT #5,de_la_fuenter,12/27/2021 20:35:30.138594,0,309,30019-5
Daniels,PRECINCT #5,jorgensenj,12/27/2021 20:35:30.138594,4,309,30019-5
Daniels,PRECINCT #5,trumpd,12/27/2021 20:35:30.138594,233,309,30019-5
Daniels,PRECINCT #6,bidenj,12/27/2021 20:35:30.138594,44,247,30019-6
Daniels,PRECINCT #6,de_la_fuenter,12/27/2021 20:35:30.138594,0,247,30019-6
Daniels,PRECINCT #6,jorgensenj,12/27/2021 20:35:30.138594,4,247,30019-6
Daniels,PRECINCT #6,trumpd,12/27/2021 20:35:30.138594,199,247,30019-6
Dawson,PRECINCT 01,bidenj,12/27/2021 20:35:30.138594,186,646,30021-1
Dawson,PRECINCT 01,de_la_fuenter,12/27/2021 20:35:30.138594,0,646,30021-1
Dawson,PRECINCT 01,jorgensenj,12/27/2021 20:35:30.138594,16,646,30021-1
Dawson,PRECINCT 01,trumpd,12/27/2021 20:35:30.138594,444,646,30021-1
Dawson,PRECINCT 02,bidenj,12/27/2021 20:35:30.138594,140,563,30021-2
Dawson,PRECINCT 02,de_la_fuenter,12/27/2021 20:35:30.138594,0,563,30021-2
Dawson,PRECINCT 02,jorgensenj,12/27/2021 20:35:30.138594,14,563,30021-2
Dawson,PRECINCT 02,trumpd,12/27/2021 20:35:30.138594,409,563,30021-2
Dawson,PRECINCT 03,bidenj,12/27/2021 20:35:30.138594,151,641,30021-3
Dawson,PRECINCT 03,de_la_fuenter,12/27/2021 20:35:30.138594,0,641,30021-3
Dawson,PRECINCT 03,jorgensenj,12/27/2021 20:35:30.138594,21,641,30021-3
Dawson,PRECINCT 03,trumpd,12/27/2021 20:35:30.138594,469,641,30021-3
Dawson,PRECINCT 04,bidenj,12/27/2021 20:35:30.138594,109,456,30021-4
Dawson,PRECINCT 04,de_la_fuenter,12/27/2021 20:35:30.138594,0,456,30021-4
Dawson,PRECINCT 04,jorgensenj,12/27/2021 20:35:30.138594,16,456,30021-4
Dawson,PRECINCT 04,trumpd,12/27/2021 20:35:30.138594,331,456,30021-4
Dawson,PRECINCT 05,bidenj,12/27/2021 20:35:30.138594,40,313,30021-5
Dawson,PRECINCT 05,de_la_fuenter,12/27/2021 20:35:30.138594,0,313,30021-5
Dawson,PRECINCT 05,jorgensenj,12/27/2021 20:35:30.138594,7,313,30021-5
Dawson,PRECINCT 05,trumpd,12/27/2021 20:35:30.138594,266,313,30021-5
Dawson,PRECINCT 06,bidenj,12/27/2021 20:35:30.138594,126,966,30021-6
Dawson,PRECINCT 06,de_la_fuenter,12/27/2021 20:35:30.138594,0,966,30021-6
Dawson,PRECINCT 06,jorgensenj,12/27/2021 20:35:30.138594,16,966,30021-6
Dawson,PRECINCT 06,trumpd,12/27/2021 20:35:30.138594,824,966,30021-6
Dawson,PRECINCT 07,bidenj,12/27/2021 20:35:30.138594,210,1240,30021-7
Dawson,PRECINCT 07,de_la_fuenter,12/27/2021 20:35:30.138594,0,1240,30021-7
Dawson,PRECINCT 07,jorgensenj,12/27/2021 20:35:30.138594,15,1240,30021-7
Dawson,PRECINCT 07,trumpd,12/27/2021 20:35:30.138594,1015,1240,30021-7
Deer_Lodge,PRECINCT 1-77E,bidenj,12/27/2021 20:35:30.138594,332,563,30023-177E
Deer_Lodge,PRECINCT 1-77E,de_la_fuenter,12/27/2021 20:35:30.138594,0,563,30023-177E
Deer_Lodge,PRECINCT 1-77E,jorgensenj,12/27/2021 20:35:30.138594,19,563,30023-177E
Deer_Lodge,PRECINCT 1-77E,trumpd,12/27/2021 20:35:30.138594,212,563,30023-177E
Deer_Lodge,PRECINCT 1-77W,bidenj,12/27/2021 20:35:30.138594,361,591,30023-177W
Deer_Lodge,PRECINCT 1-77W,de_la_fuenter,12/27/2021 20:35:30.138594,0,591,30023-177W
Deer_Lodge,PRECINCT 1-77W,jorgensenj,12/27/2021 20:35:30.138594,13,591,30023-177W
Deer_Lodge,PRECINCT 1-77W,trumpd,12/27/2021 20:35:30.138594,217,591,30023-177W
Deer_Lodge,PRECINCT 1-78,bidenj,12/27/2021 20:35:30.138594,52,106,30023-178
Deer_Lodge,PRECINCT 1-78,de_la_fuenter,12/27/2021 20:35:30.138594,0,106,30023-178
Deer_Lodge,PRECINCT 1-78,jorgensenj,12/27/2021 20:35:30.138594,2,106,30023-178
Deer_Lodge,PRECINCT 1-78,trumpd,12/27/2021 20:35:30.138594,52,106,30023-178
Deer_Lodge,PRECINCT 2-77E,bidenj,12/27/2021 20:35:30.138594,200,336,30023-277E
Deer_Lodge,PRECINCT 2-77E,de_la_fuenter,12/27/2021 20:35:30.138594,0,336,30023-277E
Deer_Lodge,PRECINCT 2-77E,jorgensenj,12/27/2021 20:35:30.138594,14,336,30023-277E
Deer_Lodge,PRECINCT 2-77E,trumpd,12/27/2021 20:35:30.138594,122,336,30023-277E
Deer_Lodge,PRECINCT 2-77W,bidenj,12/27/2021 20:35:30.138594,208,370,30023-277W
Deer_Lodge,PRECINCT 2-77W,de_la_fuenter,12/27/2021 20:35:30.138594,0,370,30023-277W
Deer_Lodge,PRECINCT 2-77W,jorgensenj,12/27/2021 20:35:30.138594,15,370,30023-277W
Deer_Lodge,PRECINCT 2-77W,trumpd,12/27/2021 20:35:30.138594,147,370,30023-277W
Deer_Lodge,PRECINCT 2-78,bidenj,12/27/2021 20:35:30.138594,49,87,30023-278
Deer_Lodge,PRECINCT 2-78,de_la_fuenter,12/27/2021 20:35:30.138594,0,87,30023-278
Deer_Lodge,PRECINCT 2-78,jorgensenj,12/27/2021 20:35:30.138594,5,87,30023-278
Deer_Lodge,PRECINCT 2-78,trumpd,12/27/2021 20:35:30.138594,33,87,30023-278
Deer_Lodge,PRECINCT 3-77E,bidenj,12/27/2021 20:35:30.138594,192,362,30023-377E
Deer_Lodge,PRECINCT 3-77E,de_la_fuenter,12/27/2021 20:35:30.138594,0,362,30023-377E
Deer_Lodge,PRECINCT 3-77E,jorgensenj,12/27/2021 20:35:30.138594,14,362,30023-377E
Deer_Lodge,PRECINCT 3-77E,trumpd,12/27/2021 20:35:30.138594,156,362,30023-377E
Deer_Lodge,PRECINCT 3-77W,bidenj,12/27/2021 20:35:30.138594,174,344,30023-377W
Deer_Lodge,PRECINCT 3-77W,de_la_fuenter,12/27/2021 20:35:30.138594,0,344,30023-377W
Deer_Lodge,PRECINCT 3-77W,jorgensenj,12/27/2021 20:35:30.138594,14,344,30023-377W
Deer_Lodge,PRECINCT 3-77W,trumpd,12/27/2021 20:35:30.138594,156,344,30023-377W
Deer_Lodge,PRECINCT 3-78,bidenj,12/27/2021 20:35:30.138594,76,143,30023-378
Deer_Lodge,PRECINCT 3-78,de_la_fuenter,12/27/2021 20:35:30.138594,0,143,30023-378
Deer_Lodge,PRECINCT 3-78,jorgensenj,12/27/2021 20:35:30.138594,1,143,30023-378
Deer_Lodge,PRECINCT 3-78,trumpd,12/27/2021 20:35:30.138594,66,143,30023-378
Deer_Lodge,PRECINCT 4-77,bidenj,12/27/2021 20:35:30.138594,38,119,30023-477
Deer_Lodge,PRECINCT 4-77,de_la_fuenter,12/27/2021 20:35:30.138594,0,119,30023-477
Deer_Lodge,PRECINCT 4-77,jorgensenj,12/27/2021 20:35:30.138594,4,119,30023-477
Deer_Lodge,PRECINCT 4-77,trumpd,12/27/2021 20:35:30.138594,77,119,30023-477
Deer_Lodge,PRECINCT 4-78E,bidenj,12/27/2021 20:35:30.138594,148,322,30023-478E
Deer_Lodge,PRECINCT 4-78E,de_la_fuenter,12/27/2021 20:35:30.138594,0,322,30023-478E
Deer_Lodge,PRECINCT 4-78E,jorgensenj,12/27/2021 20:35:30.138594,10,322,30023-478E
Deer_Lodge,PRECINCT 4-78E,trumpd,12/27/2021 20:35:30.138594,164,322,30023-478E
Deer_Lodge,PRECINCT 4-78W,bidenj,12/27/2021 20:35:30.138594,117,355,30023-478W
Deer_Lodge,PRECINCT 4-78W,de_la_fuenter,12/27/2021 20:35:30.138594,0,355,30023-478W
Deer_Lodge,PRECINCT 4-78W,jorgensenj,12/27/2021 20:35:30.138594,8,355,30023-478W
Deer_Lodge,PRECINCT 4-78W,trumpd,12/27/2021 20:35:30.138594,230,355,30023-478W
Deer_Lodge,PRECINCT 5-77N,bidenj,12/27/2021 20:35:30.138594,348,668,30023-577N
Deer_Lodge,PRECINCT 5-77N,de_la_fuenter,12/27/2021 20:35:30.138594,0,668,30023-577N
Deer_Lodge,PRECINCT 5-77N,jorgensenj,12/27/2021 20:35:30.138594,11,668,30023-577N
Deer_Lodge,PRECINCT 5-77N,trumpd,12/27/2021 20:35:30.138594,309,668,30023-577N
Deer_Lodge,PRECINCT 5-77S,bidenj,12/27/2021 20:35:30.138594,267,525,30023-577S
Deer_Lodge,PRECINCT 5-77S,de_la_fuenter,12/27/2021 20:35:30.138594,0,525,30023-577S
Deer_Lodge,PRECINCT 5-77S,jorgensenj,12/27/2021 20:35:30.138594,13,525,30023-577S
Deer_Lodge,PRECINCT 5-77S,trumpd,12/27/2021 20:35:30.138594,245,525,30023-577S
Fallon,PRECINCT 1,bidenj,12/27/2021 20:35:30.138594,172,1575,30025-1
Fallon,PRECINCT 1,de_la_fuenter,12/27/2021 20:35:30.138594,0,1575,30025-1
Fallon,PRECINCT 1,jorgensenj,12/27/2021 20:35:30.138594,28,1575,30025-1
Fallon,PRECINCT 1,trumpd,12/27/2021 20:35:30.138594,1375,1575,30025-1
Fergus,PREC 10,bidenj,12/27/2021 20:35:30.138594,126,380,30027-10
Fergus,PREC 10,de_la_fuenter,12/27/2021 20:35:30.138594,0,380,30027-10
Fergus,PREC 10,jorgensenj,12/27/2021 20:35:30.138594,15,380,30027-10
Fergus,PREC 10,trumpd,12/27/2021 20:35:30.138594,239,380,30027-10
Fergus,PREC 11,bidenj,12/27/2021 20:35:30.138594,138,476,30027-11
Fergus,PREC 11,de_la_fuenter,12/27/2021 20:35:30.138594,0,476,30027-11
Fergus,PREC 11,jorgensenj,12/27/2021 20:35:30.138594,15,476,30027-11
Fergus,PREC 11,trumpd,12/27/2021 20:35:30.138594,323,476,30027-11
Fergus,PREC 12,bidenj,12/27/2021 20:35:30.138594,17,105,30027-12
Fergus,PREC 12,de_la_fuenter,12/27/2021 20:35:30.138594,0,105,30027-12
Fergus,PREC 12,jorgensenj,12/27/2021 20:35:30.138594,3,105,30027-12
Fergus,PREC 12,trumpd,12/27/2021 20:35:30.138594,85,105,30027-12
Fergus,PREC 13,bidenj,12/27/2021 20:35:30.138594,163,591,30027-13
Fergus,PREC 13,de_la_fuenter,12/27/2021 20:35:30.138594,0,591,30027-13
Fergus,PREC 13,jorgensenj,12/27/2021 20:35:30.138594,11,591,30027-13
Fergus,PREC 13,trumpd,12/27/2021 20:35:30.138594,417,591,30027-13
Fergus,PREC 14,bidenj,12/27/2021 20:35:30.138594,66,339,30027-14
Fergus,PREC 14,de_la_fuenter,12/27/2021 20:35:30.138594,0,339,30027-14
Fergus,PREC 14,jorgensenj,12/27/2021 20:35:30.138594,6,339,30027-14
Fergus,PREC 14,trumpd,12/27/2021 20:35:30.138594,267,339,30027-14
Fergus,PREC 16,bidenj,12/27/2021 20:35:30.138594,33,266,30027-16
Fergus,PREC 16,de_la_fuenter,12/27/2021 20:35:30.138594,0,266,30027-16
Fergus,PREC 16,jorgensenj,12/27/2021 20:35:30.138594,5,266,30027-16
Fergus,PREC 16,trumpd,12/27/2021 20:35:30.138594,228,266,30027-16
Fergus,PREC 17,bidenj,12/27/2021 20:35:30.138594,110,460,30027-17
Fergus,PREC 17,de_la_fuenter,12/27/2021 20:35:30.138594,0,460,30027-17
Fergus,PREC 17,jorgensenj,12/27/2021 20:35:30.138594,7,460,30027-17
Fergus,PREC 17,trumpd,12/27/2021 20:35:30.138594,343,460,30027-17
Fergus,PREC 18,bidenj,12/27/2021 20:35:30.138594,13,190,30027-18
Fergus,PREC 18,de_la_fuenter,12/27/2021 20:35:30.138594,0,190,30027-18
Fergus,PREC 18,jorgensenj,12/27/2021 20:35:30.138594,1,190,30027-18
Fergus,PREC 18,trumpd,12/27/2021 20:35:30.138594,176,190,30027-18
Fergus,PREC 2,bidenj,12/27/2021 20:35:30.138594,202,952,30027-02
Fergus,PREC 2,de_la_fuenter,12/27/2021 20:35:30.138594,0,952,30027-02
Fergus,PREC 2,jorgensenj,12/27/2021 20:35:30.138594,24,952,30027-02
Fergus,PREC 2,trumpd,12/27/2021 20:35:30.138594,726,952,30027-02
Fergus,PREC 3,bidenj,12/27/2021 20:35:30.138594,71,430,30027-03
Fergus,PREC 3,de_la_fuenter,12/27/2021 20:35:30.138594,0,430,30027-03
Fergus,PREC 3,jorgensenj,12/27/2021 20:35:30.138594,3,430,30027-03
Fergus,PREC 3,trumpd,12/27/2021 20:35:30.138594,356,430,30027-03
Fergus,PREC 4,bidenj,12/27/2021 20:35:30.138594,57,365,30027-04
Fergus,PREC 4,de_la_fuenter,12/27/2021 20:35:30.138594,0,365,30027-04
Fergus,PREC 4,jorgensenj,12/27/2021 20:35:30.138594,7,365,30027-04
Fergus,PREC 4,trumpd,12/27/2021 20:35:30.138594,301,365,30027-04
Fergus,PREC 5,bidenj,12/27/2021 20:35:30.138594,40,346,30027-05
Fergus,PREC 5,de_la_fuenter,12/27/2021 20:35:30.138594,0,346,30027-05
Fergus,PREC 5,jorgensenj,12/27/2021 20:35:30.138594,3,346,30027-05
Fergus,PREC 5,trumpd,12/27/2021 20:35:30.138594,303,346,30027-05
Fergus,PREC 6,bidenj,12/27/2021 20:35:30.138594,142,426,30027-06
Fergus,PREC 6,de_la_fuenter,12/27/2021 20:35:30.138594,0,426,30027-06
Fergus,PREC 6,jorgensenj,12/27/2021 20:35:30.138594,7,426,30027-06
Fergus,PREC 6,trumpd,12/27/2021 20:35:30.138594,277,426,30027-06
Fergus,PREC 7,bidenj,12/27/2021 20:35:30.138594,104,360,30027-07
Fergus,PREC 7,de_la_fuenter,12/27/2021 20:35:30.138594,0,360,30027-07
