COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Alcorn,Glen,westk,12/27/2021 20:35:30.162062,1,986,28003-GLEN
Alcorn,Jacinto,bidenj,12/27/2021 20:35:30.162062,23,358,28003-JACINTO
Alcorn,Jacinto,blankenshipd,12/27/2021 20:35:30.162062,0,358,28003-JACINTO
Alcorn,Jacinto,carrollb,12/27/2021 20:35:30.162062,0,358,28003-JACINTO
Alcorn,Jacinto,collinsp,12/27/2021 20:35:30.162062,1,358,28003-JACINTO
Alcorn,Jacinto,hawkinsh,12/27/2021 20:35:30.162062,0,358,28003-JACINTO
Alcorn,Jacinto,jorgensenj,12/27/2021 20:35:30.162062,2,358,28003-JACINTO
Alcorn,Jacinto,pierceb,12/27/2021 20:35:30.162062,0,358,28003-JACINTO
Alcorn,Jacinto,trumpd,12/27/2021 20:35:30.162062,332,358,28003-JACINTO
Alcorn,Jacinto,westk,12/27/2021 20:35:30.162062,0,358,28003-JACINTO
Alcorn,Kossuth,bidenj,12/27/2021 20:35:30.162062,94,1592,28003-KOSSUTH
Alcorn,Kossuth,blankenshipd,12/27/2021 20:35:30.162062,1,1592,28003-KOSSUTH
Alcorn,Kossuth,carrollb,12/27/2021 20:35:30.162062,0,1592,28003-KOSSUTH
Alcorn,Kossuth,collinsp,12/27/2021 20:35:30.162062,0,1592,28003-KOSSUTH
Alcorn,Kossuth,hawkinsh,12/27/2021 20:35:30.162062,0,1592,28003-KOSSUTH
Alcorn,Kossuth,jorgensenj,12/27/2021 20:35:30.162062,10,1592,28003-KOSSUTH
Alcorn,Kossuth,pierceb,12/27/2021 20:35:30.162062,0,1592,28003-KOSSUTH
Alcorn,Kossuth,trumpd,12/27/2021 20:35:30.162062,1487,1592,28003-KOSSUTH
Alcorn,Kossuth,westk,12/27/2021 20:35:30.162062,0,1592,28003-KOSSUTH
Alcorn,North Corinth,bidenj,12/27/2021 20:35:30.162062,183,1066,28003-CORINTH NORTH
Alcorn,North Corinth,blankenshipd,12/27/2021 20:35:30.162062,2,1066,28003-CORINTH NORTH
Alcorn,North Corinth,carrollb,12/27/2021 20:35:30.162062,1,1066,28003-CORINTH NORTH
Alcorn,North Corinth,collinsp,12/27/2021 20:35:30.162062,0,1066,28003-CORINTH NORTH
Alcorn,North Corinth,hawkinsh,12/27/2021 20:35:30.162062,0,1066,28003-CORINTH NORTH
Alcorn,North Corinth,jorgensenj,12/27/2021 20:35:30.162062,17,1066,28003-CORINTH NORTH
Alcorn,North Corinth,pierceb,12/27/2021 20:35:30.162062,1,1066,28003-CORINTH NORTH
Alcorn,North Corinth,trumpd,12/27/2021 20:35:30.162062,860,1066,28003-CORINTH NORTH
Alcorn,North Corinth,westk,12/27/2021 20:35:30.162062,2,1066,28003-CORINTH NORTH
Alcorn,Pinecrest,bidenj,12/27/2021 20:35:30.162062,110,480,28003-PINECREST
Alcorn,Pinecrest,blankenshipd,12/27/2021 20:35:30.162062,0,480,28003-PINECREST
Alcorn,Pinecrest,carrollb,12/27/2021 20:35:30.162062,1,480,28003-PINECREST
Alcorn,Pinecrest,collinsp,12/27/2021 20:35:30.162062,0,480,28003-PINECREST
Alcorn,Pinecrest,hawkinsh,12/27/2021 20:35:30.162062,0,480,28003-PINECREST
Alcorn,Pinecrest,jorgensenj,12/27/2021 20:35:30.162062,5,480,28003-PINECREST
Alcorn,Pinecrest,pierceb,12/27/2021 20:35:30.162062,0,480,28003-PINECREST
Alcorn,Pinecrest,trumpd,12/27/2021 20:35:30.162062,362,480,28003-PINECREST
Alcorn,Pinecrest,westk,12/27/2021 20:35:30.162062,2,480,28003-PINECREST
Alcorn,Rienzi,bidenj,12/27/2021 20:35:30.162062,160,983,28003-RIENZI
Alcorn,Rienzi,blankenshipd,12/27/2021 20:35:30.162062,1,983,28003-RIENZI
Alcorn,Rienzi,carrollb,12/27/2021 20:35:30.162062,0,983,28003-RIENZI
Alcorn,Rienzi,collinsp,12/27/2021 20:35:30.162062,0,983,28003-RIENZI
Alcorn,Rienzi,hawkinsh,12/27/2021 20:35:30.162062,0,983,28003-RIENZI
Alcorn,Rienzi,jorgensenj,12/27/2021 20:35:30.162062,6,983,28003-RIENZI
Alcorn,Rienzi,pierceb,12/27/2021 20:35:30.162062,0,983,28003-RIENZI
Alcorn,Rienzi,trumpd,12/27/2021 20:35:30.162062,814,983,28003-RIENZI
Alcorn,Rienzi,westk,12/27/2021 20:35:30.162062,2,983,28003-RIENZI
Alcorn,Shady Grove,bidenj,12/27/2021 20:35:30.162062,119,889,28003-SHADY GROVE
Alcorn,Shady Grove,blankenshipd,12/27/2021 20:35:30.162062,1,889,28003-SHADY GROVE
Alcorn,Shady Grove,carrollb,12/27/2021 20:35:30.162062,2,889,28003-SHADY GROVE
Alcorn,Shady Grove,collinsp,12/27/2021 20:35:30.162062,3,889,28003-SHADY GROVE
Alcorn,Shady Grove,hawkinsh,12/27/2021 20:35:30.162062,0,889,28003-SHADY GROVE
Alcorn,Shady Grove,jorgensenj,12/27/2021 20:35:30.162062,8,889,28003-SHADY GROVE
Alcorn,Shady Grove,pierceb,12/27/2021 20:35:30.162062,0,889,28003-SHADY GROVE
Alcorn,Shady Grove,trumpd,12/27/2021 20:35:30.162062,755,889,28003-SHADY GROVE
Alcorn,Shady Grove,westk,12/27/2021 20:35:30.162062,1,889,28003-SHADY GROVE
Alcorn,South Corinth,bidenj,12/27/2021 20:35:30.162062,557,1072,28003-CORINTH SOUTH
Alcorn,South Corinth,blankenshipd,12/27/2021 20:35:30.162062,0,1072,28003-CORINTH SOUTH
Alcorn,South Corinth,carrollb,12/27/2021 20:35:30.162062,0,1072,28003-CORINTH SOUTH
Alcorn,South Corinth,collinsp,12/27/2021 20:35:30.162062,2,1072,28003-CORINTH SOUTH
Alcorn,South Corinth,hawkinsh,12/27/2021 20:35:30.162062,0,1072,28003-CORINTH SOUTH
Alcorn,South Corinth,jorgensenj,12/27/2021 20:35:30.162062,8,1072,28003-CORINTH SOUTH
Alcorn,South Corinth,pierceb,12/27/2021 20:35:30.162062,0,1072,28003-CORINTH SOUTH
Alcorn,South Corinth,trumpd,12/27/2021 20:35:30.162062,494,1072,28003-CORINTH SOUTH
Alcorn,South Corinth,westk,12/27/2021 20:35:30.162062,11,1072,28003-CORINTH SOUTH
Alcorn,Union Center,bidenj,12/27/2021 20:35:30.162062,66,1060,28003-UNION CENTER
Alcorn,Union Center,blankenshipd,12/27/2021 20:35:30.162062,2,1060,28003-UNION CENTER
Alcorn,Union Center,carrollb,12/27/2021 20:35:30.162062,0,1060,28003-UNION CENTER
Alcorn,Union Center,collinsp,12/27/2021 20:35:30.162062,0,1060,28003-UNION CENTER
Alcorn,Union Center,hawkinsh,12/27/2021 20:35:30.162062,0,1060,28003-UNION CENTER
Alcorn,Union Center,jorgensenj,12/27/2021 20:35:30.162062,4,1060,28003-UNION CENTER
Alcorn,Union Center,pierceb,12/27/2021 20:35:30.162062,0,1060,28003-UNION CENTER
Alcorn,Union Center,trumpd,12/27/2021 20:35:30.162062,987,1060,28003-UNION CENTER
Alcorn,Union Center,westk,12/27/2021 20:35:30.162062,1,1060,28003-UNION CENTER
Alcorn,Wenasoga,bidenj,12/27/2021 20:35:30.162062,155,849,28003-WENASOGA
Alcorn,Wenasoga,blankenshipd,12/27/2021 20:35:30.162062,1,849,28003-WENASOGA
Alcorn,Wenasoga,carrollb,12/27/2021 20:35:30.162062,0,849,28003-WENASOGA
Alcorn,Wenasoga,collinsp,12/27/2021 20:35:30.162062,1,849,28003-WENASOGA
Alcorn,Wenasoga,hawkinsh,12/27/2021 20:35:30.162062,2,849,28003-WENASOGA
Alcorn,Wenasoga,jorgensenj,12/27/2021 20:35:30.162062,4,849,28003-WENASOGA
Alcorn,Wenasoga,pierceb,12/27/2021 20:35:30.162062,0,849,28003-WENASOGA
Alcorn,Wenasoga,trumpd,12/27/2021 20:35:30.162062,685,849,28003-WENASOGA
Alcorn,Wenasoga,westk,12/27/2021 20:35:30.162062,1,849,28003-WENASOGA
Alcorn,West Corinth,bidenj,12/27/2021 20:35:30.162062,131,616,28003-CORINTH WEST
Alcorn,West Corinth,blankenshipd,12/27/2021 20:35:30.162062,0,616,28003-CORINTH WEST
Alcorn,West Corinth,carrollb,12/27/2021 20:35:30.162062,1,616,28003-CORINTH WEST
Alcorn,West Corinth,collinsp,12/27/2021 20:35:30.162062,0,616,28003-CORINTH WEST
Alcorn,West Corinth,hawkinsh,12/27/2021 20:35:30.162062,0,616,28003-CORINTH WEST
Alcorn,West Corinth,jorgensenj,12/27/2021 20:35:30.162062,9,616,28003-CORINTH WEST
Alcorn,West Corinth,pierceb,12/27/2021 20:35:30.162062,1,616,28003-CORINTH WEST
Alcorn,West Corinth,trumpd,12/27/2021 20:35:30.162062,472,616,28003-CORINTH WEST
Alcorn,West Corinth,westk,12/27/2021 20:35:30.162062,2,616,28003-CORINTH WEST
Amite,Amite River,bidenj,12/27/2021 20:35:30.162062,192,338,28005-AMITE RIVER
Amite,Amite River,blankenshipd,12/27/2021 20:35:30.162062,0,338,28005-AMITE RIVER
Amite,Amite River,carrollb,12/27/2021 20:35:30.162062,0,338,28005-AMITE RIVER
Amite,Amite River,collinsp,12/27/2021 20:35:30.162062,2,338,28005-AMITE RIVER
Amite,Amite River,hawkinsh,12/27/2021 20:35:30.162062,1,338,28005-AMITE RIVER
Amite,Amite River,jorgensenj,12/27/2021 20:35:30.162062,1,338,28005-AMITE RIVER
Amite,Amite River,pierceb,12/27/2021 20:35:30.162062,1,338,28005-AMITE RIVER
Amite,Amite River,trumpd,12/27/2021 20:35:30.162062,141,338,28005-AMITE RIVER
Amite,Amite River,westk,12/27/2021 20:35:30.162062,0,338,28005-AMITE RIVER
Amite,Ariel,bidenj,12/27/2021 20:35:30.162062,218,294,28005-ARIEL
Amite,Ariel,blankenshipd,12/27/2021 20:35:30.162062,0,294,28005-ARIEL
Amite,Ariel,carrollb,12/27/2021 20:35:30.162062,0,294,28005-ARIEL
Amite,Ariel,collinsp,12/27/2021 20:35:30.162062,0,294,28005-ARIEL
Amite,Ariel,hawkinsh,12/27/2021 20:35:30.162062,0,294,28005-ARIEL
Amite,Ariel,jorgensenj,12/27/2021 20:35:30.162062,0,294,28005-ARIEL
Amite,Ariel,pierceb,12/27/2021 20:35:30.162062,0,294,28005-ARIEL
Amite,Ariel,trumpd,12/27/2021 20:35:30.162062,74,294,28005-ARIEL
Amite,Ariel,westk,12/27/2021 20:35:30.162062,2,294,28005-ARIEL
Amite,Berwick,bidenj,12/27/2021 20:35:30.162062,208,332,28005-BERWICK
Amite,Berwick,blankenshipd,12/27/2021 20:35:30.162062,1,332,28005-BERWICK
Amite,Berwick,carrollb,12/27/2021 20:35:30.162062,0,332,28005-BERWICK
Amite,Berwick,collinsp,12/27/2021 20:35:30.162062,2,332,28005-BERWICK
Amite,Berwick,hawkinsh,12/27/2021 20:35:30.162062,1,332,28005-BERWICK
Amite,Berwick,jorgensenj,12/27/2021 20:35:30.162062,3,332,28005-BERWICK
Amite,Berwick,pierceb,12/27/2021 20:35:30.162062,1,332,28005-BERWICK
Amite,Berwick,trumpd,12/27/2021 20:35:30.162062,113,332,28005-BERWICK
Amite,Berwick,westk,12/27/2021 20:35:30.162062,3,332,28005-BERWICK
Amite,Crosby,bidenj,12/27/2021 20:35:30.162062,95,200,28005-CROSBY
Amite,Crosby,blankenshipd,12/27/2021 20:35:30.162062,1,200,28005-CROSBY
Amite,Crosby,carrollb,12/27/2021 20:35:30.162062,2,200,28005-CROSBY
Amite,Crosby,collinsp,12/27/2021 20:35:30.162062,0,200,28005-CROSBY
Amite,Crosby,hawkinsh,12/27/2021 20:35:30.162062,0,200,28005-CROSBY
Amite,Crosby,jorgensenj,12/27/2021 20:35:30.162062,0,200,28005-CROSBY
Amite,Crosby,pierceb,12/27/2021 20:35:30.162062,0,200,28005-CROSBY
Amite,Crosby,trumpd,12/27/2021 20:35:30.162062,92,200,28005-CROSBY
Amite,Crosby,westk,12/27/2021 20:35:30.162062,10,200,28005-CROSBY
Amite,East Centreville,bidenj,12/27/2021 20:35:30.162062,146,384,28005-CENTREVILLE EAST
Amite,East Centreville,blankenshipd,12/27/2021 20:35:30.162062,0,384,28005-CENTREVILLE EAST
Amite,East Centreville,carrollb,12/27/2021 20:35:30.162062,1,384,28005-CENTREVILLE EAST
Amite,East Centreville,collinsp,12/27/2021 20:35:30.162062,0,384,28005-CENTREVILLE EAST
Amite,East Centreville,hawkinsh,12/27/2021 20:35:30.162062,0,384,28005-CENTREVILLE EAST
Amite,East Centreville,jorgensenj,12/27/2021 20:35:30.162062,1,384,28005-CENTREVILLE EAST
Amite,East Centreville,pierceb,12/27/2021 20:35:30.162062,0,384,28005-CENTREVILLE EAST
Amite,East Centreville,trumpd,12/27/2021 20:35:30.162062,236,384,28005-CENTREVILLE EAST
Amite,East Centreville,westk,12/27/2021 20:35:30.162062,0,384,28005-CENTREVILLE EAST
Amite,East Fork,bidenj,12/27/2021 20:35:30.162062,77,448,28005-FORK EAST
Amite,East Fork,blankenshipd,12/27/2021 20:35:30.162062,0,448,28005-FORK EAST
Amite,East Fork,carrollb,12/27/2021 20:35:30.162062,1,448,28005-FORK EAST
Amite,East Fork,collinsp,12/27/2021 20:35:30.162062,0,448,28005-FORK EAST
Amite,East Fork,hawkinsh,12/27/2021 20:35:30.162062,0,448,28005-FORK EAST
Amite,East Fork,jorgensenj,12/27/2021 20:35:30.162062,1,448,28005-FORK EAST
Amite,East Fork,pierceb,12/27/2021 20:35:30.162062,0,448,28005-FORK EAST
Amite,East Fork,trumpd,12/27/2021 20:35:30.162062,367,448,28005-FORK EAST
Amite,East Fork,westk,12/27/2021 20:35:30.162062,2,448,28005-FORK EAST
Amite,East Gloster,bidenj,12/27/2021 20:35:30.162062,78,244,28005-EAST GLOSTER
Amite,East Gloster,blankenshipd,12/27/2021 20:35:30.162062,0,244,28005-EAST GLOSTER
Amite,East Gloster,carrollb,12/27/2021 20:35:30.162062,0,244,28005-EAST GLOSTER
Amite,East Gloster,collinsp,12/27/2021 20:35:30.162062,0,244,28005-EAST GLOSTER
Amite,East Gloster,hawkinsh,12/27/2021 20:35:30.162062,2,244,28005-EAST GLOSTER
Amite,East Gloster,jorgensenj,12/27/2021 20:35:30.162062,0,244,28005-EAST GLOSTER
Amite,East Gloster,pierceb,12/27/2021 20:35:30.162062,0,244,28005-EAST GLOSTER
Amite,East Gloster,trumpd,12/27/2021 20:35:30.162062,164,244,28005-EAST GLOSTER
Amite,East Gloster,westk,12/27/2021 20:35:30.162062,0,244,28005-EAST GLOSTER
Amite,East Liberty,bidenj,12/27/2021 20:35:30.162062,62,247,28005-LIBERTY EAST
Amite,East Liberty,blankenshipd,12/27/2021 20:35:30.162062,0,247,28005-LIBERTY EAST
Amite,East Liberty,carrollb,12/27/2021 20:35:30.162062,1,247,28005-LIBERTY EAST
Amite,East Liberty,collinsp,12/27/2021 20:35:30.162062,0,247,28005-LIBERTY EAST
Amite,East Liberty,hawkinsh,12/27/2021 20:35:30.162062,0,247,28005-LIBERTY EAST
Amite,East Liberty,jorgensenj,12/27/2021 20:35:30.162062,0,247,28005-LIBERTY EAST
Amite,East Liberty,pierceb,12/27/2021 20:35:30.162062,0,247,28005-LIBERTY EAST
Amite,East Liberty,trumpd,12/27/2021 20:35:30.162062,182,247,28005-LIBERTY EAST
Amite,East Liberty,westk,12/27/2021 20:35:30.162062,2,247,28005-LIBERTY EAST
Amite,Gloster,bidenj,12/27/2021 20:35:30.162062,461,596,28005-GLOSTER
Amite,Gloster,blankenshipd,12/27/2021 20:35:30.162062,0,596,28005-GLOSTER
Amite,Gloster,carrollb,12/27/2021 20:35:30.162062,1,596,28005-GLOSTER
Amite,Gloster,collinsp,12/27/2021 20:35:30.162062,1,596,28005-GLOSTER
Amite,Gloster,hawkinsh,12/27/2021 20:35:30.162062,1,596,28005-GLOSTER
Amite,Gloster,jorgensenj,12/27/2021 20:35:30.162062,0,596,28005-GLOSTER
Amite,Gloster,pierceb,12/27/2021 20:35:30.162062,0,596,28005-GLOSTER
Amite,Gloster,trumpd,12/27/2021 20:35:30.162062,132,596,28005-GLOSTER
Amite,Gloster,westk,12/27/2021 20:35:30.162062,0,596,28005-GLOSTER
Amite,Homochitto,bidenj,12/27/2021 20:35:30.162062,8,66,28005-HOMOCHITTO
Amite,Homochitto,blankenshipd,12/27/2021 20:35:30.162062,0,66,28005-HOMOCHITTO
Amite,Homochitto,carrollb,12/27/2021 20:35:30.162062,0,66,28005-HOMOCHITTO
Amite,Homochitto,collinsp,12/27/2021 20:35:30.162062,0,66,28005-HOMOCHITTO
Amite,Homochitto,hawkinsh,12/27/2021 20:35:30.162062,0,66,28005-HOMOCHITTO
Amite,Homochitto,jorgensenj,12/27/2021 20:35:30.162062,0,66,28005-HOMOCHITTO
Amite,Homochitto,pierceb,12/27/2021 20:35:30.162062,0,66,28005-HOMOCHITTO
Amite,Homochitto,trumpd,12/27/2021 20:35:30.162062,58,66,28005-HOMOCHITTO
Amite,Homochitto,westk,12/27/2021 20:35:30.162062,0,66,28005-HOMOCHITTO
Amite,Liberty,bidenj,12/27/2021 20:35:30.162062,134,558,28005-LIBERTY
Amite,Liberty,blankenshipd,12/27/2021 20:35:30.162062,0,558,28005-LIBERTY
Amite,Liberty,carrollb,12/27/2021 20:35:30.162062,0,558,28005-LIBERTY
Amite,Liberty,collinsp,12/27/2021 20:35:30.162062,0,558,28005-LIBERTY
Amite,Liberty,hawkinsh,12/27/2021 20:35:30.162062,2,558,28005-LIBERTY
Amite,Liberty,jorgensenj,12/27/2021 20:35:30.162062,3,558,28005-LIBERTY
Amite,Liberty,pierceb,12/27/2021 20:35:30.162062,0,558,28005-LIBERTY
Amite,Liberty,trumpd,12/27/2021 20:35:30.162062,419,558,28005-LIBERTY
Amite,Liberty,westk,12/27/2021 20:35:30.162062,0,558,28005-LIBERTY
Amite,New Zion,bidenj,12/27/2021 20:35:30.162062,37,329,28005-NEW ZION
Amite,New Zion,blankenshipd,12/27/2021 20:35:30.162062,0,329,28005-NEW ZION
Amite,New Zion,carrollb,12/27/2021 20:35:30.162062,0,329,28005-NEW ZION
Amite,New Zion,collinsp,12/27/2021 20:35:30.162062,0,329,28005-NEW ZION
Amite,New Zion,hawkinsh,12/27/2021 20:35:30.162062,0,329,28005-NEW ZION
Amite,New Zion,jorgensenj,12/27/2021 20:35:30.162062,2,329,28005-NEW ZION
Amite,New Zion,pierceb,12/27/2021 20:35:30.162062,1,329,28005-NEW ZION
Amite,New Zion,trumpd,12/27/2021 20:35:30.162062,289,329,28005-NEW ZION
Amite,New Zion,westk,12/27/2021 20:35:30.162062,0,329,28005-NEW ZION
Amite,Oneil,bidenj,12/27/2021 20:35:30.162062,9,252,28005-ONEIL
Amite,Oneil,blankenshipd,12/27/2021 20:35:30.162062,1,252,28005-ONEIL
Amite,Oneil,carrollb,12/27/2021 20:35:30.162062,0,252,28005-ONEIL
Amite,Oneil,collinsp,12/27/2021 20:35:30.162062,0,252,28005-ONEIL
Amite,Oneil,hawkinsh,12/27/2021 20:35:30.162062,0,252,28005-ONEIL
Amite,Oneil,jorgensenj,12/27/2021 20:35:30.162062,0,252,28005-ONEIL
Amite,Oneil,pierceb,12/27/2021 20:35:30.162062,0,252,28005-ONEIL
Amite,Oneil,trumpd,12/27/2021 20:35:30.162062,242,252,28005-ONEIL
Amite,Oneil,westk,12/27/2021 20:35:30.162062,0,252,28005-ONEIL
Amite,Riceville,bidenj,12/27/2021 20:35:30.162062,152,337,28005-RICEVILLE
Amite,Riceville,blankenshipd,12/27/2021 20:35:30.162062,0,337,28005-RICEVILLE
Amite,Riceville,carrollb,12/27/2021 20:35:30.162062,1,337,28005-RICEVILLE
Amite,Riceville,collinsp,12/27/2021 20:35:30.162062,0,337,28005-RICEVILLE
Amite,Riceville,hawkinsh,12/27/2021 20:35:30.162062,0,337,28005-RICEVILLE
Amite,Riceville,jorgensenj,12/27/2021 20:35:30.162062,0,337,28005-RICEVILLE
Amite,Riceville,pierceb,12/27/2021 20:35:30.162062,0,337,28005-RICEVILLE
Amite,Riceville,trumpd,12/27/2021 20:35:30.162062,184,337,28005-RICEVILLE
Amite,Riceville,westk,12/27/2021 20:35:30.162062,0,337,28005-RICEVILLE
Amite,Smithdale,bidenj,12/27/2021 20:35:30.162062,131,373,28005-SMITHDALE
Amite,Smithdale,blankenshipd,12/27/2021 20:35:30.162062,0,373,28005-SMITHDALE
Amite,Smithdale,carrollb,12/27/2021 20:35:30.162062,1,373,28005-SMITHDALE
Amite,Smithdale,collinsp,12/27/2021 20:35:30.162062,0,373,28005-SMITHDALE
Amite,Smithdale,hawkinsh,12/27/2021 20:35:30.162062,0,373,28005-SMITHDALE
Amite,Smithdale,jorgensenj,12/27/2021 20:35:30.162062,1,373,28005-SMITHDALE
Amite,Smithdale,pierceb,12/27/2021 20:35:30.162062,0,373,28005-SMITHDALE
Amite,Smithdale,trumpd,12/27/2021 20:35:30.162062,238,373,28005-SMITHDALE
Amite,Smithdale,westk,12/27/2021 20:35:30.162062,2,373,28005-SMITHDALE
Amite,South Liberty,bidenj,12/27/2021 20:35:30.162062,193,393,28005-LIBERTY SOUTH
Amite,South Liberty,blankenshipd,12/27/2021 20:35:30.162062,1,393,28005-LIBERTY SOUTH
Amite,South Liberty,carrollb,12/27/2021 20:35:30.162062,2,393,28005-LIBERTY SOUTH
Amite,South Liberty,collinsp,12/27/2021 20:35:30.162062,0,393,28005-LIBERTY SOUTH
Amite,South Liberty,hawkinsh,12/27/2021 20:35:30.162062,1,393,28005-LIBERTY SOUTH
Amite,South Liberty,jorgensenj,12/27/2021 20:35:30.162062,2,393,28005-LIBERTY SOUTH
Amite,South Liberty,pierceb,12/27/2021 20:35:30.162062,0,393,28005-LIBERTY SOUTH
Amite,South Liberty,trumpd,12/27/2021 20:35:30.162062,192,393,28005-LIBERTY SOUTH
Amite,South Liberty,westk,12/27/2021 20:35:30.162062,2,393,28005-LIBERTY SOUTH
Amite,Tangipahoa,bidenj,12/27/2021 20:35:30.162062,54,451,28005-TANGIPAHOA
Amite,Tangipahoa,blankenshipd,12/27/2021 20:35:30.162062,0,451,28005-TANGIPAHOA
Amite,Tangipahoa,carrollb,12/27/2021 20:35:30.162062,0,451,28005-TANGIPAHOA
Amite,Tangipahoa,collinsp,12/27/2021 20:35:30.162062,0,451,28005-TANGIPAHOA
Amite,Tangipahoa,hawkinsh,12/27/2021 20:35:30.162062,0,451,28005-TANGIPAHOA
Amite,Tangipahoa,jorgensenj,12/27/2021 20:35:30.162062,4,451,28005-TANGIPAHOA
Amite,Tangipahoa,pierceb,12/27/2021 20:35:30.162062,0,451,28005-TANGIPAHOA
Amite,Tangipahoa,trumpd,12/27/2021 20:35:30.162062,393,451,28005-TANGIPAHOA
Amite,Tangipahoa,westk,12/27/2021 20:35:30.162062,0,451,28005-TANGIPAHOA
Amite,Tickfaw,bidenj,12/27/2021 20:35:30.162062,115,242,28005-TICKFAW
Amite,Tickfaw,blankenshipd,12/27/2021 20:35:30.162062,1,242,28005-TICKFAW
Amite,Tickfaw,carrollb,12/27/2021 20:35:30.162062,0,242,28005-TICKFAW
Amite,Tickfaw,collinsp,12/27/2021 20:35:30.162062,0,242,28005-TICKFAW
Amite,Tickfaw,hawkinsh,12/27/2021 20:35:30.162062,1,242,28005-TICKFAW
Amite,Tickfaw,jorgensenj,12/27/2021 20:35:30.162062,0,242,28005-TICKFAW
Amite,Tickfaw,pierceb,12/27/2021 20:35:30.162062,0,242,28005-TICKFAW
Amite,Tickfaw,trumpd,12/27/2021 20:35:30.162062,125,242,28005-TICKFAW
Amite,Tickfaw,westk,12/27/2021 20:35:30.162062,0,242,28005-TICKFAW
Amite,Vance Park,bidenj,12/27/2021 20:35:30.162062,21,217,28005-VANCE PARK
Amite,Vance Park,blankenshipd,12/27/2021 20:35:30.162062,0,217,28005-VANCE PARK
Amite,Vance Park,carrollb,12/27/2021 20:35:30.162062,0,217,28005-VANCE PARK
Amite,Vance Park,collinsp,12/27/2021 20:35:30.162062,0,217,28005-VANCE PARK
Amite,Vance Park,hawkinsh,12/27/2021 20:35:30.162062,0,217,28005-VANCE PARK
Amite,Vance Park,jorgensenj,12/27/2021 20:35:30.162062,1,217,28005-VANCE PARK
Amite,Vance Park,pierceb,12/27/2021 20:35:30.162062,0,217,28005-VANCE PARK
Amite,Vance Park,trumpd,12/27/2021 20:35:30.162062,194,217,28005-VANCE PARK
Amite,Vance Park,westk,12/27/2021 20:35:30.162062,1,217,28005-VANCE PARK
Amite,Walls,bidenj,12/27/2021 20:35:30.162062,169,579,28005-WALLS
Amite,Walls,blankenshipd,12/27/2021 20:35:30.162062,0,579,28005-WALLS
Amite,Walls,carrollb,12/27/2021 20:35:30.162062,0,579,28005-WALLS
Amite,Walls,collinsp,12/27/2021 20:35:30.162062,2,579,28005-WALLS
Amite,Walls,hawkinsh,12/27/2021 20:35:30.162062,1,579,28005-WALLS
Amite,Walls,jorgensenj,12/27/2021 20:35:30.162062,2,579,28005-WALLS
Amite,Walls,pierceb,12/27/2021 20:35:30.162062,0,579,28005-WALLS
Amite,Walls,trumpd,12/27/2021 20:35:30.162062,403,579,28005-WALLS
Amite,Walls,westk,12/27/2021 20:35:30.162062,2,579,28005-WALLS
Amite,Zion Hill,bidenj,12/27/2021 20:35:30.162062,60,405,28005-ZION HILL
Amite,Zion Hill,blankenshipd,12/27/2021 20:35:30.162062,0,405,28005-ZION HILL
Amite,Zion Hill,carrollb,12/27/2021 20:35:30.162062,0,405,28005-ZION HILL
Amite,Zion Hill,collinsp,12/27/2021 20:35:30.162062,0,405,28005-ZION HILL
Amite,Zion Hill,hawkinsh,12/27/2021 20:35:30.162062,0,405,28005-ZION HILL
Amite,Zion Hill,jorgensenj,12/27/2021 20:35:30.162062,0,405,28005-ZION HILL
Amite,Zion Hill,pierceb,12/27/2021 20:35:30.162062,0,405,28005-ZION HILL
Amite,Zion Hill,trumpd,12/27/2021 20:35:30.162062,345,405,28005-ZION HILL
Amite,Zion Hill,westk,12/27/2021 20:35:30.162062,0,405,28005-ZION HILL
Attala,Berea,bidenj,12/27/2021 20:35:30.162062,11,134,28007-BEREA
Attala,Berea,blankenshipd,12/27/2021 20:35:30.162062,0,134,28007-BEREA
Attala,Berea,carrollb,12/27/2021 20:35:30.162062,0,134,28007-BEREA
Attala,Berea,collinsp,12/27/2021 20:35:30.162062,0,134,28007-BEREA
Attala,Berea,hawkinsh,12/27/2021 20:35:30.162062,0,134,28007-BEREA
Attala,Berea,jorgensenj,12/27/2021 20:35:30.162062,1,134,28007-BEREA
Attala,Berea,pierceb,12/27/2021 20:35:30.162062,0,134,28007-BEREA
Attala,Berea,trumpd,12/27/2021 20:35:30.162062,122,134,28007-BEREA
Attala,Berea,westk,12/27/2021 20:35:30.162062,0,134,28007-BEREA
Attala,Carmack,bidenj,12/27/2021 20:35:30.162062,8,207,28007-CARMACK
Attala,Carmack,blankenshipd,12/27/2021 20:35:30.162062,0,207,28007-CARMACK
Attala,Carmack,carrollb,12/27/2021 20:35:30.162062,0,207,28007-CARMACK
Attala,Carmack,collinsp,12/27/2021 20:35:30.162062,0,207,28007-CARMACK
Attala,Carmack,hawkinsh,12/27/2021 20:35:30.162062,0,207,28007-CARMACK
Attala,Carmack,jorgensenj,12/27/2021 20:35:30.162062,0,207,28007-CARMACK
Attala,Carmack,pierceb,12/27/2021 20:35:30.162062,0,207,28007-CARMACK
Attala,Carmack,trumpd,12/27/2021 20:35:30.162062,199,207,28007-CARMACK
Attala,Carmack,westk,12/27/2021 20:35:30.162062,0,207,28007-CARMACK
