COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Linn,Precinct 020,hawkinsh,12/27/2021 20:35:30.153406,3,695,41043-PCT 020
Linn,Precinct 020,hunterd,12/27/2021 20:35:30.153406,0,695,41043-PCT 020
Linn,Precinct 020,jorgensenj,12/27/2021 20:35:30.153406,8,695,41043-PCT 020
Linn,Precinct 020,other,12/27/2021 20:35:30.153406,6,695,41043-PCT 020
Linn,Precinct 020,trumpd,12/27/2021 20:35:30.153406,482,695,41043-PCT 020
Linn,Precinct 021,bidenj,12/27/2021 20:35:30.153406,81,320,41043-PCT 021
Linn,Precinct 021,hawkinsh,12/27/2021 20:35:30.153406,0,320,41043-PCT 021
Linn,Precinct 021,hunterd,12/27/2021 20:35:30.153406,0,320,41043-PCT 021
Linn,Precinct 021,jorgensenj,12/27/2021 20:35:30.153406,5,320,41043-PCT 021
Linn,Precinct 021,other,12/27/2021 20:35:30.153406,3,320,41043-PCT 021
Linn,Precinct 021,trumpd,12/27/2021 20:35:30.153406,231,320,41043-PCT 021
Linn,Precinct 022,bidenj,12/27/2021 20:35:30.153406,33,129,41043-PCT 022
Linn,Precinct 022,hawkinsh,12/27/2021 20:35:30.153406,0,129,41043-PCT 022
Linn,Precinct 022,hunterd,12/27/2021 20:35:30.153406,0,129,41043-PCT 022
Linn,Precinct 022,jorgensenj,12/27/2021 20:35:30.153406,6,129,41043-PCT 022
Linn,Precinct 022,other,12/27/2021 20:35:30.153406,1,129,41043-PCT 022
Linn,Precinct 022,trumpd,12/27/2021 20:35:30.153406,89,129,41043-PCT 022
Linn,Precinct 023,bidenj,12/27/2021 20:35:30.153406,216,808,41043-PCT 023
Linn,Precinct 023,hawkinsh,12/27/2021 20:35:30.153406,3,808,41043-PCT 023
Linn,Precinct 023,hunterd,12/27/2021 20:35:30.153406,1,808,41043-PCT 023
Linn,Precinct 023,jorgensenj,12/27/2021 20:35:30.153406,5,808,41043-PCT 023
Linn,Precinct 023,other,12/27/2021 20:35:30.153406,6,808,41043-PCT 023
Linn,Precinct 023,trumpd,12/27/2021 20:35:30.153406,577,808,41043-PCT 023
Linn,Precinct 025,bidenj,12/27/2021 20:35:30.153406,284,981,41043-PCT 025
Linn,Precinct 025,hawkinsh,12/27/2021 20:35:30.153406,3,981,41043-PCT 025
Linn,Precinct 025,hunterd,12/27/2021 20:35:30.153406,1,981,41043-PCT 025
Linn,Precinct 025,jorgensenj,12/27/2021 20:35:30.153406,21,981,41043-PCT 025
Linn,Precinct 025,other,12/27/2021 20:35:30.153406,3,981,41043-PCT 025
Linn,Precinct 025,trumpd,12/27/2021 20:35:30.153406,669,981,41043-PCT 025
Linn,Precinct 026,bidenj,12/27/2021 20:35:30.153406,60,256,41043-PCT 026
Linn,Precinct 026,hawkinsh,12/27/2021 20:35:30.153406,0,256,41043-PCT 026
Linn,Precinct 026,hunterd,12/27/2021 20:35:30.153406,0,256,41043-PCT 026
Linn,Precinct 026,jorgensenj,12/27/2021 20:35:30.153406,6,256,41043-PCT 026
Linn,Precinct 026,other,12/27/2021 20:35:30.153406,3,256,41043-PCT 026
Linn,Precinct 026,trumpd,12/27/2021 20:35:30.153406,187,256,41043-PCT 026
Linn,Precinct 027,bidenj,12/27/2021 20:35:30.153406,193,603,41043-PCT 027
Linn,Precinct 027,hawkinsh,12/27/2021 20:35:30.153406,0,603,41043-PCT 027
Linn,Precinct 027,hunterd,12/27/2021 20:35:30.153406,0,603,41043-PCT 027
Linn,Precinct 027,jorgensenj,12/27/2021 20:35:30.153406,8,603,41043-PCT 027
Linn,Precinct 027,other,12/27/2021 20:35:30.153406,5,603,41043-PCT 027
Linn,Precinct 027,trumpd,12/27/2021 20:35:30.153406,397,603,41043-PCT 027
Linn,Precinct 028,bidenj,12/27/2021 20:35:30.153406,31,207,41043-PCT 028
Linn,Precinct 028,hawkinsh,12/27/2021 20:35:30.153406,1,207,41043-PCT 028
Linn,Precinct 028,hunterd,12/27/2021 20:35:30.153406,0,207,41043-PCT 028
Linn,Precinct 028,jorgensenj,12/27/2021 20:35:30.153406,0,207,41043-PCT 028
Linn,Precinct 028,other,12/27/2021 20:35:30.153406,0,207,41043-PCT 028
Linn,Precinct 028,trumpd,12/27/2021 20:35:30.153406,175,207,41043-PCT 028
Linn,Precinct 029,bidenj,12/27/2021 20:35:30.153406,595,1977,41043-PCT 029
Linn,Precinct 029,hawkinsh,12/27/2021 20:35:30.153406,3,1977,41043-PCT 029
Linn,Precinct 029,hunterd,12/27/2021 20:35:30.153406,6,1977,41043-PCT 029
Linn,Precinct 029,jorgensenj,12/27/2021 20:35:30.153406,31,1977,41043-PCT 029
Linn,Precinct 029,other,12/27/2021 20:35:30.153406,3,1977,41043-PCT 029
Linn,Precinct 029,trumpd,12/27/2021 20:35:30.153406,1339,1977,41043-PCT 029
Linn,Precinct 030,bidenj,12/27/2021 20:35:30.153406,35,210,41043-PCT 030
Linn,Precinct 030,hawkinsh,12/27/2021 20:35:30.153406,0,210,41043-PCT 030
Linn,Precinct 030,hunterd,12/27/2021 20:35:30.153406,0,210,41043-PCT 030
Linn,Precinct 030,jorgensenj,12/27/2021 20:35:30.153406,4,210,41043-PCT 030
Linn,Precinct 030,other,12/27/2021 20:35:30.153406,2,210,41043-PCT 030
Linn,Precinct 030,trumpd,12/27/2021 20:35:30.153406,169,210,41043-PCT 030
Linn,Precinct 031,bidenj,12/27/2021 20:35:30.153406,127,582,41043-PCT 031
Linn,Precinct 031,hawkinsh,12/27/2021 20:35:30.153406,1,582,41043-PCT 031
Linn,Precinct 031,hunterd,12/27/2021 20:35:30.153406,1,582,41043-PCT 031
Linn,Precinct 031,jorgensenj,12/27/2021 20:35:30.153406,5,582,41043-PCT 031
Linn,Precinct 031,other,12/27/2021 20:35:30.153406,1,582,41043-PCT 031
Linn,Precinct 031,trumpd,12/27/2021 20:35:30.153406,447,582,41043-PCT 031
Linn,Precinct 032,bidenj,12/27/2021 20:35:30.153406,148,632,41043-PCT 032
Linn,Precinct 032,hawkinsh,12/27/2021 20:35:30.153406,3,632,41043-PCT 032
Linn,Precinct 032,hunterd,12/27/2021 20:35:30.153406,1,632,41043-PCT 032
Linn,Precinct 032,jorgensenj,12/27/2021 20:35:30.153406,9,632,41043-PCT 032
Linn,Precinct 032,other,12/27/2021 20:35:30.153406,5,632,41043-PCT 032
Linn,Precinct 032,trumpd,12/27/2021 20:35:30.153406,466,632,41043-PCT 032
Linn,Precinct 033,bidenj,12/27/2021 20:35:30.153406,8,41,41043-PCT 033
Linn,Precinct 033,hawkinsh,12/27/2021 20:35:30.153406,0,41,41043-PCT 033
Linn,Precinct 033,hunterd,12/27/2021 20:35:30.153406,0,41,41043-PCT 033
Linn,Precinct 033,jorgensenj,12/27/2021 20:35:30.153406,0,41,41043-PCT 033
Linn,Precinct 033,other,12/27/2021 20:35:30.153406,0,41,41043-PCT 033
Linn,Precinct 033,trumpd,12/27/2021 20:35:30.153406,33,41,41043-PCT 033
Linn,Precinct 034,bidenj,12/27/2021 20:35:30.153406,103,368,41043-PCT 034
Linn,Precinct 034,hawkinsh,12/27/2021 20:35:30.153406,0,368,41043-PCT 034
Linn,Precinct 034,hunterd,12/27/2021 20:35:30.153406,0,368,41043-PCT 034
Linn,Precinct 034,jorgensenj,12/27/2021 20:35:30.153406,9,368,41043-PCT 034
Linn,Precinct 034,other,12/27/2021 20:35:30.153406,0,368,41043-PCT 034
Linn,Precinct 034,trumpd,12/27/2021 20:35:30.153406,256,368,41043-PCT 034
Linn,Precinct 035,bidenj,12/27/2021 20:35:30.153406,432,1529,41043-PCT 035
Linn,Precinct 035,hawkinsh,12/27/2021 20:35:30.153406,8,1529,41043-PCT 035
Linn,Precinct 035,hunterd,12/27/2021 20:35:30.153406,2,1529,41043-PCT 035
Linn,Precinct 035,jorgensenj,12/27/2021 20:35:30.153406,25,1529,41043-PCT 035
Linn,Precinct 035,other,12/27/2021 20:35:30.153406,6,1529,41043-PCT 035
Linn,Precinct 035,trumpd,12/27/2021 20:35:30.153406,1056,1529,41043-PCT 035
Linn,Precinct 036,bidenj,12/27/2021 20:35:30.153406,442,1240,41043-PCT 036
Linn,Precinct 036,hawkinsh,12/27/2021 20:35:30.153406,7,1240,41043-PCT 036
Linn,Precinct 036,hunterd,12/27/2021 20:35:30.153406,0,1240,41043-PCT 036
Linn,Precinct 036,jorgensenj,12/27/2021 20:35:30.153406,29,1240,41043-PCT 036
Linn,Precinct 036,other,12/27/2021 20:35:30.153406,14,1240,41043-PCT 036
Linn,Precinct 036,trumpd,12/27/2021 20:35:30.153406,748,1240,41043-PCT 036
Linn,Precinct 037,bidenj,12/27/2021 20:35:30.153406,436,1092,41043-PCT 037
Linn,Precinct 037,hawkinsh,12/27/2021 20:35:30.153406,4,1092,41043-PCT 037
Linn,Precinct 037,hunterd,12/27/2021 20:35:30.153406,3,1092,41043-PCT 037
Linn,Precinct 037,jorgensenj,12/27/2021 20:35:30.153406,30,1092,41043-PCT 037
Linn,Precinct 037,other,12/27/2021 20:35:30.153406,4,1092,41043-PCT 037
Linn,Precinct 037,trumpd,12/27/2021 20:35:30.153406,615,1092,41043-PCT 037
Linn,Precinct 038,bidenj,12/27/2021 20:35:30.153406,426,1110,41043-PCT 038
Linn,Precinct 038,hawkinsh,12/27/2021 20:35:30.153406,14,1110,41043-PCT 038
Linn,Precinct 038,hunterd,12/27/2021 20:35:30.153406,4,1110,41043-PCT 038
Linn,Precinct 038,jorgensenj,12/27/2021 20:35:30.153406,29,1110,41043-PCT 038
Linn,Precinct 038,other,12/27/2021 20:35:30.153406,6,1110,41043-PCT 038
Linn,Precinct 038,trumpd,12/27/2021 20:35:30.153406,631,1110,41043-PCT 038
Linn,Precinct 039,bidenj,12/27/2021 20:35:30.153406,323,738,41043-PCT 039
Linn,Precinct 039,hawkinsh,12/27/2021 20:35:30.153406,8,738,41043-PCT 039
Linn,Precinct 039,hunterd,12/27/2021 20:35:30.153406,1,738,41043-PCT 039
Linn,Precinct 039,jorgensenj,12/27/2021 20:35:30.153406,23,738,41043-PCT 039
Linn,Precinct 039,other,12/27/2021 20:35:30.153406,5,738,41043-PCT 039
Linn,Precinct 039,trumpd,12/27/2021 20:35:30.153406,378,738,41043-PCT 039
Linn,Precinct 041,bidenj,12/27/2021 20:35:30.153406,217,591,41043-PCT 041
Linn,Precinct 041,hawkinsh,12/27/2021 20:35:30.153406,3,591,41043-PCT 041
Linn,Precinct 041,hunterd,12/27/2021 20:35:30.153406,2,591,41043-PCT 041
Linn,Precinct 041,jorgensenj,12/27/2021 20:35:30.153406,21,591,41043-PCT 041
Linn,Precinct 041,other,12/27/2021 20:35:30.153406,6,591,41043-PCT 041
Linn,Precinct 041,trumpd,12/27/2021 20:35:30.153406,342,591,41043-PCT 041
Linn,Precinct 042,bidenj,12/27/2021 20:35:30.153406,180,764,41043-PCT 042
Linn,Precinct 042,hawkinsh,12/27/2021 20:35:30.153406,5,764,41043-PCT 042
Linn,Precinct 042,hunterd,12/27/2021 20:35:30.153406,1,764,41043-PCT 042
Linn,Precinct 042,jorgensenj,12/27/2021 20:35:30.153406,7,764,41043-PCT 042
Linn,Precinct 042,other,12/27/2021 20:35:30.153406,2,764,41043-PCT 042
Linn,Precinct 042,trumpd,12/27/2021 20:35:30.153406,569,764,41043-PCT 042
Linn,Precinct 043,bidenj,12/27/2021 20:35:30.153406,241,787,41043-PCT 043
Linn,Precinct 043,hawkinsh,12/27/2021 20:35:30.153406,8,787,41043-PCT 043
Linn,Precinct 043,hunterd,12/27/2021 20:35:30.153406,3,787,41043-PCT 043
Linn,Precinct 043,jorgensenj,12/27/2021 20:35:30.153406,9,787,41043-PCT 043
Linn,Precinct 043,other,12/27/2021 20:35:30.153406,5,787,41043-PCT 043
Linn,Precinct 043,trumpd,12/27/2021 20:35:30.153406,521,787,41043-PCT 043
Linn,Precinct 044,bidenj,12/27/2021 20:35:30.153406,524,914,41043-PCT 044
Linn,Precinct 044,hawkinsh,12/27/2021 20:35:30.153406,9,914,41043-PCT 044
Linn,Precinct 044,hunterd,12/27/2021 20:35:30.153406,2,914,41043-PCT 044
Linn,Precinct 044,jorgensenj,12/27/2021 20:35:30.153406,14,914,41043-PCT 044
Linn,Precinct 044,other,12/27/2021 20:35:30.153406,7,914,41043-PCT 044
Linn,Precinct 044,trumpd,12/27/2021 20:35:30.153406,358,914,41043-PCT 044
Linn,Precinct 045,bidenj,12/27/2021 20:35:30.153406,245,916,41043-PCT 045
Linn,Precinct 045,hawkinsh,12/27/2021 20:35:30.153406,4,916,41043-PCT 045
Linn,Precinct 045,hunterd,12/27/2021 20:35:30.153406,0,916,41043-PCT 045
Linn,Precinct 045,jorgensenj,12/27/2021 20:35:30.153406,16,916,41043-PCT 045
Linn,Precinct 045,other,12/27/2021 20:35:30.153406,4,916,41043-PCT 045
Linn,Precinct 045,trumpd,12/27/2021 20:35:30.153406,647,916,41043-PCT 045
Linn,Precinct 046,bidenj,12/27/2021 20:35:30.153406,288,1164,41043-PCT 046
Linn,Precinct 046,hawkinsh,12/27/2021 20:35:30.153406,5,1164,41043-PCT 046
Linn,Precinct 046,hunterd,12/27/2021 20:35:30.153406,5,1164,41043-PCT 046
Linn,Precinct 046,jorgensenj,12/27/2021 20:35:30.153406,16,1164,41043-PCT 046
Linn,Precinct 046,other,12/27/2021 20:35:30.153406,6,1164,41043-PCT 046
Linn,Precinct 046,trumpd,12/27/2021 20:35:30.153406,844,1164,41043-PCT 046
Linn,Precinct 047,bidenj,12/27/2021 20:35:30.153406,124,282,41043-PCT 047
Linn,Precinct 047,hawkinsh,12/27/2021 20:35:30.153406,1,282,41043-PCT 047
Linn,Precinct 047,hunterd,12/27/2021 20:35:30.153406,0,282,41043-PCT 047
Linn,Precinct 047,jorgensenj,12/27/2021 20:35:30.153406,2,282,41043-PCT 047
Linn,Precinct 047,other,12/27/2021 20:35:30.153406,4,282,41043-PCT 047
Linn,Precinct 047,trumpd,12/27/2021 20:35:30.153406,151,282,41043-PCT 047
Linn,Precinct 048,bidenj,12/27/2021 20:35:30.153406,526,1026,41043-PCT 048
Linn,Precinct 048,hawkinsh,12/27/2021 20:35:30.153406,3,1026,41043-PCT 048
Linn,Precinct 048,hunterd,12/27/2021 20:35:30.153406,3,1026,41043-PCT 048
Linn,Precinct 048,jorgensenj,12/27/2021 20:35:30.153406,8,1026,41043-PCT 048
Linn,Precinct 048,other,12/27/2021 20:35:30.153406,2,1026,41043-PCT 048
Linn,Precinct 048,trumpd,12/27/2021 20:35:30.153406,484,1026,41043-PCT 048
Linn,Precinct 049,bidenj,12/27/2021 20:35:30.153406,1,5,
Linn,Precinct 049,hawkinsh,12/27/2021 20:35:30.153406,0,5,
Linn,Precinct 049,hunterd,12/27/2021 20:35:30.153406,0,5,
Linn,Precinct 049,jorgensenj,12/27/2021 20:35:30.153406,0,5,
Linn,Precinct 049,other,12/27/2021 20:35:30.153406,0,5,
Linn,Precinct 049,trumpd,12/27/2021 20:35:30.153406,4,5,
Linn,Precinct 050,bidenj,12/27/2021 20:35:30.153406,130,539,41043-PCT 050
Linn,Precinct 050,hawkinsh,12/27/2021 20:35:30.153406,2,539,41043-PCT 050
Linn,Precinct 050,hunterd,12/27/2021 20:35:30.153406,4,539,41043-PCT 050
Linn,Precinct 050,jorgensenj,12/27/2021 20:35:30.153406,18,539,41043-PCT 050
Linn,Precinct 050,other,12/27/2021 20:35:30.153406,5,539,41043-PCT 050
Linn,Precinct 050,trumpd,12/27/2021 20:35:30.153406,380,539,41043-PCT 050
Linn,Precinct 051,bidenj,12/27/2021 20:35:30.153406,39,225,41043-PCT 051
Linn,Precinct 051,hawkinsh,12/27/2021 20:35:30.153406,2,225,41043-PCT 051
Linn,Precinct 051,hunterd,12/27/2021 20:35:30.153406,0,225,41043-PCT 051
Linn,Precinct 051,jorgensenj,12/27/2021 20:35:30.153406,2,225,41043-PCT 051
Linn,Precinct 051,other,12/27/2021 20:35:30.153406,1,225,41043-PCT 051
Linn,Precinct 051,trumpd,12/27/2021 20:35:30.153406,181,225,41043-PCT 051
Linn,Precinct 052,bidenj,12/27/2021 20:35:30.153406,152,527,41043-PCT 052
Linn,Precinct 052,hawkinsh,12/27/2021 20:35:30.153406,0,527,41043-PCT 052
Linn,Precinct 052,hunterd,12/27/2021 20:35:30.153406,1,527,41043-PCT 052
Linn,Precinct 052,jorgensenj,12/27/2021 20:35:30.153406,14,527,41043-PCT 052
Linn,Precinct 052,other,12/27/2021 20:35:30.153406,7,527,41043-PCT 052
Linn,Precinct 052,trumpd,12/27/2021 20:35:30.153406,353,527,41043-PCT 052
Linn,Precinct 053,bidenj,12/27/2021 20:35:30.153406,192,809,41043-PCT 053
Linn,Precinct 053,hawkinsh,12/27/2021 20:35:30.153406,1,809,41043-PCT 053
Linn,Precinct 053,hunterd,12/27/2021 20:35:30.153406,1,809,41043-PCT 053
Linn,Precinct 053,jorgensenj,12/27/2021 20:35:30.153406,17,809,41043-PCT 053
Linn,Precinct 053,other,12/27/2021 20:35:30.153406,4,809,41043-PCT 053
Linn,Precinct 053,trumpd,12/27/2021 20:35:30.153406,594,809,41043-PCT 053
Linn,Precinct 054,bidenj,12/27/2021 20:35:30.153406,110,401,41043-PCT 054
Linn,Precinct 054,hawkinsh,12/27/2021 20:35:30.153406,4,401,41043-PCT 054
Linn,Precinct 054,hunterd,12/27/2021 20:35:30.153406,0,401,41043-PCT 054
Linn,Precinct 054,jorgensenj,12/27/2021 20:35:30.153406,7,401,41043-PCT 054
Linn,Precinct 054,other,12/27/2021 20:35:30.153406,1,401,41043-PCT 054
Linn,Precinct 054,trumpd,12/27/2021 20:35:30.153406,279,401,41043-PCT 054
Linn,Precinct 055,bidenj,12/27/2021 20:35:30.153406,147,642,41043-PCT 055
Linn,Precinct 055,hawkinsh,12/27/2021 20:35:30.153406,3,642,41043-PCT 055
Linn,Precinct 055,hunterd,12/27/2021 20:35:30.153406,0,642,41043-PCT 055
Linn,Precinct 055,jorgensenj,12/27/2021 20:35:30.153406,19,642,41043-PCT 055
Linn,Precinct 055,other,12/27/2021 20:35:30.153406,2,642,41043-PCT 055
Linn,Precinct 055,trumpd,12/27/2021 20:35:30.153406,471,642,41043-PCT 055
Linn,Precinct 056,bidenj,12/27/2021 20:35:30.153406,210,817,41043-PCT 056
Linn,Precinct 056,hawkinsh,12/27/2021 20:35:30.153406,2,817,41043-PCT 056
Linn,Precinct 056,hunterd,12/27/2021 20:35:30.153406,1,817,41043-PCT 056
Linn,Precinct 056,jorgensenj,12/27/2021 20:35:30.153406,21,817,41043-PCT 056
Linn,Precinct 056,other,12/27/2021 20:35:30.153406,5,817,41043-PCT 056
Linn,Precinct 056,trumpd,12/27/2021 20:35:30.153406,578,817,41043-PCT 056
Linn,Precinct 057,bidenj,12/27/2021 20:35:30.153406,21,84,41043-PCT 057
Linn,Precinct 057,hawkinsh,12/27/2021 20:35:30.153406,0,84,41043-PCT 057
Linn,Precinct 057,hunterd,12/27/2021 20:35:30.153406,1,84,41043-PCT 057
Linn,Precinct 057,jorgensenj,12/27/2021 20:35:30.153406,3,84,41043-PCT 057
Linn,Precinct 057,other,12/27/2021 20:35:30.153406,0,84,41043-PCT 057
Linn,Precinct 057,trumpd,12/27/2021 20:35:30.153406,59,84,41043-PCT 057
Linn,Precinct 058,bidenj,12/27/2021 20:35:30.153406,20,68,41043-PCT 058
Linn,Precinct 058,hawkinsh,12/27/2021 20:35:30.153406,0,68,41043-PCT 058
Linn,Precinct 058,hunterd,12/27/2021 20:35:30.153406,0,68,41043-PCT 058
Linn,Precinct 058,jorgensenj,12/27/2021 20:35:30.153406,1,68,41043-PCT 058
Linn,Precinct 058,other,12/27/2021 20:35:30.153406,0,68,41043-PCT 058
Linn,Precinct 058,trumpd,12/27/2021 20:35:30.153406,47,68,41043-PCT 058
Linn,Precinct 059,bidenj,12/27/2021 20:35:30.153406,173,621,41043-PCT 059
Linn,Precinct 059,hawkinsh,12/27/2021 20:35:30.153406,3,621,41043-PCT 059
Linn,Precinct 059,hunterd,12/27/2021 20:35:30.153406,2,621,41043-PCT 059
Linn,Precinct 059,jorgensenj,12/27/2021 20:35:30.153406,21,621,41043-PCT 059
Linn,Precinct 059,other,12/27/2021 20:35:30.153406,0,621,41043-PCT 059
Linn,Precinct 059,trumpd,12/27/2021 20:35:30.153406,422,621,41043-PCT 059
Linn,Precinct 060,bidenj,12/27/2021 20:35:30.153406,259,739,41043-PCT 060
Linn,Precinct 060,hawkinsh,12/27/2021 20:35:30.153406,7,739,41043-PCT 060
Linn,Precinct 060,hunterd,12/27/2021 20:35:30.153406,2,739,41043-PCT 060
Linn,Precinct 060,jorgensenj,12/27/2021 20:35:30.153406,15,739,41043-PCT 060
Linn,Precinct 060,other,12/27/2021 20:35:30.153406,6,739,41043-PCT 060
Linn,Precinct 060,trumpd,12/27/2021 20:35:30.153406,450,739,41043-PCT 060
Linn,Precinct 061,bidenj,12/27/2021 20:35:30.153406,126,408,41043-PCT 061
Linn,Precinct 061,hawkinsh,12/27/2021 20:35:30.153406,4,408,41043-PCT 061
Linn,Precinct 061,hunterd,12/27/2021 20:35:30.153406,0,408,41043-PCT 061
Linn,Precinct 061,jorgensenj,12/27/2021 20:35:30.153406,6,408,41043-PCT 061
Linn,Precinct 061,other,12/27/2021 20:35:30.153406,7,408,41043-PCT 061
Linn,Precinct 061,trumpd,12/27/2021 20:35:30.153406,265,408,41043-PCT 061
Linn,Precinct 062,bidenj,12/27/2021 20:35:30.153406,355,1189,41043-PCT 062
Linn,Precinct 062,hawkinsh,12/27/2021 20:35:30.153406,15,1189,41043-PCT 062
Linn,Precinct 062,hunterd,12/27/2021 20:35:30.153406,3,1189,41043-PCT 062
Linn,Precinct 062,jorgensenj,12/27/2021 20:35:30.153406,28,1189,41043-PCT 062
Linn,Precinct 062,other,12/27/2021 20:35:30.153406,9,1189,41043-PCT 062
Linn,Precinct 062,trumpd,12/27/2021 20:35:30.153406,779,1189,41043-PCT 062
Linn,Precinct 063,bidenj,12/27/2021 20:35:30.153406,364,1306,41043-PCT 063
Linn,Precinct 063,hawkinsh,12/27/2021 20:35:30.153406,3,1306,41043-PCT 063
Linn,Precinct 063,hunterd,12/27/2021 20:35:30.153406,0,1306,41043-PCT 063
Linn,Precinct 063,jorgensenj,12/27/2021 20:35:30.153406,16,1306,41043-PCT 063
Linn,Precinct 063,other,12/27/2021 20:35:30.153406,10,1306,41043-PCT 063
Linn,Precinct 063,trumpd,12/27/2021 20:35:30.153406,913,1306,41043-PCT 063
Linn,Precinct 065,bidenj,12/27/2021 20:35:30.153406,7,35,41043-PCT 065
Linn,Precinct 065,hawkinsh,12/27/2021 20:35:30.153406,0,35,41043-PCT 065
Linn,Precinct 065,hunterd,12/27/2021 20:35:30.153406,0,35,41043-PCT 065
Linn,Precinct 065,jorgensenj,12/27/2021 20:35:30.153406,1,35,41043-PCT 065
Linn,Precinct 065,other,12/27/2021 20:35:30.153406,1,35,41043-PCT 065
Linn,Precinct 065,trumpd,12/27/2021 20:35:30.153406,26,35,41043-PCT 065
Linn,Precinct 066,bidenj,12/27/2021 20:35:30.153406,89,252,41043-PCT 066
Linn,Precinct 066,hawkinsh,12/27/2021 20:35:30.153406,3,252,41043-PCT 066
Linn,Precinct 066,hunterd,12/27/2021 20:35:30.153406,2,252,41043-PCT 066
Linn,Precinct 066,jorgensenj,12/27/2021 20:35:30.153406,2,252,41043-PCT 066
Linn,Precinct 066,other,12/27/2021 20:35:30.153406,1,252,41043-PCT 066
Linn,Precinct 066,trumpd,12/27/2021 20:35:30.153406,155,252,41043-PCT 066
Linn,Precinct 067,bidenj,12/27/2021 20:35:30.153406,162,576,41043-PCT 067
Linn,Precinct 067,hawkinsh,12/27/2021 20:35:30.153406,0,576,41043-PCT 067
Linn,Precinct 067,hunterd,12/27/2021 20:35:30.153406,1,576,41043-PCT 067
Linn,Precinct 067,jorgensenj,12/27/2021 20:35:30.153406,13,576,41043-PCT 067
Linn,Precinct 067,other,12/27/2021 20:35:30.153406,3,576,41043-PCT 067
Linn,Precinct 067,trumpd,12/27/2021 20:35:30.153406,397,576,41043-PCT 067
Linn,Precinct 068,bidenj,12/27/2021 20:35:30.153406,67,219,41043-PCT 068
Linn,Precinct 068,hawkinsh,12/27/2021 20:35:30.153406,2,219,41043-PCT 068
Linn,Precinct 068,hunterd,12/27/2021 20:35:30.153406,0,219,41043-PCT 068
Linn,Precinct 068,jorgensenj,12/27/2021 20:35:30.153406,5,219,41043-PCT 068
Linn,Precinct 068,other,12/27/2021 20:35:30.153406,1,219,41043-PCT 068
Linn,Precinct 068,trumpd,12/27/2021 20:35:30.153406,144,219,41043-PCT 068
Linn,Precinct 070,bidenj,12/27/2021 20:35:30.153406,191,695,41043-PCT 070
Linn,Precinct 070,hawkinsh,12/27/2021 20:35:30.153406,2,695,41043-PCT 070
Linn,Precinct 070,hunterd,12/27/2021 20:35:30.153406,0,695,41043-PCT 070
Linn,Precinct 070,jorgensenj,12/27/2021 20:35:30.153406,8,695,41043-PCT 070
Linn,Precinct 070,other,12/27/2021 20:35:30.153406,3,695,41043-PCT 070
Linn,Precinct 070,trumpd,12/27/2021 20:35:30.153406,491,695,41043-PCT 070
Linn,Precinct 071,bidenj,12/27/2021 20:35:30.153406,32,138,41043-PCT 071
Linn,Precinct 071,hawkinsh,12/27/2021 20:35:30.153406,0,138,41043-PCT 071
Linn,Precinct 071,hunterd,12/27/2021 20:35:30.153406,0,138,41043-PCT 071
Linn,Precinct 071,jorgensenj,12/27/2021 20:35:30.153406,2,138,41043-PCT 071
Linn,Precinct 071,other,12/27/2021 20:35:30.153406,1,138,41043-PCT 071
Linn,Precinct 071,trumpd,12/27/2021 20:35:30.153406,103,138,41043-PCT 071
Linn,Precinct 073,bidenj,12/27/2021 20:35:30.153406,364,1096,41043-PCT 073
Linn,Precinct 073,hawkinsh,12/27/2021 20:35:30.153406,4,1096,41043-PCT 073
Linn,Precinct 073,hunterd,12/27/2021 20:35:30.153406,1,1096,41043-PCT 073
Linn,Precinct 073,jorgensenj,12/27/2021 20:35:30.153406,20,1096,41043-PCT 073
Linn,Precinct 073,other,12/27/2021 20:35:30.153406,6,1096,41043-PCT 073
Linn,Precinct 073,trumpd,12/27/2021 20:35:30.153406,701,1096,41043-PCT 073
Linn,Precinct 074,bidenj,12/27/2021 20:35:30.153406,233,949,41043-PCT 074
Linn,Precinct 074,hawkinsh,12/27/2021 20:35:30.153406,6,949,41043-PCT 074
Linn,Precinct 074,hunterd,12/27/2021 20:35:30.153406,1,949,41043-PCT 074
Linn,Precinct 074,jorgensenj,12/27/2021 20:35:30.153406,15,949,41043-PCT 074
Linn,Precinct 074,other,12/27/2021 20:35:30.153406,6,949,41043-PCT 074
Linn,Precinct 074,trumpd,12/27/2021 20:35:30.153406,688,949,41043-PCT 074
Linn,Precinct 075,bidenj,12/27/2021 20:35:30.153406,262,1047,41043-PCT 075
Linn,Precinct 075,hawkinsh,12/27/2021 20:35:30.153406,4,1047,41043-PCT 075
Linn,Precinct 075,hunterd,12/27/2021 20:35:30.153406,4,1047,41043-PCT 075
Linn,Precinct 075,jorgensenj,12/27/2021 20:35:30.153406,16,1047,41043-PCT 075
Linn,Precinct 075,other,12/27/2021 20:35:30.153406,9,1047,41043-PCT 075
Linn,Precinct 075,trumpd,12/27/2021 20:35:30.153406,752,1047,41043-PCT 075
Linn,Precinct 076,bidenj,12/27/2021 20:35:30.153406,665,2019,41043-PCT 076
Linn,Precinct 076,hawkinsh,12/27/2021 20:35:30.153406,8,2019,41043-PCT 076
Linn,Precinct 076,hunterd,12/27/2021 20:35:30.153406,2,2019,41043-PCT 076
