COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Kent,30-04,bidenj,12/30/2021 10:16:32.156507,395,1044,10001-30 ED 04-30
Kent,30-04,hawkinsh,12/30/2021 10:16:32.156507,2,1044,10001-30 ED 04-30
Kent,30-04,jorgensenj,12/30/2021 10:16:32.156507,12,1044,10001-30 ED 04-30
Kent,30-04,trumpd,12/30/2021 10:16:32.156507,635,1044,10001-30 ED 04-30
Kent,30-05,bidenj,12/30/2021 10:16:32.156507,112,228,10001-30 ED 05-30
Kent,30-05,hawkinsh,12/30/2021 10:16:32.156507,3,228,10001-30 ED 05-30
Kent,30-05,jorgensenj,12/30/2021 10:16:32.156507,3,228,10001-30 ED 05-30
Kent,30-05,trumpd,12/30/2021 10:16:32.156507,110,228,10001-30 ED 05-30
Kent,30-05,bidenj,12/30/2021 10:16:32.156507,161,970,10001-30 ED 05-30
Kent,30-05,hawkinsh,12/30/2021 10:16:32.156507,2,970,10001-30 ED 05-30
Kent,30-05,jorgensenj,12/30/2021 10:16:32.156507,12,970,10001-30 ED 05-30
Kent,30-05,trumpd,12/30/2021 10:16:32.156507,795,970,10001-30 ED 05-30
Kent,30-06,bidenj,12/30/2021 10:16:32.156507,49,80,10001-30 ED 06-30
Kent,30-06,hawkinsh,12/30/2021 10:16:32.156507,1,80,10001-30 ED 06-30
Kent,30-06,jorgensenj,12/30/2021 10:16:32.156507,1,80,10001-30 ED 06-30
Kent,30-06,trumpd,12/30/2021 10:16:32.156507,29,80,10001-30 ED 06-30
Kent,30-06,bidenj,12/30/2021 10:16:32.156507,96,447,10001-30 ED 06-30
Kent,30-06,hawkinsh,12/30/2021 10:16:32.156507,1,447,10001-30 ED 06-30
Kent,30-06,jorgensenj,12/30/2021 10:16:32.156507,7,447,10001-30 ED 06-30
Kent,30-06,trumpd,12/30/2021 10:16:32.156507,343,447,10001-30 ED 06-30
Kent,30-07,bidenj,12/30/2021 10:16:32.156507,25,50,10001-30 ED 07-30
Kent,30-07,hawkinsh,12/30/2021 10:16:32.156507,0,50,10001-30 ED 07-30
Kent,30-07,jorgensenj,12/30/2021 10:16:32.156507,0,50,10001-30 ED 07-30
Kent,30-07,trumpd,12/30/2021 10:16:32.156507,25,50,10001-30 ED 07-30
Kent,30-07,bidenj,12/30/2021 10:16:32.156507,41,380,10001-30 ED 07-30
Kent,30-07,hawkinsh,12/30/2021 10:16:32.156507,2,380,10001-30 ED 07-30
Kent,30-07,jorgensenj,12/30/2021 10:16:32.156507,1,380,10001-30 ED 07-30
Kent,30-07,trumpd,12/30/2021 10:16:32.156507,336,380,10001-30 ED 07-30
Kent,30-08,bidenj,12/30/2021 10:16:32.156507,174,244,10001-30 ED 08-30
Kent,30-08,hawkinsh,12/30/2021 10:16:32.156507,1,244,10001-30 ED 08-30
Kent,30-08,jorgensenj,12/30/2021 10:16:32.156507,0,244,10001-30 ED 08-30
Kent,30-08,trumpd,12/30/2021 10:16:32.156507,69,244,10001-30 ED 08-30
Kent,30-08,bidenj,12/30/2021 10:16:32.156507,397,1049,10001-30 ED 08-30
Kent,30-08,hawkinsh,12/30/2021 10:16:32.156507,5,1049,10001-30 ED 08-30
Kent,30-08,jorgensenj,12/30/2021 10:16:32.156507,12,1049,10001-30 ED 08-30
Kent,30-08,trumpd,12/30/2021 10:16:32.156507,635,1049,10001-30 ED 08-30
Kent,30-09,bidenj,12/30/2021 10:16:32.156507,130,193,10001-30 ED 09-30
Kent,30-09,hawkinsh,12/30/2021 10:16:32.156507,1,193,10001-30 ED 09-30
Kent,30-09,jorgensenj,12/30/2021 10:16:32.156507,0,193,10001-30 ED 09-30
Kent,30-09,trumpd,12/30/2021 10:16:32.156507,62,193,10001-30 ED 09-30
Kent,30-09,bidenj,12/30/2021 10:16:32.156507,279,904,10001-30 ED 09-30
Kent,30-09,hawkinsh,12/30/2021 10:16:32.156507,4,904,10001-30 ED 09-30
Kent,30-09,jorgensenj,12/30/2021 10:16:32.156507,8,904,10001-30 ED 09-30
Kent,30-09,trumpd,12/30/2021 10:16:32.156507,613,904,10001-30 ED 09-30
Kent,30-10,bidenj,12/30/2021 10:16:32.156507,104,151,10001-30 ED 10-30
Kent,30-10,hawkinsh,12/30/2021 10:16:32.156507,1,151,10001-30 ED 10-30
Kent,30-10,jorgensenj,12/30/2021 10:16:32.156507,0,151,10001-30 ED 10-30
Kent,30-10,trumpd,12/30/2021 10:16:32.156507,46,151,10001-30 ED 10-30
Kent,30-10,bidenj,12/30/2021 10:16:32.156507,127,564,10001-30 ED 10-30
Kent,30-10,hawkinsh,12/30/2021 10:16:32.156507,2,564,10001-30 ED 10-30
Kent,30-10,jorgensenj,12/30/2021 10:16:32.156507,2,564,10001-30 ED 10-30
Kent,30-10,trumpd,12/30/2021 10:16:32.156507,433,564,10001-30 ED 10-30
Kent,30-11,bidenj,12/30/2021 10:16:32.156507,73,107,10001-30 ED 11-30
Kent,30-11,hawkinsh,12/30/2021 10:16:32.156507,1,107,10001-30 ED 11-30
Kent,30-11,jorgensenj,12/30/2021 10:16:32.156507,0,107,10001-30 ED 11-30
Kent,30-11,trumpd,12/30/2021 10:16:32.156507,33,107,10001-30 ED 11-30
Kent,30-11,bidenj,12/30/2021 10:16:32.156507,124,683,10001-30 ED 11-30
Kent,30-11,hawkinsh,12/30/2021 10:16:32.156507,1,683,10001-30 ED 11-30
Kent,30-11,jorgensenj,12/30/2021 10:16:32.156507,5,683,10001-30 ED 11-30
Kent,30-11,trumpd,12/30/2021 10:16:32.156507,553,683,10001-30 ED 11-30
Kent,30-12,bidenj,12/30/2021 10:16:32.156507,95,142,10001-30 ED 12-30
Kent,30-12,hawkinsh,12/30/2021 10:16:32.156507,0,142,10001-30 ED 12-30
Kent,30-12,jorgensenj,12/30/2021 10:16:32.156507,2,142,10001-30 ED 12-30
Kent,30-12,trumpd,12/30/2021 10:16:32.156507,45,142,10001-30 ED 12-30
Kent,30-12,bidenj,12/30/2021 10:16:32.156507,164,765,10001-30 ED 12-30
Kent,30-12,hawkinsh,12/30/2021 10:16:32.156507,5,765,10001-30 ED 12-30
Kent,30-12,jorgensenj,12/30/2021 10:16:32.156507,18,765,10001-30 ED 12-30
Kent,30-12,trumpd,12/30/2021 10:16:32.156507,578,765,10001-30 ED 12-30
Kent,31-01,bidenj,12/30/2021 10:16:32.156507,91,107,10001-31 ED 01-31
Kent,31-01,hawkinsh,12/30/2021 10:16:32.156507,0,107,10001-31 ED 01-31
Kent,31-01,jorgensenj,12/30/2021 10:16:32.156507,3,107,10001-31 ED 01-31
Kent,31-01,trumpd,12/30/2021 10:16:32.156507,13,107,10001-31 ED 01-31
Kent,31-01,bidenj,12/30/2021 10:16:32.156507,129,201,10001-31 ED 01-31
Kent,31-01,hawkinsh,12/30/2021 10:16:32.156507,2,201,10001-31 ED 01-31
Kent,31-01,jorgensenj,12/30/2021 10:16:32.156507,2,201,10001-31 ED 01-31
Kent,31-01,trumpd,12/30/2021 10:16:32.156507,68,201,10001-31 ED 01-31
Kent,31-02,bidenj,12/30/2021 10:16:32.156507,405,573,10001-31 ED 02-31
Kent,31-02,hawkinsh,12/30/2021 10:16:32.156507,6,573,10001-31 ED 02-31
Kent,31-02,jorgensenj,12/30/2021 10:16:32.156507,3,573,10001-31 ED 02-31
Kent,31-02,trumpd,12/30/2021 10:16:32.156507,159,573,10001-31 ED 02-31
Kent,31-02,bidenj,12/30/2021 10:16:32.156507,306,703,10001-31 ED 02-31
Kent,31-02,hawkinsh,12/30/2021 10:16:32.156507,0,703,10001-31 ED 02-31
Kent,31-02,jorgensenj,12/30/2021 10:16:32.156507,9,703,10001-31 ED 02-31
Kent,31-02,trumpd,12/30/2021 10:16:32.156507,388,703,10001-31 ED 02-31
Kent,31-03,bidenj,12/30/2021 10:16:32.156507,386,475,10001-31 ED 03-31
Kent,31-03,hawkinsh,12/30/2021 10:16:32.156507,2,475,10001-31 ED 03-31
Kent,31-03,jorgensenj,12/30/2021 10:16:32.156507,2,475,10001-31 ED 03-31
Kent,31-03,trumpd,12/30/2021 10:16:32.156507,85,475,10001-31 ED 03-31
Kent,31-03,bidenj,12/30/2021 10:16:32.156507,503,752,10001-31 ED 03-31
Kent,31-03,hawkinsh,12/30/2021 10:16:32.156507,5,752,10001-31 ED 03-31
Kent,31-03,jorgensenj,12/30/2021 10:16:32.156507,8,752,10001-31 ED 03-31
Kent,31-03,trumpd,12/30/2021 10:16:32.156507,236,752,10001-31 ED 03-31
Kent,31-04,bidenj,12/30/2021 10:16:32.156507,344,450,10001-31 ED 04-31
Kent,31-04,hawkinsh,12/30/2021 10:16:32.156507,1,450,10001-31 ED 04-31
Kent,31-04,jorgensenj,12/30/2021 10:16:32.156507,5,450,10001-31 ED 04-31
Kent,31-04,trumpd,12/30/2021 10:16:32.156507,100,450,10001-31 ED 04-31
Kent,31-04,bidenj,12/30/2021 10:16:32.156507,350,586,10001-31 ED 04-31
Kent,31-04,hawkinsh,12/30/2021 10:16:32.156507,5,586,10001-31 ED 04-31
Kent,31-04,jorgensenj,12/30/2021 10:16:32.156507,10,586,10001-31 ED 04-31
Kent,31-04,trumpd,12/30/2021 10:16:32.156507,221,586,10001-31 ED 04-31
Kent,31-05,bidenj,12/30/2021 10:16:32.156507,381,460,10001-31 ED 05-31
Kent,31-05,hawkinsh,12/30/2021 10:16:32.156507,3,460,10001-31 ED 05-31
Kent,31-05,jorgensenj,12/30/2021 10:16:32.156507,2,460,10001-31 ED 05-31
Kent,31-05,trumpd,12/30/2021 10:16:32.156507,74,460,10001-31 ED 05-31
Kent,31-05,bidenj,12/30/2021 10:16:32.156507,491,819,10001-31 ED 05-31
Kent,31-05,hawkinsh,12/30/2021 10:16:32.156507,8,819,10001-31 ED 05-31
Kent,31-05,jorgensenj,12/30/2021 10:16:32.156507,10,819,10001-31 ED 05-31
Kent,31-05,trumpd,12/30/2021 10:16:32.156507,310,819,10001-31 ED 05-31
Kent,31-06,bidenj,12/30/2021 10:16:32.156507,373,409,10001-31 ED 06-31
Kent,31-06,hawkinsh,12/30/2021 10:16:32.156507,0,409,10001-31 ED 06-31
Kent,31-06,jorgensenj,12/30/2021 10:16:32.156507,0,409,10001-31 ED 06-31
Kent,31-06,trumpd,12/30/2021 10:16:32.156507,36,409,10001-31 ED 06-31
Kent,31-06,bidenj,12/30/2021 10:16:32.156507,638,882,10001-31 ED 06-31
Kent,31-06,hawkinsh,12/30/2021 10:16:32.156507,6,882,10001-31 ED 06-31
Kent,31-06,jorgensenj,12/30/2021 10:16:32.156507,14,882,10001-31 ED 06-31
Kent,31-06,trumpd,12/30/2021 10:16:32.156507,224,882,10001-31 ED 06-31
Kent,31-07,bidenj,12/30/2021 10:16:32.156507,317,372,10001-31 ED 07-31
Kent,31-07,hawkinsh,12/30/2021 10:16:32.156507,4,372,10001-31 ED 07-31
Kent,31-07,jorgensenj,12/30/2021 10:16:32.156507,2,372,10001-31 ED 07-31
Kent,31-07,trumpd,12/30/2021 10:16:32.156507,49,372,10001-31 ED 07-31
Kent,31-07,bidenj,12/30/2021 10:16:32.156507,597,834,10001-31 ED 07-31
Kent,31-07,hawkinsh,12/30/2021 10:16:32.156507,1,834,10001-31 ED 07-31
Kent,31-07,jorgensenj,12/30/2021 10:16:32.156507,10,834,10001-31 ED 07-31
Kent,31-07,trumpd,12/30/2021 10:16:32.156507,226,834,10001-31 ED 07-31
Kent,31-08,bidenj,12/30/2021 10:16:32.156507,175,210,10001-31 ED 08-31
Kent,31-08,hawkinsh,12/30/2021 10:16:32.156507,0,210,10001-31 ED 08-31
Kent,31-08,jorgensenj,12/30/2021 10:16:32.156507,2,210,10001-31 ED 08-31
Kent,31-08,trumpd,12/30/2021 10:16:32.156507,33,210,10001-31 ED 08-31
Kent,31-08,bidenj,12/30/2021 10:16:32.156507,246,374,10001-31 ED 08-31
Kent,31-08,hawkinsh,12/30/2021 10:16:32.156507,4,374,10001-31 ED 08-31
Kent,31-08,jorgensenj,12/30/2021 10:16:32.156507,6,374,10001-31 ED 08-31
Kent,31-08,trumpd,12/30/2021 10:16:32.156507,118,374,10001-31 ED 08-31
Kent,31-09,bidenj,12/30/2021 10:16:32.156507,258,318,10001-31 ED 09-31
Kent,31-09,hawkinsh,12/30/2021 10:16:32.156507,0,318,10001-31 ED 09-31
Kent,31-09,jorgensenj,12/30/2021 10:16:32.156507,2,318,10001-31 ED 09-31
Kent,31-09,trumpd,12/30/2021 10:16:32.156507,58,318,10001-31 ED 09-31
Kent,31-09,bidenj,12/30/2021 10:16:32.156507,194,391,10001-31 ED 09-31
Kent,31-09,hawkinsh,12/30/2021 10:16:32.156507,2,391,10001-31 ED 09-31
Kent,31-09,jorgensenj,12/30/2021 10:16:32.156507,9,391,10001-31 ED 09-31
Kent,31-09,trumpd,12/30/2021 10:16:32.156507,186,391,10001-31 ED 09-31
Kent,31-10,bidenj,12/30/2021 10:16:32.156507,172,212,10001-31 ED 10-31
Kent,31-10,hawkinsh,12/30/2021 10:16:32.156507,0,212,10001-31 ED 10-31
Kent,31-10,jorgensenj,12/30/2021 10:16:32.156507,1,212,10001-31 ED 10-31
Kent,31-10,trumpd,12/30/2021 10:16:32.156507,39,212,10001-31 ED 10-31
Kent,31-10,bidenj,12/30/2021 10:16:32.156507,209,396,10001-31 ED 10-31
Kent,31-10,hawkinsh,12/30/2021 10:16:32.156507,4,396,10001-31 ED 10-31
Kent,31-10,jorgensenj,12/30/2021 10:16:32.156507,6,396,10001-31 ED 10-31
Kent,31-10,trumpd,12/30/2021 10:16:32.156507,177,396,10001-31 ED 10-31
Kent,31-11,bidenj,12/30/2021 10:16:32.156507,213,293,10001-31 ED 11-31
Kent,31-11,hawkinsh,12/30/2021 10:16:32.156507,4,293,10001-31 ED 11-31
Kent,31-11,jorgensenj,12/30/2021 10:16:32.156507,5,293,10001-31 ED 11-31
Kent,31-11,trumpd,12/30/2021 10:16:32.156507,71,293,10001-31 ED 11-31
Kent,31-11,bidenj,12/30/2021 10:16:32.156507,248,475,10001-31 ED 11-31
Kent,31-11,hawkinsh,12/30/2021 10:16:32.156507,3,475,10001-31 ED 11-31
Kent,31-11,jorgensenj,12/30/2021 10:16:32.156507,7,475,10001-31 ED 11-31
Kent,31-11,trumpd,12/30/2021 10:16:32.156507,217,475,10001-31 ED 11-31
Kent,31-16,bidenj,12/30/2021 10:16:32.156507,48,62,10001-31 ED 16-31
Kent,31-16,hawkinsh,12/30/2021 10:16:32.156507,2,62,10001-31 ED 16-31
Kent,31-16,jorgensenj,12/30/2021 10:16:32.156507,1,62,10001-31 ED 16-31
Kent,31-16,trumpd,12/30/2021 10:16:32.156507,11,62,10001-31 ED 16-31
Kent,31-16,bidenj,12/30/2021 10:16:32.156507,0,0,10001-31 ED 16-31
Kent,31-16,hawkinsh,12/30/2021 10:16:32.156507,0,0,10001-31 ED 16-31
Kent,31-16,jorgensenj,12/30/2021 10:16:32.156507,0,0,10001-31 ED 16-31
Kent,31-16,trumpd,12/30/2021 10:16:32.156507,0,0,10001-31 ED 16-31
Kent,31-17,bidenj,12/30/2021 10:16:32.156507,0,0,
Kent,31-17,hawkinsh,12/30/2021 10:16:32.156507,0,0,
Kent,31-17,jorgensenj,12/30/2021 10:16:32.156507,0,0,
Kent,31-17,trumpd,12/30/2021 10:16:32.156507,0,0,
Kent,31-17,bidenj,12/30/2021 10:16:32.156507,0,0,
Kent,31-17,hawkinsh,12/30/2021 10:16:32.156507,0,0,
Kent,31-17,jorgensenj,12/30/2021 10:16:32.156507,0,0,
Kent,31-17,trumpd,12/30/2021 10:16:32.156507,0,0,
Kent,32-01,bidenj,12/30/2021 10:16:32.156507,248,312,10001-32 ED 01-32
Kent,32-01,hawkinsh,12/30/2021 10:16:32.156507,3,312,10001-32 ED 01-32
Kent,32-01,jorgensenj,12/30/2021 10:16:32.156507,2,312,10001-32 ED 01-32
Kent,32-01,trumpd,12/30/2021 10:16:32.156507,59,312,10001-32 ED 01-32
Kent,32-01,bidenj,12/30/2021 10:16:32.156507,478,709,10001-32 ED 01-32
Kent,32-01,hawkinsh,12/30/2021 10:16:32.156507,7,709,10001-32 ED 01-32
Kent,32-01,jorgensenj,12/30/2021 10:16:32.156507,10,709,10001-32 ED 01-32
Kent,32-01,trumpd,12/30/2021 10:16:32.156507,214,709,10001-32 ED 01-32
Kent,32-02,bidenj,12/30/2021 10:16:32.156507,148,186,10001-32 ED 02-32
Kent,32-02,hawkinsh,12/30/2021 10:16:32.156507,2,186,10001-32 ED 02-32
Kent,32-02,jorgensenj,12/30/2021 10:16:32.156507,6,186,10001-32 ED 02-32
Kent,32-02,trumpd,12/30/2021 10:16:32.156507,30,186,10001-32 ED 02-32
Kent,32-02,bidenj,12/30/2021 10:16:32.156507,267,458,10001-32 ED 02-32
Kent,32-02,hawkinsh,12/30/2021 10:16:32.156507,4,458,10001-32 ED 02-32
Kent,32-02,jorgensenj,12/30/2021 10:16:32.156507,6,458,10001-32 ED 02-32
Kent,32-02,trumpd,12/30/2021 10:16:32.156507,181,458,10001-32 ED 02-32
Kent,32-03,bidenj,12/30/2021 10:16:32.156507,199,265,10001-32 ED 03-32
Kent,32-03,hawkinsh,12/30/2021 10:16:32.156507,3,265,10001-32 ED 03-32
Kent,32-03,jorgensenj,12/30/2021 10:16:32.156507,2,265,10001-32 ED 03-32
Kent,32-03,trumpd,12/30/2021 10:16:32.156507,61,265,10001-32 ED 03-32
Kent,32-03,bidenj,12/30/2021 10:16:32.156507,352,612,10001-32 ED 03-32
Kent,32-03,hawkinsh,12/30/2021 10:16:32.156507,1,612,10001-32 ED 03-32
Kent,32-03,jorgensenj,12/30/2021 10:16:32.156507,9,612,10001-32 ED 03-32
Kent,32-03,trumpd,12/30/2021 10:16:32.156507,250,612,10001-32 ED 03-32
Kent,32-04,bidenj,12/30/2021 10:16:32.156507,10,11,10001-32 ED 04-32
Kent,32-04,hawkinsh,12/30/2021 10:16:32.156507,0,11,10001-32 ED 04-32
Kent,32-04,jorgensenj,12/30/2021 10:16:32.156507,0,11,10001-32 ED 04-32
Kent,32-04,trumpd,12/30/2021 10:16:32.156507,1,11,10001-32 ED 04-32
Kent,32-04,bidenj,12/30/2021 10:16:32.156507,15,27,10001-32 ED 04-32
Kent,32-04,hawkinsh,12/30/2021 10:16:32.156507,1,27,10001-32 ED 04-32
Kent,32-04,jorgensenj,12/30/2021 10:16:32.156507,0,27,10001-32 ED 04-32
Kent,32-04,trumpd,12/30/2021 10:16:32.156507,11,27,10001-32 ED 04-32
Kent,32-05,bidenj,12/30/2021 10:16:32.156507,271,378,10001-32 ED 05-32
Kent,32-05,hawkinsh,12/30/2021 10:16:32.156507,4,378,10001-32 ED 05-32
Kent,32-05,jorgensenj,12/30/2021 10:16:32.156507,6,378,10001-32 ED 05-32
Kent,32-05,trumpd,12/30/2021 10:16:32.156507,97,378,10001-32 ED 05-32
Kent,32-05,bidenj,12/30/2021 10:16:32.156507,349,732,10001-32 ED 05-32
Kent,32-05,hawkinsh,12/30/2021 10:16:32.156507,3,732,10001-32 ED 05-32
Kent,32-05,jorgensenj,12/30/2021 10:16:32.156507,10,732,10001-32 ED 05-32
Kent,32-05,trumpd,12/30/2021 10:16:32.156507,370,732,10001-32 ED 05-32
Kent,32-06,bidenj,12/30/2021 10:16:32.156507,31,57,10001-32 ED 06-32
Kent,32-06,hawkinsh,12/30/2021 10:16:32.156507,0,57,10001-32 ED 06-32
Kent,32-06,jorgensenj,12/30/2021 10:16:32.156507,0,57,10001-32 ED 06-32
Kent,32-06,trumpd,12/30/2021 10:16:32.156507,26,57,10001-32 ED 06-32
Kent,32-06,bidenj,12/30/2021 10:16:32.156507,73,176,10001-32 ED 06-32
Kent,32-06,hawkinsh,12/30/2021 10:16:32.156507,1,176,10001-32 ED 06-32
Kent,32-06,jorgensenj,12/30/2021 10:16:32.156507,1,176,10001-32 ED 06-32
Kent,32-06,trumpd,12/30/2021 10:16:32.156507,101,176,10001-32 ED 06-32
Kent,32-07,bidenj,12/30/2021 10:16:32.156507,400,490,10001-32 ED 07-32
Kent,32-07,hawkinsh,12/30/2021 10:16:32.156507,3,490,10001-32 ED 07-32
Kent,32-07,jorgensenj,12/30/2021 10:16:32.156507,2,490,10001-32 ED 07-32
Kent,32-07,trumpd,12/30/2021 10:16:32.156507,85,490,10001-32 ED 07-32
Kent,32-07,bidenj,12/30/2021 10:16:32.156507,601,942,10001-32 ED 07-32
Kent,32-07,hawkinsh,12/30/2021 10:16:32.156507,7,942,10001-32 ED 07-32
Kent,32-07,jorgensenj,12/30/2021 10:16:32.156507,11,942,10001-32 ED 07-32
Kent,32-07,trumpd,12/30/2021 10:16:32.156507,323,942,10001-32 ED 07-32
Kent,32-08,bidenj,12/30/2021 10:16:32.156507,41,43,10001-32 ED 08-32
Kent,32-08,hawkinsh,12/30/2021 10:16:32.156507,0,43,10001-32 ED 08-32
Kent,32-08,jorgensenj,12/30/2021 10:16:32.156507,0,43,10001-32 ED 08-32
Kent,32-08,trumpd,12/30/2021 10:16:32.156507,2,43,10001-32 ED 08-32
Kent,32-08,bidenj,12/30/2021 10:16:32.156507,116,135,10001-32 ED 08-32
Kent,32-08,hawkinsh,12/30/2021 10:16:32.156507,1,135,10001-32 ED 08-32
Kent,32-08,jorgensenj,12/30/2021 10:16:32.156507,4,135,10001-32 ED 08-32
Kent,32-08,trumpd,12/30/2021 10:16:32.156507,14,135,10001-32 ED 08-32
Kent,32-09,bidenj,12/30/2021 10:16:32.156507,199,242,10001-32 ED 09-32
Kent,32-09,hawkinsh,12/30/2021 10:16:32.156507,3,242,10001-32 ED 09-32
Kent,32-09,jorgensenj,12/30/2021 10:16:32.156507,4,242,10001-32 ED 09-32
Kent,32-09,trumpd,12/30/2021 10:16:32.156507,36,242,10001-32 ED 09-32
Kent,32-09,bidenj,12/30/2021 10:16:32.156507,217,379,10001-32 ED 09-32
Kent,32-09,hawkinsh,12/30/2021 10:16:32.156507,6,379,10001-32 ED 09-32
Kent,32-09,jorgensenj,12/30/2021 10:16:32.156507,7,379,10001-32 ED 09-32
Kent,32-09,trumpd,12/30/2021 10:16:32.156507,149,379,10001-32 ED 09-32
Kent,32-10,bidenj,12/30/2021 10:16:32.156507,119,134,10001-32 ED 10-32
Kent,32-10,hawkinsh,12/30/2021 10:16:32.156507,0,134,10001-32 ED 10-32
Kent,32-10,jorgensenj,12/30/2021 10:16:32.156507,1,134,10001-32 ED 10-32
Kent,32-10,trumpd,12/30/2021 10:16:32.156507,14,134,10001-32 ED 10-32
Kent,32-10,bidenj,12/30/2021 10:16:32.156507,208,321,10001-32 ED 10-32
Kent,32-10,hawkinsh,12/30/2021 10:16:32.156507,3,321,10001-32 ED 10-32
Kent,32-10,jorgensenj,12/30/2021 10:16:32.156507,3,321,10001-32 ED 10-32
Kent,32-10,trumpd,12/30/2021 10:16:32.156507,107,321,10001-32 ED 10-32
Kent,32-11,bidenj,12/30/2021 10:16:32.156507,218,263,10001-32 ED 11-32
Kent,32-11,hawkinsh,12/30/2021 10:16:32.156507,1,263,10001-32 ED 11-32
Kent,32-11,jorgensenj,12/30/2021 10:16:32.156507,5,263,10001-32 ED 11-32
Kent,32-11,trumpd,12/30/2021 10:16:32.156507,39,263,10001-32 ED 11-32
Kent,32-11,bidenj,12/30/2021 10:16:32.156507,395,727,10001-32 ED 11-32
Kent,32-11,hawkinsh,12/30/2021 10:16:32.156507,3,727,10001-32 ED 11-32
Kent,32-11,jorgensenj,12/30/2021 10:16:32.156507,15,727,10001-32 ED 11-32
Kent,32-11,trumpd,12/30/2021 10:16:32.156507,314,727,10001-32 ED 11-32
Kent,32-12,bidenj,12/30/2021 10:16:32.156507,356,456,10001-32 ED 12-32
Kent,32-12,hawkinsh,12/30/2021 10:16:32.156507,3,456,10001-32 ED 12-32
Kent,32-12,jorgensenj,12/30/2021 10:16:32.156507,3,456,10001-32 ED 12-32
Kent,32-12,trumpd,12/30/2021 10:16:32.156507,94,456,10001-32 ED 12-32
Kent,32-12,bidenj,12/30/2021 10:16:32.156507,273,714,10001-32 ED 12-32
Kent,32-12,hawkinsh,12/30/2021 10:16:32.156507,3,714,10001-32 ED 12-32
Kent,32-12,jorgensenj,12/30/2021 10:16:32.156507,8,714,10001-32 ED 12-32
Kent,32-12,trumpd,12/30/2021 10:16:32.156507,430,714,10001-32 ED 12-32
Kent,33-01,bidenj,12/30/2021 10:16:32.156507,92,109,10001-33 ED 01-33
Kent,33-01,hawkinsh,12/30/2021 10:16:32.156507,1,109,10001-33 ED 01-33
Kent,33-01,jorgensenj,12/30/2021 10:16:32.156507,0,109,10001-33 ED 01-33
Kent,33-01,trumpd,12/30/2021 10:16:32.156507,16,109,10001-33 ED 01-33
Kent,33-01,bidenj,12/30/2021 10:16:32.156507,136,360,10001-33 ED 01-33
Kent,33-01,hawkinsh,12/30/2021 10:16:32.156507,1,360,10001-33 ED 01-33
Kent,33-01,jorgensenj,12/30/2021 10:16:32.156507,4,360,10001-33 ED 01-33
Kent,33-01,trumpd,12/30/2021 10:16:32.156507,219,360,10001-33 ED 01-33
Kent,33-02,bidenj,12/30/2021 10:16:32.156507,249,310,10001-33 ED 02-33
Kent,33-02,hawkinsh,12/30/2021 10:16:32.156507,1,310,10001-33 ED 02-33
Kent,33-02,jorgensenj,12/30/2021 10:16:32.156507,2,310,10001-33 ED 02-33
Kent,33-02,trumpd,12/30/2021 10:16:32.156507,58,310,10001-33 ED 02-33
Kent,33-02,bidenj,12/30/2021 10:16:32.156507,259,743,10001-33 ED 02-33
Kent,33-02,hawkinsh,12/30/2021 10:16:32.156507,9,743,10001-33 ED 02-33
Kent,33-02,jorgensenj,12/30/2021 10:16:32.156507,11,743,10001-33 ED 02-33
Kent,33-02,trumpd,12/30/2021 10:16:32.156507,464,743,10001-33 ED 02-33
Kent,33-03,bidenj,12/30/2021 10:16:32.156507,316,425,10001-33 ED 03-33
Kent,33-03,hawkinsh,12/30/2021 10:16:32.156507,3,425,10001-33 ED 03-33
Kent,33-03,jorgensenj,12/30/2021 10:16:32.156507,6,425,10001-33 ED 03-33
Kent,33-03,trumpd,12/30/2021 10:16:32.156507,100,425,10001-33 ED 03-33
Kent,33-03,bidenj,12/30/2021 10:16:32.156507,393,1177,10001-33 ED 03-33
Kent,33-03,hawkinsh,12/30/2021 10:16:32.156507,4,1177,10001-33 ED 03-33
Kent,33-03,jorgensenj,12/30/2021 10:16:32.156507,12,1177,10001-33 ED 03-33
Kent,33-03,trumpd,12/30/2021 10:16:32.156507,768,1177,10001-33 ED 03-33
Kent,33-04,bidenj,12/30/2021 10:16:32.156507,298,443,10001-33 ED 04-33
Kent,33-04,hawkinsh,12/30/2021 10:16:32.156507,1,443,10001-33 ED 04-33
Kent,33-04,jorgensenj,12/30/2021 10:16:32.156507,6,443,10001-33 ED 04-33
Kent,33-04,trumpd,12/30/2021 10:16:32.156507,138,443,10001-33 ED 04-33
Kent,33-04,bidenj,12/30/2021 10:16:32.156507,344,1170,10001-33 ED 04-33
Kent,33-04,hawkinsh,12/30/2021 10:16:32.156507,4,1170,10001-33 ED 04-33
Kent,33-04,jorgensenj,12/30/2021 10:16:32.156507,12,1170,10001-33 ED 04-33
Kent,33-04,trumpd,12/30/2021 10:16:32.156507,810,1170,10001-33 ED 04-33
Kent,33-05,bidenj,12/30/2021 10:16:32.156507,316,440,10001-33 ED 05-33
Kent,33-05,hawkinsh,12/30/2021 10:16:32.156507,1,440,10001-33 ED 05-33
Kent,33-05,jorgensenj,12/30/2021 10:16:32.156507,3,440,10001-33 ED 05-33
Kent,33-05,trumpd,12/30/2021 10:16:32.156507,120,440,10001-33 ED 05-33
