CANDIDATE,Timestamp,VOTE_SHARES,VOTES
bidenj,2020-11-06T21:56:39Z,0.361,2152374
trumpd,2020-11-06T21:56:39Z,0.622,2152374
bidenj,2020-11-06T21:57:37Z,0.361,2152382
trumpd,2020-11-06T21:57:37Z,0.622,2152382
bidenj,2020-11-06T22:01:38Z,0.361,2152393
trumpd,2020-11-06T22:01:38Z,0.622,2152393
bidenj,2020-11-06T22:05:41Z,0.361,2152443
trumpd,2020-11-06T22:05:41Z,0.622,2152443
bidenj,2020-11-06T22:09:37Z,0.361,2152449
trumpd,2020-11-06T22:09:37Z,0.622,2152449
bidenj,2020-11-06T22:11:38Z,0.361,2152502
trumpd,2020-11-06T22:11:38Z,0.622,2152502
bidenj,2020-11-06T22:16:38Z,0.361,2152509
trumpd,2020-11-06T22:16:38Z,0.622,2152509
bidenj,2020-11-06T22:17:38Z,0.361,2152512
trumpd,2020-11-06T22:17:38Z,0.622,2152512
bidenj,2020-11-06T22:24:41Z,0.361,2152524
trumpd,2020-11-06T22:24:41Z,0.622,2152524
bidenj,2020-11-06T22:25:45Z,0.361,2152526
trumpd,2020-11-06T22:25:45Z,0.622,2152526
bidenj,2020-11-06T22:31:38Z,0.361,2152534
trumpd,2020-11-06T22:31:38Z,0.622,2152534
bidenj,2020-11-06T23:20:38Z,0.361,2152571
trumpd,2020-11-06T23:20:38Z,0.622,2152571
bidenj,2020-11-06T23:59:38Z,0.361,2153401
trumpd,2020-11-06T23:59:38Z,0.622,2153401
bidenj,2020-11-07T14:57:44Z,0.36,2157710
trumpd,2020-11-07T14:57:44Z,0.622,2157710
bidenj,2020-11-09T13:26:42Z,0.36,2158802
trumpd,2020-11-09T13:26:42Z,0.622,2158802
bidenj,2020-11-09T14:30:47Z,0.36,2158878
trumpd,2020-11-09T14:30:47Z,0.622,2158878
bidenj,2020-11-09T14:51:30Z,0.36,2159039
trumpd,2020-11-09T14:51:30Z,0.622,2159039
bidenj,2020-11-09T15:42:23Z,0.361,2154730
trumpd,2020-11-09T15:42:23Z,0.622,2154730
bidenj,2020-11-09T16:22:51Z,0.361,2148142
trumpd,2020-11-09T16:22:51Z,0.622,2148142
bidenj,2020-11-09T16:24:53Z,0.361,2143706
trumpd,2020-11-09T16:24:53Z,0.621,2143706
bidenj,2020-11-09T16:34:40Z,0.361,2143709
trumpd,2020-11-09T16:34:40Z,0.621,2143709
bidenj,2020-11-09T16:57:40Z,0.362,2135253
trumpd,2020-11-09T16:57:40Z,0.621,2135253
bidenj,2020-11-09T21:49:09Z,0.362,2135193
trumpd,2020-11-09T21:49:09Z,0.621,2135193
bidenj,2020-11-15T15:55:59.993Z,0.362,2134996
trumpd,2020-11-15T15:55:59.993Z,0.621,2134996
bidenj,2020-11-20T17:29:30Z,0.362,2135196
trumpd,2020-11-20T17:29:30Z,0.621,2135196
bidenj,2020-11-20T17:31:12Z,0.362,2135189
trumpd,2020-11-20T17:31:12Z,0.621,2135189
bidenj,2020-11-20T17:32:45Z,0.362,2135174
trumpd,2020-11-20T17:32:45Z,0.621,2135174
bidenj,2020-11-20T17:34:38Z,0.362,2135174
trumpd,2020-11-20T17:34:38Z,0.621,2135174
bidenj,2020-11-20T17:36:57Z,0.362,2135219
trumpd,2020-11-20T17:36:57Z,0.621,2135219
bidenj,2020-11-20T17:39:32Z,0.362,2135245
trumpd,2020-11-20T17:39:32Z,0.621,2135245
bidenj,2020-11-20T17:43:26Z,0.362,2135291
trumpd,2020-11-20T17:43:26Z,0.621,2135291
bidenj,2020-11-20T17:44:56Z,0.362,2135338
trumpd,2020-11-20T17:44:56Z,0.621,2135338
bidenj,2020-11-20T17:47:15Z,0.362,2135341
trumpd,2020-11-20T17:47:15Z,0.621,2135341
bidenj,2020-11-20T17:49:02Z,0.362,2135389
trumpd,2020-11-20T17:49:02Z,0.621,2135389
bidenj,2020-11-20T17:51:00Z,0.362,2135639
trumpd,2020-11-20T17:51:00Z,0.621,2135639
bidenj,2020-11-20T17:53:07Z,0.362,2135631
trumpd,2020-11-20T17:53:07Z,0.621,2135631
bidenj,2020-11-20T17:55:01Z,0.362,2135639
trumpd,2020-11-20T17:55:01Z,0.621,2135639
bidenj,2020-11-20T17:56:55Z,0.362,2135646
trumpd,2020-11-20T17:56:55Z,0.621,2135646
bidenj,2020-11-20T17:58:38Z,0.362,2135658
trumpd,2020-11-20T17:58:38Z,0.621,2135658
bidenj,2020-11-20T18:00:56Z,0.362,2136226
trumpd,2020-11-20T18:00:56Z,0.621,2136226
bidenj,2020-11-20T18:02:55Z,0.362,2136235
trumpd,2020-11-20T18:02:55Z,0.621,2136235
bidenj,2020-11-20T18:05:00Z,0.362,2136376
trumpd,2020-11-20T18:05:00Z,0.621,2136376
bidenj,2020-11-20T18:06:44Z,0.362,2136378
trumpd,2020-11-20T18:06:44Z,0.621,2136378
bidenj,2020-11-20T18:08:48Z,0.362,2136464
trumpd,2020-11-20T18:08:48Z,0.621,2136464
bidenj,2020-11-20T18:11:10Z,0.362,2136470
trumpd,2020-11-20T18:11:10Z,0.621,2136470
bidenj,2020-11-20T18:12:47Z,0.362,2136473
trumpd,2020-11-20T18:12:47Z,0.621,2136473
bidenj,2020-11-20T18:15:15Z,0.362,2136491
trumpd,2020-11-20T18:15:15Z,0.621,2136491
bidenj,2020-11-20T18:16:59Z,0.362,2136502
trumpd,2020-11-20T18:16:59Z,0.621,2136502
bidenj,2020-11-20T18:19:06Z,0.362,2136547
trumpd,2020-11-20T18:19:06Z,0.621,2136547
bidenj,2020-11-20T18:21:14Z,0.362,2136594
trumpd,2020-11-20T18:21:14Z,0.621,2136594
bidenj,2020-11-20T18:22:57Z,0.362,2136615
trumpd,2020-11-20T18:22:57Z,0.621,2136615
bidenj,2020-11-20T18:25:05Z,0.362,2136653
trumpd,2020-11-20T18:25:05Z,0.621,2136653
bidenj,2020-11-20T18:27:11Z,0.362,2136672
trumpd,2020-11-20T18:27:11Z,0.621,2136672
bidenj,2020-11-20T18:29:07Z,0.362,2136687
trumpd,2020-11-20T18:29:07Z,0.621,2136687
bidenj,2020-11-20T18:31:08Z,0.362,2136741
trumpd,2020-11-20T18:31:08Z,0.621,2136741
bidenj,2020-11-20T18:32:44Z,0.362,2136746
trumpd,2020-11-20T18:32:44Z,0.621,2136746
bidenj,2020-11-20T18:37:17Z,0.362,2136748
trumpd,2020-11-20T18:37:17Z,0.621,2136748
bidenj,2020-11-20T19:52:51Z,0.362,2136768
trumpd,2020-11-20T19:52:51Z,0.621,2136768
bidenj,2020-11-21T00:08:09.290Z,0.362,2135436
trumpd,2020-11-21T00:08:09.290Z,0.621,2135436
